-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.76521826840221E-16,1.4104490416323E-13,1.32270401229095E-11,3.67443533377809E-08,1.87244233984529E-06,0.00011780287604779,0.0168034546077251,0.0817121490836143,0.092440240085125,0.0824919641017914,0.0328258685767651,0.0191081371158361,0.0111182425171137,0.0126338489353657,0.0255800504237413,0.0599843561649323,0.141138404607773,0.258511483669281,0.375835001468658,0.454779624938965,0.490743607282639,0.47053074836731,0.382720738649368,0.242278710007668,0.104249186813831,0.0359985008835793,0.0172896739095449,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.44193820295416E-13,1.45613746754814E-11,7.71168942037548E-08,3.39815824190737E-06,0.000212805083720013,0.0229836236685514,0.106098242104053,0.121062435209751,0.111120246350765,0.0604727230966091,0.0243247617036104,0.0112687572836876,0.00866984389722347,0.0129569740965962,0.0285211056470871,0.0646196901798248,0.116353765130043,0.16179795563221,0.190032675862312,0.200975671410561,0.203608632087708,0.170274168252945,0.0987498089671135,0.0481716692447662,0.0186483841389418,0.00951567851006985,-9999,-9999,0.000113190995762125,8.9531131379772E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.25783798980018E-12,7.6885832811513E-08,4.41004431195324E-06,0.000318715668981895,0.0350312888622284,0.122454971075058,0.143566146492958,0.132267028093338,0.072006456553936,0.028344240039587,0.010948495939374,0.00561962509527802,0.00603074114769697,0.0121711194515228,0.0271629318594933,0.0471392124891281,0.0625882148742676,0.0732636228203773,0.0799596905708313,0.0833758339285851,0.0715598613023758,0.0470457896590233,0.0218521673232317,0.0102711096405983,0.00449713179841638,0.00171183305792511,0.000731081468984485,0.000279249186860397,0.000150308114825748
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.20200451603614E-08,4.69009955850197E-06,0.000852523429784924,0.0667427331209183,0.136705085635185,0.15326714515686,0.139445647597313,0.076513484120369,0.0303224809467793,0.0104265613481402,0.00398119818419218,0.0031378788407892,0.00517443846911192,0.0102744456380606,0.016697546467185,0.0218832995742559,0.0262457374483347,0.0301976185292006,0.0337659195065498,0.0334119163453579,0.0225510094314814,0.011005655862391,0.0049049137160182,0.00244195712730289,0.00114622188266367,0.000584795023314655,0.000270775723038241,0.00038716135895811
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0186559151748E-08,1.01483726666629E-06,0.000489088648464531,0.09393410384655,0.140036344528198,0.151736825704575,0.132122278213501,0.0744964629411697,0.0339800082147121,0.0137341162189841,0.00573106948286295,0.00329484837129712,0.00318386196158826,0.00455257948487997,0.00660513015463948,0.00847971998155117,0.0106261754408479,0.013157301582396,0.0156303830444813,0.0125065054744482,0.00479197409003973,0.0027435717638582,0.00196912162937224,0.00127305591013283,0.000715723261237144,0.000523674360010773,0.000422603538027033,7.40083623895771E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.90108977449199E-08,9.87779003480682E-07,2.14261344808619E-05,0.0974653735756874,0.135186910629272,0.109022460877895,0.0654611140489578,0.0470821633934975,0.0287443809211254,0.0129144694656134,0.00637348694726825,0.004004230722785,0.00355135137215257,0.00398831162601709,0.00466946139931679,0.00539256539195776,0.00495362561196089,0.00304314470849931,0.00166762946173549,0.0012130580144003,0.00147282250691205,0.00146824878174812,0.00145778700243682,0.000612980395089835,2.9144210202503E-05,1.345335078895E-07,1.10984226253663E-08
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82705733209332E-07,1.06131519714836E-05,1.89805396075826E-05,0.0291231740266085,0.0500278286635876,0.054362490773201,0.0414642989635468,0.0199104063212872,0.0099710151553154,0.00546456128358841,0.00392465526238084,0.00318331527523696,0.00238771527074277,0.00398202566429973,0.00383657636120915,0.00611355667933822,0.00864790752530098,0.00460159126669168,0.00185498641803861,4.09773128922097E-05,6.63013508983568E-07,9.375575160675E-08,3.22187325707546E-08,2.77934852910278E-09,3.25716231763806E-10
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.75796031953723E-07,5.22990512763499E-06,4.85179543829872E-06,1.29246882352163E-05,0.00891548022627831,0.0103069879114628,0.00652431882917881,0.0040399469435215,0.00235160510055721,0.00133765977807343,0.000108047999674454,0.000282925990177318,0.000229126075282693,9.27518613025313E-06,2.13684597838437E-06,6.72651367494836E-07,2.45757178163331E-07,9.15829829750692E-08,1.04359374475393E-08,1.50604417825662E-09,3.70981967368067E-10,3.10600364872293E-11,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.81252220904571E-08,1.34279900976253E-07,1.71026806583541E-06,1.01434818589041E-06,7.07772187524824E-07,5.35071308149782E-07,3.3174598002006E-07,2.42890848767274E-07,1.93229894307478E-07,3.06830997942598E-07,3.09224560623989E-07,1.20771986189538E-07,1.4215506105586E-08,6.06066219432932E-09,2.57022136906926E-09,8.79157524558138E-10,1.22729368334795E-10,1.64024436394294E-11,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,361
Year,30.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0233695413917303,0.0331517644226551,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0952038839459419,0.0965313762426376,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.5729207007098E-05,2.9093622288201E-05,5.91545831412077E-05,0.000107735642814077,-9999,-9999,-9999,-9999,-9999,0.137189611792564,0.189887523651123,0.139113023877144,0.135868489742279,0.110678277909756,0.110422313213348,0.201822981238365,0.238615319132805,0.298006057739258,0.133973017334938,0.252111822366714,0.38439092040062,-9999,-9999,0.859349548816681,0.991798758506775,0.610936522483826,0.665646314620972,1.53251504898071,2.15810370445251,2.54083466529846,2.90771389007568,2.17026305198669,1.2116881608963,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01067689683987E-05,1.900637835206E-05,4.46786034444813E-05,0.000108527761767618,0.000253768695984036,0.000714580586645752,0.00113462598528713,-9999,0.0636335015296936,0.108701549470425,0.222046121954918,0.270724058151245,0.282017856836319,0.239923268556595,0.147853657603264,0.171224623918533,0.230620160698891,0.401255786418915,0.463801860809326,0.484180867671967,0.500678777694702,0.4189313352108,0.87670624256134,1.25802409648895,1.52074873447418,1.43731951713562,0.988930642604828,0.95986533164978,1.40513002872467,2.01316046714783,2.57082200050354,2.90253281593323,2.58845162391663,2.15097308158875,1.40355086326599,0.642589628696442,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17480976769002E-05,2.50419761869125E-05,6.67980275466107E-05,0.000149048020830378,0.000374297378584743,0.00139619898982346,0.00432780478149652,0.042217455804348,0.0536947585642338,0.178546145558357,0.379619002342224,0.444813579320908,0.717111170291901,0.929754734039307,1.10915243625641,1.10796737670898,1.05778396129608,1.12226998806,1.29841709136963,1.56973135471344,1.84894859790802,2.02404022216797,2.09367060661316,1.93550646305084,1.46219277381897,0.962195634841919,0.558292150497437,0.418959230184555,0.442529082298279,0.721388697624207,1.06869518756866,1.29038786888123,1.26189124584198,1.08374154567719,0.876060426235199,0.639934182167053,0.538864493370056,0.428013026714325,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.634745717048645,0.610280513763428,0.633321821689606,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.02055330760777,-9999,-9999,-9999,0.112400010228157,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.10984313627705E-05,0.000105982893728651,0.000139272553496994,-9999,0.00669341208413243,0.041883185505867,0.0567063204944134,0.161594927310944,0.322793036699295,0.43667271733284,0.537398517131805,0.389115184545517,0.991656303405762,0.999632120132446,0.940197646617889,0.987130343914032,1.09964537620544,1.34625148773193,1.5819981098175,1.62500846385956,1.46631360054016,1.2493451833725,0.997957825660706,0.623756527900696,0.290240556001663,0.0595360696315765,0.00020312168635428,0.0143588185310364,0.316409230232239,0.42189809679985,0.447084367275238,0.493472278118134,0.603305995464325,0.625263452529907,0.696421563625336,0.72105747461319,0.568548381328583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.640047669410706,1.00863552093506,0.767657816410065,0.605397164821625,0.67872542142868,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0755045637488365,0.0852081626653671,-9999,-9999,0.169247180223465,0.229262351989746,-9999,-9999,0.240042969584465,0.336599171161652,-9999,-9999,-9999,-9999,-9999,0.0411694943904877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0126613778993487,0.0564086809754372,0.0604512766003609,0.181607976555824,0.318156719207764,0.352011561393738,0.344266623258591,0.283902138471603,0.838406980037689,0.861156761646271,0.647113680839539,0.574775636196136,0.618985235691071,0.73319011926651,0.862082958221436,0.883555769920349,0.801655888557434,0.675889849662781,0.555226027965546,0.30090868473053,0.000965507526416332,1.31116203192505E-05,2.51919982474647E-06,2.19016219489276E-05,0.00177924975287169,0.102209955453873,0.147692427039146,0.232604697346687,0.420485347509384,0.593095779418945,0.719290435314178,0.785801827907562,1.0181930065155,0.764833390712738,-9999,-9999,-9999,-9999,-9999,0.526152849197388,0.740490853786469,1.15801870822906,1.67928743362427,1.49252009391785,1.14175021648407,0.866580963134766,0.635944068431854,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.135751813650131,0.174093648791313,-9999,-9999,-9999,-9999,0.189353063702583,0.186530292034149,0.155561983585358,0.260238826274872,0.178895369172096,0.280857175588608,0.423360168933868,0.585476338863373,0.424508184194565,0.309563308954239,-9999,0.168813362717628,0.271310746669769,-9999,-9999,0.102899231016636,0.0740388110280037,0.0668028891086578,0.066769041121006,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0929902642965317,0.0662655979394913,-9999,-9999,-9999,0.0791840776801109,0.26656699180603,0.315116584300995,0.347558259963989,0.367436438798904,0.321022868156433,0.359018176794052,0.808325231075287,0.650421380996704,0.376728981733322,0.299530476331711,0.321967393159866,0.388436168432236,0.4286929666996,0.43515419960022,0.409877628087997,0.332141607999802,0.218532145023346,6.3456580392085E-05,3.18607703775342E-06,1.52472239278723E-07,3.02931724149857E-08,2.80691637044583E-07,5.2956715990149E-06,0.000150726496940479,0.0246750451624393,0.159949943423271,0.277830630540848,0.451414048671722,0.643214762210846,0.862849354743958,1.15138828754425,0.8146151304245,0.23474508523941,0.118280790746212,0.0610093809664249,0.0877178609371185,0.58917099237442,1.77340686321259,2.4575343132019,2.60725665092468,2.58563709259033,2.62737798690796,2.42785954475403,1.77110350131989,0.796986997127533,0.705795109272003,0.813198447227478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
