
Step,397
Year,33.08334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00722066173329949,0.00719078490510583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0100962724536657,0.00996136479079723,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000560045358724892,0.000820415618363768,0.00119400478433818,0.00174399418756366,-9999,-9999,-9999,-9999,-9999,0.0129168247804046,0.0181428417563438,0.0245824977755547,0.0222501009702682,0.0197777152061462,0.0176978092640638,0.0161641463637352,0.0150018660351634,0.0141371972858906,0.0134798316285014,0.0127521827816963,0.0117917153984308,-9999,-9999,0.0080928010866046,0.00768751883879304,0.00725984899327159,0.006910998839885,0.0104664023965597,0.0126461433246732,0.0118351150304079,0.0118639729917049,0.00670820754021406,0.0066941361874342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000571359239984304,0.000839253480080515,0.0012226008111611,0.0017661361489445,0.00252830982208252,0.00356622342951596,0.00512118963524699,-9999,0.00951399374753237,0.0137915294617414,0.0194346103817225,0.0267989411950111,0.0359969586133957,0.03193524107337,0.0274851433932781,0.023895924910903,0.0212099980562925,0.0192721839994192,0.0178618412464857,0.0166446845978498,0.0152708496898413,0.0135001307353377,0.0109026376157999,0.00910614617168903,0.014778190292418,0.0291620008647442,0.0580837018787861,0.107960447669029,0.105948925018311,0.111818306148052,0.118942119181156,0.126805126667023,0.150577768683434,0.0957368165254593,0.0228506550192833,0.0112205808982253,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000852971512358636,0.00125425076112151,0.00182809308171272,0.00264215748757124,0.00377274607308209,0.0052546039223671,0.00726929865777493,0.010102809406817,0.0142853343859315,0.0203983504325151,0.0286319050937891,0.0391042083501816,0.0585153587162495,0.0740664601325989,0.0863409265875816,0.0802479386329651,0.065666638314724,0.079323872923851,0.0890006199479103,0.056410476565361,0.0520371459424496,0.0437190569937229,0.0467407591640949,0.0976166725158691,0.114758364856243,0.134431749582291,0.185357868671417,0.301187545061111,0.754967510700226,0.598816752433777,0.418851584196091,0.380664020776749,0.356570690870285,0.292171090841293,0.201139777898788,0.124727748334408,0.0481454133987427,0.0104386657476425,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0156021621078253,0.0235623512417078,0.0238026101142168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0169480424374342,-9999,-9999,-9999,0.0171536598354578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00122367928270251,0.00179110607132316,0.00261879595927894,-9999,0.00457333819940686,0.00651462888345122,0.00932744704186916,0.0132680917158723,0.0185031853616238,0.0249048173427582,0.0320447869598866,0.0263464208692312,0.0571747049689293,0.1786058396101,0.24935394525528,0.257674783468246,0.256154805421829,0.190860658884048,0.157720178365707,0.181397929787636,0.218910962343216,0.22605274617672,0.221840381622314,0.251487612724304,0.517814934253693,0.82829624414444,0.82222056388855,0.819462954998016,0.814612925052643,0.775991320610046,0.710685849189758,0.512391865253448,0.3000767827034,0.266448795795441,0.138941764831543,0.0617591701447964,0.0120026767253876,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0209048725664616,0.0321554280817509,0.0329069681465626,0.0223088301718235,0.0226830802857876,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0162479504942894,0.0242483653128147,-9999,-9999,0.0236438922584057,0.0241816304624081,-9999,-9999,0.025277853012085,0.0181128270924091,-9999,-9999,-9999,-9999,-9999,0.00764044607058167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00651260931044817,0.00908809620887041,0.00585720920935273,0.00823390483856201,0.011346104554832,0.0150475278496742,0.0187961962074041,0.0221989341080189,0.0368494763970375,0.172130718827248,0.400020778179169,0.533017516136169,0.507073640823364,0.421464532613754,0.362083584070206,0.355776816606522,0.363578081130981,0.415277272462845,0.389304459095001,0.81953501701355,0.829529106616974,0.814690172672272,0.806751906871796,0.803550541400909,0.803784966468811,0.805767476558685,0.80694192647934,0.73110830783844,0.480965316295624,0.420183122158051,0.277906209230423,0.147569954395294,0.052173525094986,0.0125316772609949,-9999,-9999,-9999,-9999,-9999,0.0207639746367931,0.0223467778414488,0.025429567322135,0.0512065775692463,0.0443837828934193,0.0306199379265308,0.0318737551569939,0.021927285939455,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0125202564522624,0.012391097843647,-9999,-9999,-9999,-9999,0.0284276101738214,0.0243379455059767,0.0345520749688148,0.0335719957947731,0.0332855097949505,0.0337494872510433,0.0348236635327339,0.038945134729147,0.0342300720512867,0.0338682383298874,-9999,0.0213841162621975,0.0216544792056084,-9999,-9999,0.0106625836342573,0.0107561051845551,0.0070187970995903,0.00690748542547226,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00421797530725598,0.00602063816040754,-9999,-9999,-9999,0.0119714373722672,0.00781875476241112,0.0109562026336789,0.0149235194548965,0.0132610555738211,0.0159098226577044,0.0181494243443012,0.0409491658210754,0.156255781650543,0.49720162153244,0.636977136135101,0.631966352462769,0.545915246009827,0.535902380943298,0.542384505271912,0.481119751930237,0.513253688812256,0.821756720542908,0.834967434406281,0.814554870128632,0.800855398178101,0.792671024799347,0.788785338401794,0.788269758224487,0.790654242038727,0.795420408248901,0.752372682094574,0.601180553436279,0.491966784000397,0.350128263235092,0.190268099308014,0.0950775966048241,0.0144090233370662,0.00762358168140054,0.00612887786701322,0.00738564040511847,0.0134756788611412,0.0271663628518581,0.0518448948860168,0.0727628618478775,0.0897412076592445,0.0815982595086098,0.0769718065857887,0.0681064203381538,0.0502035021781921,0.0310821011662483,0.0221468470990658,0.0155876120552421,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0115003660321236,0.0171921588480473,0.0166023597121239,0.0230443067848682,0.0332129299640656,0.0328257903456688,0.0339279435575008,0.0390604063868523,0.0345669724047184,0.0557978451251984,0.0732962414622307,0.0753497555851936,0.0819204971194267,0.0782208070158958,0.0772649273276329,0.0714729875326157,0.0482294522225857,0.0290387291461229,0.0294454805552959,0.0300284437835217,0.0203784387558699,0.0140291852876544,0.0145435128360987,0.0147464163601398,0.00973774213343859,0.00955692678689957,0.00923991948366165,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00606216816231608,0.00797536782920361,0.0108858421444893,-9999,-9999,0.0151642682030797,0.00993764773011208,0.0139940334483981,0.018945150077343,0.0162976663559675,0.0186143666505814,0.0238572955131531,0.0452654734253883,0.148153990507126,0.728363752365112,0.714984178543091,0.662304401397705,0.638679623603821,0.613445937633514,0.587368428707123,0.615057110786438,0.831704437732697,0.841107249259949,0.819454550743103,0.801306247711182,0.788699388504028,0.780583798885345,0.776049256324768,0.774538636207581,0.775782823562622,0.779589712619781,0.783903300762177,0.761713922023773,0.516821503639221,0.36757481098175,0.167135342955589,0.0781180635094643,0.0209171641618013,0.018714664503932,0.00853132642805576,0.0103487810119987,0.0266063548624516,0.0876629576086998,0.12221896648407,0.151882171630859,0.16647082567215,0.160443246364594,0.14382715523243,0.107074163854122,0.07496327906847,0.0493894591927528,0.0310540087521076,0.0221741329878569,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0154708866029978,0.0227776486426592,0.0221075676381588,0.0318344607949257,0.0511704087257385,0.0801496952772141,0.100275695323944,0.0870494320988655,0.0798832103610039,0.0693658143281937,0.0739452615380287,0.0835568606853485,0.0779429525136948,0.0877943933010101,0.104199834167957,0.101706892251968,0.10537988692522,0.0926507040858269,0.0683696195483208,0.0540057383477688,0.0274128206074238,0.0188079904764891,0.0191909465938807,0.019419664517045,0.012929480522871,0.0127838272601366,0.0124698532745242,0.00794407725334167,0.00779055384919047,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00937310326844454,0.0130009343847632,0.0172025356441736,0.0167595501989126,0.0176470894366503,0.0118873519822955,0.0171145740896463,0.0235547535121441,0.019648676738143,0.0241212733089924,0.042182058095932,0.118915975093842,0.675979971885681,0.911547124385834,0.894153833389282,0.836851477622986,0.806668996810913,0.867825150489807,0.878154516220093,0.870854198932648,0.852358639240265,0.827843964099884,0.806942939758301,0.79047703742981,0.778607726097107,0.770466446876526,0.765324890613556,0.762600243091583,0.762419104576111,0.764707565307617,0.769516944885254,0.774697780609131,0.683896005153656,0.4486443400383,0.18871808052063,0.0715868249535561,0.0801116749644279,0.0960815325379372,0.0607608743011951,0.0281542036682367,0.104892700910568,0.199204549193382,0.243762016296387,0.227472633123398,0.200249552726746,0.195036515593529,0.187262639403343,0.140539526939392,0.0988822430372238,0.0692221820354462,0.0285740606486797,0.0208722595125437,0.0145784327760339,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0197010356932878,0.0292398128658533,0.0287755690515041,0.0780821740627289,0.106364265084267,0.118038699030876,0.110687911510468,0.0844184309244156,0.0824176147580147,0.0922617465257645,0.0973708927631378,0.102647013962269,0.121793046593666,0.120511971414089,0.126855581998825,0.132500603795052,0.13809135556221,0.12809881567955,0.0996279194951057,0.0646381825208664,0.041620671749115,0.0238974262028933,0.0243558678776026,0.0247385315597057,0.0166250765323639,0.0166304148733616,0.016423761844635,0.0107690859586,0.0106525178998709,-9999,-9999,-9999,-9999,0.0100857885554433,0.0101872906088829,0.0102843577042222,0.0106195909902453,0.0148600526154041,0.0203038137406111,0.0195006802678108,0.0195325687527657,0.0133167365565896,0.0199114363640547,0.0357522517442703,0.0160253308713436,0.0560913421213627,0.315523982048035,0.854760646820068,0.930875957012177,0.936238586902618,0.935331881046295,0.941458106040955,0.929953455924988,0.909915685653687,0.886605143547058,0.862122654914856,0.838446438312531,0.81646317243576,0.797203660011292,0.781054198741913,0.769401729106903,0.761136949062347,0.755522966384888,0.752047538757324,0.750387251377106,0.751246571540833,0.754690527915955,0.760821163654327,0.768049359321594,0.740880906581879,0.680801868438721,0.524012744426727,0.341516554355621,0.246248349547386,0.170702531933784,0.162655562162399,0.244998976588249,0.389461874961853,0.404374748468399,0.297914534807205,0.250770449638367,0.219047501683235,0.189181134104729,0.171331763267517,0.121745251119137,0.0916630625724792,0.0504664517939091,0.0283696744590998,0.0206136479973793,0.0144724873825908,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.014924805611372,0.0241189505904913,0.0400452204048634,0.0919079184532166,0.133371487259865,0.135110273957253,0.120348803699017,0.0989539623260498,0.123135648667812,0.119992449879646,0.12572093307972,0.123958051204681,0.12259379029274,0.128804862499237,0.151825159788132,0.158688381314278,0.155435368418694,0.173019960522652,0.170571342110634,0.158109083771706,0.10089960694313,0.0390321351587772,0.0193435996770859,0.0325105674564838,0.0310881361365318,0.0201973672956228,0.0205934755504131,0.020736513659358,0.0138360261917114,0.0136417150497437,0.00853844080120325,0.0122601799666882,0.0120945228263736,0.0122720552608371,0.0128193181008101,0.0128535572439432,0.0125097362324595,0.0117947068065405,0.0154998432844877,0.0270374231040478,0.0474022403359413,0.0295702535659075,0.0133036337792873,0.023955911397934,0.0164772253483534,0.0131007134914398,0.0184759832918644,0.881093442440033,0.927345991134644,0.931609749794006,0.929522454738617,0.923272907733917,0.915225684642792,0.907359957695007,0.892188370227814,0.872949957847595,0.851815938949585,0.83056229352951,0.810113370418549,0.790890693664551,0.771940946578979,0.760629653930664,0.752182245254517,0.746253252029419,0.742051482200623,0.739602148532867,0.739212930202484,0.741601288318634,0.747012615203857,0.755822479724884,0.768735885620117,0.784972906112671,0.800209641456604,0.631228983402252,0.44211682677269,0.326295286417007,0.299790143966675,0.364905685186386,0.458929777145386,0.384209990501404,0.314833760261536,0.295548260211945,0.273449510335922,0.237492084503174,0.183193221688271,0.157618403434753,0.0941299796104431,0.0628615319728851,0.0449633784592152,0.0287483744323254,0.0212403070181608,0.0157993175089359,0.0114421118050814,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0192436762154102,0.0644574090838432,0.10955835878849,0.143687129020691,0.123153530061245,0.11864547431469,0.111280776560307,0.12271162122488,0.144304156303406,0.169710695743561,0.167137980461121,0.185046002268791,0.204909101128578,0.189645454287529,0.222810208797455,0.218335285782814,0.213732108473778,0.2228944003582,0.244824752211571,0.211713045835495,0.18032518029213,0.126985147595406,0.091368056833744,0.0773462206125259,0.0579785481095314,0.038065642118454,0.0255498699843884,0.0281026102602482,0.0168183073401451,0.0169943608343601,0.0111688477918506,0.0163672342896461,0.0160422846674919,0.0157458409667015,0.0154564967378974,0.0148379858583212,0.0138217601925135,0.0122224185615778,0.0395383238792419,0.103253722190857,0.221798449754715,0.156429216265678,0.0295127052813768,0.0158513374626637,0.018109979107976,0.0117446072399616,0.215329647064209,0.915817081928253,0.911069512367249,0.90824568271637,0.90897399187088,0.905184924602509,0.901051759719849,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.759463787078857,0.753077507019043,0.743913650512695,0.73789918422699,0.732814311981201,0.729529142379761,0.728223919868469,0.729641735553741,0.734321534633636,0.742675721645355,0.755177021026611,0.772186994552612,0.794103682041168,0.733842551708221,0.567633330821991,0.502911269664764,0.508855402469635,0.550559937953949,0.504266798496246,0.414025723934174,0.345267295837402,0.34421980381012,0.373742491006851,0.311815023422241,0.231061965227127,0.159457683563232,0.121775731444359,0.0870669558644295,0.0591675974428654,0.0431297570466995,0.0299325417727232,0.0227614678442478,0.0168924853205681,0.0120244948193431,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0133972726762295,0.0140704773366451,0.08159439265728,0.121775090694427,0.126983061432838,0.124050468206406,0.141729906201363,0.132763937115669,0.130731537938118,0.164011597633362,0.173219352960587,0.194049119949341,0.216214418411255,0.202216863632202,0.18800987303257,0.207133159041405,0.242108210921288,0.237139716744423,0.218382507562637,0.238433986902237,0.273816406726837,0.294185161590576,0.267608791589737,0.257202923297882,0.200228571891785,0.167652100324631,0.125046879053116,0.0988597273826599,0.0787641555070877,0.0560737922787666,0.0370406024158001,0.0204906035214663,0.0135564524680376,0.022251833230257,0.0230362266302109,0.0266727786511183,0.0344012007117271,0.04618876054883,0.0501900799572468,0.0686288923025131,0.153632879257202,0.376798003911972,0.712294697761536,0.888350129127502,0.722499310970306,0.0259741321206093,0.0836298763751984,0.563846707344055,0.939582526683807,0.910308599472046,0.900191724300385,0.895260035991669,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.735630512237549,0.731436014175415,0.724341213703156,0.720022082328796,0.717932105064392,0.718445599079132,0.722220063209534,0.729717314243317,0.741293489933014,0.757475137710571,0.778742790222168,0.80523669719696,0.826440155506134,0.815200805664063,0.711905956268311,0.668343186378479,0.617693066596985,0.552172899246216,0.426262825727463,0.357279926538467,0.372136354446411,0.364015817642212,0.260179221630096,0.215716958045959,0.176828429102898,0.135477349162102,0.0819124430418015,0.0537353157997131,0.0479658283293247,0.0317962914705276,0.02406513877213,0.0173027832061052,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0115122627466917,0.0305719319730997,0.085076279938221,0.126530721783638,0.132577314972878,0.153262451291084,0.164574861526489,0.155298843979836,0.215864300727844,0.252776473760605,0.252766221761703,0.2396399974823,0.227641686797142,0.203191012144089,0.178487941622734,0.219909250736237,0.216513514518738,0.266177266836166,0.260526537895203,0.297692239284515,0.291178941726685,0.332370012998581,0.375410795211792,0.399500042200089,0.424309343099594,0.394923627376556,0.321656048297882,0.234629392623901,0.188785657286644,0.134835004806519,0.107404388487339,0.0669127404689789,0.0364806689321995,0.0209972374141216,0.0277676470577717,0.048160906881094,0.0680285692214966,0.0781228393316269,0.0731141865253448,0.089597575366497,0.191435039043427,0.433834075927734,0.726300001144409,0.915302157402039,0.927491962909698,0.933610439300537,0.709719836711884,0.933021247386932,0.926400303840637,0.912343859672546,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.71574479341507,0.711168885231018,0.708646357059479,0.708429634571075,0.71128123998642,0.717698037624359,0.728017032146454,0.742656111717224,0.762001514434814,0.78619658946991,0.814465939998627,0.846338450908661,0.820573806762695,0.747981369495392,0.707693159580231,0.628764510154724,0.512499928474426,0.477778792381287,0.402476489543915,0.397435337305069,0.304533034563065,0.217208281159401,0.180197656154633,0.156920164823532,0.120839104056358,0.0744218900799751,0.0521494932472706,0.0292389504611492,0.0225058440119028,0.0163281708955765,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00516373012214899,0.00768929766491055,-9999,0.0102451797574759,0.010228244587779,0.0274755712598562,0.0566987805068493,0.087744414806366,0.14409776031971,0.209192633628845,0.263703882694244,0.280176997184753,0.265950828790665,0.294363498687744,0.343743711709976,0.326196253299713,0.376312643289566,0.355720669031143,0.31901428103447,0.314702302217484,0.325174152851105,0.372395724058151,0.403845965862274,0.438619494438171,0.413891494274139,0.445982068777084,0.477066665887833,0.490094125270844,0.482763558626175,0.491963148117065,0.596761167049408,0.622642934322357,0.573411464691162,0.47215548157692,0.381151437759399,0.301398247480392,0.222614824771881,0.160178244113922,0.0948012247681618,0.0552406832575798,0.0443376190960407,0.0514324754476547,0.0544250160455704,0.0671022981405258,0.0799887999892235,0.165533483028412,0.581753373146057,0.911537528038025,0.903988182544708,0.89955347776413,0.896161437034607,0.893567323684692,0.895676255226135,0.885596871376038,0.887173116207123,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.703874707221985,0.700925707817078,0.70027357339859,0.702244758605957,0.70745712518692,0.716291010379791,0.729002594947815,0.745876789093018,0.765583455562592,0.791464269161224,0.819884657859802,0.846261560916901,0.80433851480484,0.811770260334015,0.750666737556458,0.558526337146759,0.529991924762726,0.528987228870392,0.429375052452087,0.335329473018646,0.255660384893417,0.2030408680439,0.178565055131912,0.138684988021851,0.0800453945994377,0.0524254329502583,0.0261872038245201,0.0204265639185905,0.0149526931345463,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
