"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Red drum"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.678174316883087,0.923969805240631,0.806920051574707,1.02304184436798,0.786322712898254,0.755168676376343,0.812835037708282,1.07299864292145,1.14581418037415,1.11491298675537,1.08284616470337,1.1878387928009,1.18603706359863,1.15065801143646,1.00111830234528,0.972288846969604,0.774278044700623,0.609257340431213,0.712689697742462,0.97459876537323,1.26927495002747,0.894655168056488,0.994303822517395,0.961897909641266,1.2078355550766,1.06092059612274,0.545061111450195,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24343860149384,1.28277504444122,1.38973009586334,-9999,-9999,1.36913442611694,1.36559736728668,1.32420134544373,1.30326557159424,1.16017663478851,1.3111332654953,1.21739900112152,1.19982659816742,0.968878149986267,0.269761174917221,0.232833430171013,0.22938197851181,0.212069153785706,0.200705379247665,0.164983794093132,0.116281986236572,0.0614483766257763,0.0432359576225281,0.0287523828446865,0.0263495501130819,0.018627380952239,0.015739917755127,0.0161430407315493,0.0160194970667362,0.0164513848721981,0.0238742809742689,0.0367753691971302,0.0574905760586262,0.151216238737106,0.259723961353302,0.453042775392532,0.547794818878174,0.615199387073517,0.63980358839035,0.686648488044739,0.716392576694489,0.741342008113861,0.732207596302032,0.781197369098663,0.829772531986237,0.951394557952881,0.941532254219055,0.952918529510498,1.04851174354553,1.26260697841644,1.60598421096802,1.63868641853333,1.65622341632843,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.592369079589844,0.921574890613556,0.947042346000671,0.866252958774567,0.965939164161682,0.893762826919556,0.907408595085144,1.00829267501831,1.07499814033508,1.08152484893799,1.09114158153534,1.13866817951202,1.13496923446655,1.12676763534546,1.05059397220612,1.04210102558136,0.948456406593323,0.918719947338104,0.959134221076965,1.14120888710022,1.23663151264191,1.03146815299988,1.05908441543579,1.02117693424225,0.988722383975983,0.912096977233887,1.01640295982361,0.530304908752441,0.449461132287979,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.27370953559875,1.30215799808502,0.9903764128685,0.74198317527771,0.845858156681061,0.891601502895355,0.82663905620575,1.14355528354645,1.144251704216,1.21570754051208,1.11613512039185,0.877288281917572,0.277350336313248,0.0975372567772865,0.0842445641756058,0.0908896252512932,0.0926692262291908,0.0583297461271286,0.0542379133403301,0.0452154651284218,0.0333903282880783,0.0228591058403254,0.0159079153090715,0.0149832172319293,0.0107562318444252,0.00920972414314747,0.00963154714554548,0.00984120182693005,0.0129084652289748,0.0188348218798637,0.0289152637124062,0.0456693097949028,0.0753662958741188,0.189027369022369,0.387204617261887,0.492192327976227,0.47634568810463,0.448156476020813,0.527929842472076,0.600023984909058,0.575449168682098,0.532625079154968,0.560470044612885,0.681317687034607,0.857353210449219,0.799579501152039,0.776309788227081,0.811662614345551,1.11597442626953,1.32895874977112,1.61479616165161,1.66902053356171,1.67423570156097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.770306468009949,0.907556712627411,0.643247902393341,0.874833106994629,1.1030969619751,1.12874901294708,1.0682817697525,1.01856231689453,1.00906217098236,0.995764374732971,0.970617234706879,0.987699389457703,0.998065769672394,1.04037594795227,1.04070246219635,1.01797652244568,0.987783372402191,1.03427374362946,1.10518264770508,1.19502782821655,1.18021440505981,1.12023401260376,1.1168977022171,1.1025059223175,1.12238907814026,1.16296899318695,1.0753527879715,0.838072597980499,0.524532198905945,-9999,-9999,-9999,-9999,0.216984510421753,0.505760848522186,0.900646448135376,0.970477521419525,1.05500316619873,1.03113555908203,1.07590413093567,1.08486771583557,0.634965717792511,0.555971205234528,0.41737499833107,1.04823577404022,1.18665325641632,0.720219612121582,0.165592759847641,0.0873107686638832,0.0583259277045727,0.0489794127643108,0.045238308608532,0.042717557400465,0.0325589179992676,0.0301676038652658,0.0260140858590603,0.0191780105233192,0.0104395085945725,0.00941755436360836,0.0089152567088604,0.00646508298814297,0.0056106336414814,0.0059716384857893,0.00624365219846368,0.00830855593085289,0.012437729164958,0.0184618402272463,0.0283047817647457,0.0443820208311081,0.0579616278409958,0.09634929895401,0.163524195551872,0.251817405223846,0.233973264694214,0.400720447301865,0.402849316596985,0.360444128513336,0.283731698989868,0.347914308309555,0.543768048286438,0.661135792732239,0.521395862102509,0.377592593431473,0.584221184253693,0.859789550304413,1.13538503646851,1.53971004486084,1.59339046478271,1.5850225687027,1.69756042957306,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.612394213676453,0.655124425888062,0.683824896812439,0.808062553405762,0.926856219768524,1.08205807209015,1.08064639568329,1.06632173061371,0.997397601604462,0.995271801948547,0.976922810077667,0.968957364559174,0.986268103122711,0.994676649570465,0.992148160934448,1.00196409225464,0.993783950805664,0.950580835342407,0.969641506671906,1.01212811470032,1.13146996498108,1.18252694606781,1.11447060108185,1.11909508705139,1.07723522186279,1.0876247882843,1.11022245883942,1.15717816352844,1.04508697986603,0.631978392601013,0.315804481506348,0.10033693164587,0.0282071847468615,0.1230433806777,0.213088154792786,0.438429743051529,0.732638001441956,1.04167401790619,1.15404498577118,0.987989246845245,0.976356506347656,0.9906986951828,0.90001392364502,0.410056322813034,0.203931540250778,0.863539159297943,1.22085380554199,0.138927921652794,0.0865190327167511,0.0497352331876755,0.0359679125249386,0.030927924439311,0.0282566212117672,0.0269429981708527,0.0201945398002863,0.0189177617430687,0.00920090451836586,0.00958607066422701,0.0076805236749351,0.0060378136113286,0.00565399415791035,0.00412377109751105,0.0036146875936538,0.00388171034865081,0.00409414991736412,0.00550020299851894,0.00822422560304403,0.011776746250689,0.0178904049098492,0.0268701519817114,0.0344574563205242,0.0486787743866444,0.0578861869871616,0.117097564041615,0.188140407204628,0.26483690738678,0.202553331851959,0.236966237425804,0.198255434632301,0.275450140237808,0.411365628242493,0.374062597751617,0.270478665828705,0.243751242756844,0.403522551059723,0.860562860965729,1.08280467987061,1.22974741458893,1.61152052879333,1.59881544113159,1.66790473461151,1.63708639144897,1.67732775211334,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.791482627391815,0.816253125667572,0.908883690834045,0.937828838825226,0.973636209964752,0.992366552352905,1.0100017786026,0.959090292453766,1.00062918663025,0.984637498855591,0.968896150588989,0.915049970149994,0.866418778896332,0.94027316570282,0.875711143016815,0.864895701408386,0.848429799079895,0.813604712486267,0.82825756072998,0.883891224861145,0.952573418617249,1.0079824924469,1.01944947242737,1.06131386756897,1.09056544303894,1.10845863819122,1.12025272846222,1.14474403858185,1.19302332401276,1.04050445556641,0.844329059123993,0.570163667201996,0.540081441402435,0.567860782146454,0.805765867233276,0.882983148097992,1.02676737308502,1.01137924194336,1.06356024742126,0.957034409046173,0.825497686862946,0.878418922424316,1.00479054450989,0.935818254947662,0.694639384746552,0.901996552944183,0.838593900203705,0.103379443287849,0.05660105869174,0.0335276052355766,0.0215637590736151,0.0224082991480827,0.0200001485645771,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00347036146558821,0.00255398778244853,0.00225350493565202,0.00242269714362919,0.00255320221185684,0.00341185159049928,0.00506849074736238,0.00745957437902689,0.0107917282730341,0.0171602461487055,0.0211896076798439,0.0289265457540751,0.0431427210569382,0.0614052750170231,0.122135192155838,0.149877354502678,0.144807040691376,0.110797561705112,0.122930333018303,0.204959213733673,0.330792665481567,0.38524341583252,0.319991588592529,0.301816523075104,0.388742536306381,0.669053614139557,0.925644636154175,1.08317422866821,1.26132118701935,1.36518406867981,1.6233469247818,1.63558459281921,1.66582822799683,1.61166095733643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.908727407455444,0.947231531143188,0.868135392665863,0.816807866096497,0.855276882648468,0.866851031780243,0.871539175510406,0.815381348133087,0.942479074001312,0.917022287845612,0.977242171764374,0.945376455783844,0.908169686794281,0.915328443050385,0.93584132194519,0.921776115894318,0.839011669158936,0.773790657520294,0.731227874755859,0.682405114173889,0.683800756931305,0.70306521654129,0.787192165851593,0.796527862548828,0.837824940681458,0.886862277984619,0.979591548442841,1.01237678527832,1.04980206489563,1.08996844291687,1.1220508813858,1.07840645313263,1.00610423088074,0.904274642467499,0.837822198867798,0.794140219688416,0.913952946662903,0.871447265148163,0.888245403766632,0.910848021507263,0.817447543144226,0.547270774841309,0.285789489746094,0.168703392148018,0.28729659318924,0.945722997188568,0.551775634288788,0.21418097615242,0.108666688203812,0.0586869306862354,0.0337322875857353,0.0209978632628918,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.001501708291471,0.00158651988022029,0.0016634373459965,0.00217988970689476,0.00316534843295813,0.00477633206173778,0.00729491794481874,0.0101292105391622,0.0133076747879386,0.0180368218570948,0.0262942593544722,0.0380857028067112,0.0450278632342815,0.0479022562503815,0.0619296841323376,0.0759034752845764,0.1092359572649,0.169539421796799,0.270970106124878,0.359706401824951,0.335169047117233,0.386584281921387,0.545539379119873,0.64152467250824,0.738783240318298,0.86879163980484,1.07346272468567,1.2647397518158,1.44549524784088,1.62638056278229,1.68464493751526,1.62674307823181,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.880207002162933,0.906057596206665,0.919717609882355,0.848329484462738,0.833053350448608,0.810072183609009,0.819210767745972,0.849671721458435,0.721455991268158,0.703040778636932,0.70813512802124,0.832080185413361,0.819357097148895,0.808421969413757,0.826522767543793,0.796591699123383,0.838000476360321,0.711114406585693,0.652144908905029,0.570794522762299,0.567596673965454,0.55788391828537,0.55411958694458,0.574319303035736,0.552840530872345,0.555869936943054,0.627829015254974,0.748461902141571,0.81659722328186,0.900209069252014,0.957794785499573,1.00970065593719,1.03353369235992,1.00954520702362,0.930139482021332,0.89195990562439,0.784707486629486,0.912173271179199,0.886335790157318,0.872351884841919,0.679885029792786,0.399293273687363,0.183088272809982,0.0971357822418213,0.0849851295351982,0.104847490787506,0.126105397939682,0.113114573061466,0.0942423641681671,0.0642962455749512,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00115484988782555,0.00143332546576858,0.00209463201463223,0.00316412653774023,0.0044672111980617,0.0060988306067884,0.00838814210146666,0.0113298334181309,0.0164744164794683,0.0232172403484583,0.0265766959637403,0.0283825900405645,0.0358545295894146,0.0393394604325294,0.0631028488278389,0.117299690842628,0.212268456816673,0.271303445100784,0.353535652160645,0.383521735668182,0.427029103040695,0.528426826000214,0.66892796754837,0.841049909591675,0.979470252990723,1.19595181941986,1.37181401252747,1.5167635679245,1.6485949754715,1.61731541156769,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.449096202850342,0.54499626159668,-9999,0.816623866558075,0.790040254592896,0.728364646434784,0.832880914211273,0.799343228340149,0.775288045406342,0.690624296665192,0.626411259174347,0.612239420413971,0.634816348552704,0.599134206771851,0.536414325237274,0.578563034534454,0.505333065986633,0.618670701980591,0.625948965549469,0.605462551116943,0.587793171405792,0.554860889911652,0.528311133384705,0.446530848741531,0.442487776279449,0.397590517997742,0.366783231496811,0.352967947721481,0.369661420583725,0.398403942584991,0.332156985998154,0.311519294977188,0.349280595779419,0.430992007255554,0.517427802085876,0.597398161888123,0.671503007411957,0.758152663707733,0.827667713165283,0.872744977474213,0.83772486448288,0.824681103229523,0.761272251605988,0.879380702972412,0.822439014911652,0.659401834011078,0.283623397350311,0.10140597820282,0.074504092335701,0.0519161969423294,0.0423123463988304,0.0510864779353142,0.0575715228915215,0.0560832992196083,0.0527511313557625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00102853681892157,0.00145776337012649,0.0021194547880441,0.00291889649815857,0.00448200991377234,0.0047063990496099,0.00715490849688649,0.0103536853566766,0.0145233487710357,0.0166684966534376,0.016910819336772,0.0227496884763241,0.0256140343844891,0.0387091897428036,0.0767213478684425,0.167668178677559,0.210566326975822,0.221392795443535,0.290049165487289,0.361492455005646,0.505600392818451,0.636233031749725,0.792711436748505,0.898508548736572,1.08109951019287,1.24431204795837,1.42079496383667,1.55164539813995,1.60384607315063,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00929307937622,0.852876663208008,0.605088949203491,0.57457822561264,0.701831042766571,0.837545394897461,0.803882896900177,0.78929728269577,0.75576251745224,0.658741414546967,0.547856390476227,0.48151484131813,0.442910492420197,0.412367790937424,0.385481417179108,0.384615749120712,0.335632532835007,0.326901137828827,0.288652747869492,0.326334059238434,0.28503343462944,0.276663213968277,0.294417649507523,0.26080459356308,0.250866144895554,0.237195611000061,0.210657969117165,0.198685690760612,0.183511704206467,0.172995582222939,0.170921176671982,0.175055220723152,0.156445845961571,0.150258719921112,0.168197646737099,0.181520238518715,0.193160250782967,0.219286188483238,0.253826141357422,0.34869322180748,0.43507120013237,0.522043526172638,0.548764050006866,0.591478586196899,0.561362445354462,0.540440261363983,0.384145736694336,0.211668699979782,0.109175935387611,0.0650130435824394,0.0402817465364933,0.0292348861694336,0.0243542995303869,0.0284156911075115,0.0281351320445538,0.0317473821341991,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00104757642839104,0.00145253399387002,0.00194572226610035,0.00263442355208099,0.00344691518694162,0.00427046697586775,0.00629157945513725,0.00941572617739439,0.0108369309455156,0.0115170478820801,0.0149445617571473,0.0166143961250782,0.0253917332738638,0.0410348661243916,0.103517711162567,0.203792825341225,0.170823514461517,0.201674684882164,0.278486430644989,0.411879658699036,0.574269354343414,0.757504820823669,0.855765998363495,1.00498175621033,1.12188041210175,1.33300518989563,1.45010161399841,1.54899704456329,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.905683577060699,0.734147250652313,0.904046475887299,0.840384483337402,0.793103814125061,0.760708034038544,0.731476247310638,0.751549601554871,0.706200778484344,0.6536505818367,0.573806524276733,0.460398524999619,0.373248517513275,0.32769849896431,0.252687603235245,0.235778987407684,0.200616925954819,0.198281854391098,0.182106554508209,0.172263354063034,0.13873079419136,0.145577996969223,0.113656781613827,0.10000267624855,0.10401675850153,0.0979146584868431,0.0961059853434563,0.0937097296118736,0.0918022394180298,0.0883235260844231,0.0710550770163536,0.0625803098082542,0.0622752122581005,0.0625161752104759,0.0594597086310387,0.0580881722271442,0.0616986006498337,0.0667322352528572,0.0712750107049942,0.0773378387093544,0.0850807502865791,0.0989461615681648,0.126646727323532,0.15955638885498,0.187415406107903,0.213733807206154,0.191983714699745,0.182318016886711,0.134074151515961,0.0809421688318253,0.0539045035839081,0.034979160875082,0.0234884656965733,0.0179978031665087,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0010355138219893,0.00142236286774278,0.00187851185910404,0.00216591963544488,0.00251267245039344,0.00373712810687721,0.00536653958261013,0.00713648833334446,0.00765462638810277,0.0100541664287448,0.0137517703697085,0.0204246453940868,0.0315788872539997,0.0538804158568382,0.103705018758774,0.135564103722572,0.135404542088509,0.219855323433876,0.323983609676361,0.478495657444,0.61625337600708,0.674740791320801,0.809987008571625,0.972057402133942,1.21178245544434,1.36049497127533,1.46453726291656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.756370723247528,0.854550063610077,0.876905083656311,0.797655642032623,0.75359708070755,0.672335147857666,0.640360474586487,0.590672075748444,0.53207129240036,0.471892029047012,0.3669473528862,0.255982369184494,0.204947635531425,0.170989528298378,0.126645728945732,0.116258859634399,0.100291155278683,0.0977495387196541,0.0894574820995331,0.0827808007597923,0.0677473396062851,0.0564853139221668,0.0515930913388729,0.0492233484983444,0.0508675910532475,0.0483637899160385,0.047643281519413,0.0455306842923164,0.0433755852282047,0.0415290556848049,0.0376717783510685,0.0332012698054314,0.0328073501586914,0.0330007113516331,0.0318363197147846,0.0313210040330887,0.0330141000449657,0.0352959595620632,0.0372136607766151,0.0396296493709087,0.0425592474639416,0.0491673909127712,0.0608448572456837,0.0625749975442886,0.0642020478844643,0.0680862590670586,0.0617676638066769,0.0599272064864635,0.0506861694157124,0.0424174927175045,0.0305899679660797,0.020692078396678,0.0143864909186959,0.0100778974592686,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00140127155464143,0.00157977745402604,0.0016157393110916,0.00222032191231847,0.00310614192858338,0.00456783128902316,0.00512569816783071,0.00684689870104194,0.00944932270795107,0.0139127308502793,0.0206979140639305,0.0317051820456982,0.0541575327515602,0.105312436819077,0.112920045852661,0.162346661090851,0.238654896616936,0.369433730840683,0.494000136852264,0.56274002790451,0.735072493553162,0.921905934810638,1.14375722408295,1.36464059352875,1.37009418010712,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.981879830360413,0.788516700267792,0.801306009292603,0.802474498748779,0.74515175819397,0.697642147541046,0.624398767948151,0.554965734481812,0.418125599622726,0.334812819957733,0.254152745008469,0.214989826083183,0.162217810750008,0.112489432096481,0.08673345297575,0.0657264217734337,0.0520714484155178,0.0481852293014526,0.0444350689649582,0.0422540679574013,0.0409322306513786,0.0397440865635872,0.0364649891853333,0.0314282476902008,0.0284676663577557,0.0270778257399797,0.0280227661132813,0.0268191210925579,0.0266129374504089,0.0256401617079973,0.0246254429221153,0.0237520188093185,0.0215452406555414,0.0188538450747728,0.0185847785323858,0.0187119394540787,0.0181896314024925,0.0179452393203974,0.0187988243997097,0.0199316944926977,0.0207968764007092,0.0218165554106236,0.0230010375380516,0.0261302404105663,0.0324939452111721,0.0332649573683739,0.0333971418440342,0.0348384007811546,0.0320304334163666,0.0321576818823814,0.0285658054053783,0.0248962510377169,0.0187118947505951,0.0128164766356349,0.00670233136042953,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00118024158291519,0.00126800558064133,0.0025021149776876,0.00306928833015263,0.00467951036989689,0.00652296049520373,0.00874700956046581,0.0141532151028514,0.021097032353282,0.0328919962048531,0.0576605387032032,0.0804247781634331,0.128009960055351,0.194116219878197,0.305658549070358,0.381464689970016,0.455651819705963,0.643872380256653,0.842037796974182,1.01879274845123,1.1771457195282,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.813695073127747,0.81610506772995,0.770077645778656,0.735375583171844,0.645640730857849,0.548305630683899,0.394908905029297,0.2495077252388,0.175260171294212,0.141123414039612,0.107754535973072,0.086629293859005,0.0615320466458797,0.0504404343664646,0.0447630733251572,0.0371485538780689,0.02901023440063,0.0271365121006966,0.0254457127302885,0.0244874451309443,0.0240167248994112,0.0236401185393333,0.0218987707048655,0.0187319777905941,0.0169676300138235,0.0161714591085911,0.0167464204132557,0.0160566940903664,0.0159743409603834,0.0154491662979126,0.0148925157263875,0.0144074307754636,0.0131127294152975,0.0114414487034082,0.0112382564693689,0.0113013507798314,0.0109877688810229,0.0108134346082807,0.0112621402367949,0.0118564898148179,0.0122838243842125,0.0128121273592114,0.0134202959015965,0.0151850571855903,0.0189069472253323,0.0191927514970303,0.019086480140686,0.0199180766940117,0.0189478658139706,0.019099023193121,0.0174489673227072,0.0157154761254787,0.0074153789319098,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000452523876447231,0.00125425134319812,0.00228141550906003,0.00375881232321262,0.00558025017380714,0.00821669120341539,0.0121597312390804,0.0178123246878386,0.0268797148019075,0.0412550568580627,0.0570545010268688,0.0946859866380692,0.146702691912651,0.226221576333046,0.34345355629921,0.420597344636917,0.601193249225616,0.749660789966583,0.926991164684296,1.00706946849823,0.938895463943481,0.869201421737671,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.905662715435028,0.735463201999664,0.831914782524109,0.795817792415619,0.70772111415863,0.590309023857117,0.450802892446518,0.252033203840256,0.155382618308067,0.080417700111866,0.0669458732008934,0.0567279197275639,0.0484640374779701,0.0457321777939796,0.0340756177902222,0.0289799124002457,0.0266859065741301,0.0226041097193956,0.0177635177969933,0.0164692830294371,0.0156140215694904,0.0151947857812047,0.0150632048025727,0.0149503825232387,0.0139340041205287,0.0119059635326266,0.0107622966170311,0.0102041130885482,0.0105276154354215,0.0100548453629017,0.0100093297660351,0.00971081014722586,0.0094028078019619,0.0091306958347559,0.00835334323346615,0.00729086482897401,0.00715416483581066,0.00718299811705947,0.00696966098621488,0.00682196021080017,0.007063296623528,0.00739484885707498,0.007665881421417,0.00818903464823961,0.00860323198139668,0.00974066555500031,0.00984450336545706,0.00932558905333281,0.00956668891012669,0.0101191941648722,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000723391305655241,0.0016050044214353,0.00246667535975575,0.00336099904961884,0.00502672791481018,0.00828876905143261,0.0124518554657698,0.0175305306911469,0.024332320317626,0.0302180387079716,0.0564199611544609,0.101013034582138,0.158270820975304,0.244125053286552,0.347602695226669,0.472963005304337,0.627635180950165,0.797581970691681,0.936939537525177,0.851704299449921,0.736828923225403,0.673133313655853,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.784004032611847,0.780067145824432,0.848131716251373,0.793642342090607,0.634102523326874,0.425440102815628,0.221546933054924,0.103858329355717,0.0686145052313805,0.0450486801564693,0.0380303785204887,0.0332549586892128,0.0288503095507622,0.0272066593170166,0.0202040746808052,0.017843421548605,0.0174119435250759,0.0134565997868776,0.00933988019824028,0.00866627600044012,0.00824813917279243,0.00751984771341085,0.0074725435115397,0.00833905674517155,0.00935888104140759,0.00801087915897369,0.00731315743178129,0.00691246427595615,0.00707557052373886,0.00661131693050265,0.00655496586114168,0.00636250618845224,0.00617385189980268,0.0060417870990932,0.00564667116850615,0.00437771296128631,0.00386951630935073,0.00279748695902526,0.00473725190386176,0.00462040072306991,0.00475808698683977,0.00272766989655793,0.00501502212136984,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00114623864647001,0.00129503442440182,0.00203279685229063,0.00402714684605598,0.00590766686946154,0.00859515741467476,0.012501634657383,0.0172103345394135,0.0258639883249998,0.0391013622283936,0.0713897198438644,0.119123354554176,0.198960974812508,0.279604822397232,0.401512503623962,0.566162526607513,0.722679495811462,0.809962868690491,0.813180148601532,0.709607481956482,0.626696825027466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
