"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Brown shrimp"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.120857648551464,0.103293783962727,0.0693217143416405,0.0776352509856224,0.106026895344257,0.0929171368479729,0.123524807393551,0.17524616420269,0.174370303750038,0.182514026761055,0.19256716966629,0.239591881632805,0.301103621721268,0.275814563035965,0.218978345394135,0.210221171379089,0.150927171111107,0.129217237234116,0.113332234323025,0.137526601552963,0.192923337221146,0.161193311214447,0.100358620285988,0.0841592401266098,0.0193248149007559,0.000781206181272864,1.93614155818977E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.205157801508904,0.221013426780701,0.231244564056396,-9999,-9999,0.205502927303314,0.192029625177383,0.16236637532711,0.111877851188183,0.0780786573886871,0.0701920911669731,0.0598281808197498,0.115902274847031,0.187466561794281,0.213500201702118,0.146747559309006,0.0783696398139,0.0102116204798222,0.0382470823824406,0.0152838472276926,0.0152538167312741,0.00532346172258258,0.0934744328260422,6.77021969302388E-13,6.50440042538475E-13,6.59992839460027E-13,6.95757633364241E-13,7.13699498805509E-13,7.75130827579407E-13,9.74830567830598E-13,0.031285934150219,0.182226598262787,0.0825623199343681,0.0391054153442383,0.000708581181243062,0.00114075827877969,0.000397838331991807,0.03635248914361,0.0809992551803589,0.0672776997089386,0.0463112480938435,0.0234451480209827,0.016614843159914,0.000475848588394001,0.00324430479668081,0.00965944118797779,0.014745507389307,0.0171837378293276,0.0110742002725601,0.00433226907625794,0.0193236507475376,0.067581407725811,0.109804131090641,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.120488464832306,0.0855451375246048,0.0695493370294571,0.102115839719772,0.181435137987137,0.196309685707092,0.150719702243805,0.152727290987968,0.173671573400497,0.156044974923134,0.171696171164513,0.203277930617332,0.24125212430954,0.262046813964844,0.249158442020416,0.266512364149094,0.242199003696442,0.244805604219437,0.25267082452774,0.266592711210251,0.226193636655807,0.108215726912022,0.0610177032649517,0.0282565299421549,0.00376501539722085,5.03724038480868E-07,2.35801266512681E-07,2.48614795417268E-09,1.28881894045918E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.220536738634109,0.238369554281235,0.201394975185394,0.17348824441433,0.175539672374725,0.151088520884514,0.113325752317905,0.0889960378408432,0.087376095354557,0.0840617045760155,0.101837262511253,0.157246664166451,0.196259722113609,0.179201975464821,0.164400964975357,0.116993732750416,0.102725952863693,0.0912798792123795,0.0597862564027309,0.0203855652362108,2.63610001882686E-11,6.95489564377094E-13,5.8925959814729E-13,5.86677299622973E-13,5.72994342945554E-13,5.68528947877955E-13,5.77789877574675E-13,6.23934280977179E-13,6.95327150891656E-13,8.75158994752268E-13,0.0322150811553001,0.126845240592957,0.0466334819793701,0.0016990068834275,0.00103601906448603,0.000389965862268582,0.0260220468044281,0.0637350231409073,0.0650595352053642,0.0285500083118677,0.00144933990668505,0.00189711118582636,0.00266939308494329,0.00859034527093172,0.0219333805143833,0.0156310237944126,0.00551584269851446,3.7584553524983E-12,6.16851014711983E-12,5.90276655679234E-12,0.0139198694378138,0.0541584044694901,0.122878432273865,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.115777023136616,0.103492818772793,0.0910037532448769,0.168419137597084,0.242073059082031,0.245742067694664,0.177579000592232,0.117602832615376,0.113475501537323,0.084715373814106,0.083802618086338,0.0999506786465645,0.176218762993813,0.245398715138435,0.256662130355835,0.263092130422592,0.283137083053589,0.348319590091705,0.394548624753952,0.303502202033997,0.182338416576385,0.0958285927772522,0.0890753790736198,0.10621739923954,0.12012879550457,0.0934397280216217,0.000839121174067259,2.91522042061843E-07,5.65676820940553E-08,-9999,-9999,-9999,-9999,0.0834771618247032,0.13804018497467,0.182434037327766,0.193164795637131,0.199763834476471,0.200782597064972,0.204228296875954,0.137180045247078,0.0738508626818657,0.0604025721549988,0.046010036021471,0.0740936994552612,0.151159957051277,0.206266969442368,0.241681650280952,0.262547254562378,0.25236389040947,0.271456122398376,0.192499667406082,0.10107184201479,0.00408978201448917,0.000329373171553016,7.11630624219972E-13,6.24204518368671E-13,5.62647584773091E-13,5.63140679921137E-13,5.60200703100117E-13,5.45413757560564E-13,5.39002056963028E-13,5.43067923530066E-13,5.55464962220809E-13,5.87107294204581E-13,6.65036819016973E-13,8.02648908709153E-13,0.0014977075625211,0.0915814116597176,0.0250275041908026,0.017058864235878,0.00167185778263956,0.00664893072098494,0.0215069446712732,0.0242196954786777,0.0072241947054863,0.00150917808059603,0.00117183616384864,0.00244805961847305,0.0123305702582002,0.0310371294617653,0.0151661522686481,0.00234712567180395,2.64049285908508E-12,6.38371462895887E-14,5.42080529769562E-12,4.17307985042803E-12,0.0298701915889978,0.053694061934948,0.117370299994946,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.092785969376564,0.0953142046928406,0.131532162427902,0.173082500696182,0.230728134512901,0.279182195663452,0.230632647871971,0.147350758314133,0.119018912315369,0.138159543275833,0.149875044822693,0.14558632671833,0.167528226971626,0.204003810882568,0.268593728542328,0.264639645814896,0.284387648105621,0.305514097213745,0.380721837282181,0.432189851999283,0.327154159545898,0.153246089816093,0.0710897147655487,0.0811175778508186,0.100548438727856,0.0981478616595268,0.0863219723105431,0.110811218619347,0.0743799135088921,0.017207857221365,0.0215514935553074,9.38424946639316E-08,1.37881727368949E-07,0.0256774481385946,0.0513479225337505,0.0952592119574547,0.146906659007072,0.15293624997139,0.140762329101563,0.189358457922935,0.235223606228828,0.171871110796928,0.0685762539505959,0.0148837305605412,0.00493621174246073,0.0525249987840652,0.111931622028351,0.284468859434128,0.262356728315353,0.282515585422516,1.33030457309669E-12,9.20960681848049E-13,6.9470400569302E-13,5.99916546561302E-13,5.8416140848172E-13,5.82115302141806E-13,5.88456366967804E-13,5.78226485789535E-13,5.63125230040179E-13,5.49221638220659E-13,5.37348269179228E-13,5.29524720512681E-13,5.26725093662889E-13,5.29093804359226E-13,5.36129734357571E-13,5.48707726390901E-13,5.84243428376069E-13,6.62514043191925E-13,7.39463015559522E-13,9.02230113536406E-13,0.0355021879076958,0.110437303781509,0.0489277802407742,0.0132493888959289,0.0114319687709212,0.0103866662830114,0.000359697442036122,0.00168561155442148,0.00167359877377748,0.0019213929772377,0.00629316736012697,0.0142125515267253,0.0280909109860659,0.00650115124881268,0.00207232614047825,0.000351299677276984,0,4.49999716309324E-12,0.00466748559847474,0.0300497096031904,0.0507136024534702,0.124250113964081,0.194379419088364,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.107057377696037,0.130674660205841,0.141535297036171,0.205545604228973,0.252882719039917,0.250626802444458,0.176880329847336,0.113681390881538,0.103576354682446,0.163174599409103,0.177326813340187,0.200224801898003,0.198027998209,0.254074275493622,0.270173609256744,0.242312654852867,0.222435057163239,0.224167913198471,0.305186420679092,0.377514183521271,0.359680831432343,0.269492000341415,0.170992732048035,0.167995646595955,0.158950746059418,0.168761476874352,0.103077210485935,0.0899705141782761,0.0671394541859627,0.0598647817969322,0.0511435233056545,0.0438907742500305,0.0432203412055969,0.0300143528729677,0.0747168660163879,0.108878716826439,0.202811419963837,0.159837767481804,0.268651574850082,0.304462760686874,0.387156307697296,0.316436350345612,0.128299400210381,9.02885188489022E-13,7.99740440537988E-10,2.23665156227071E-05,0.211244121193886,0.192400902509689,0.000169774386449717,6.58254321276447E-13,6.13422886704823E-13,6.11247272415405E-13,6.08178980267271E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.23387594115327E-13,5.20597074563783E-13,5.19791946030496E-13,5.22341772699747E-13,5.25962465854762E-13,5.32779549644591E-13,5.52502921885578E-13,6.0004784344439E-13,6.84696006489349E-13,7.47515005623811E-13,8.43221217676493E-13,1.13828597155669E-12,0.0812552347779274,0.0066446615383029,0.00241828220896423,0.00064025993924588,4.42815272297392E-12,0.000359013269189745,0.0038827930111438,0.00422857142984867,0.00857226643711329,0.0290720723569393,0.0487456806004047,0.0383147187530994,0.00733930990099907,0.000465826014988124,0,3.88783276406013E-12,3.89977460046875E-12,3.87049246819426E-12,0.011224739253521,0.0731738805770874,0.151224359869957,0.210073873400688,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.138968616724014,0.192826330661774,0.193818688392639,0.157354980707169,0.139092236757278,0.180181980133057,0.236167520284653,0.246433481574059,0.191786959767342,0.134736120700836,0.119814366102219,0.178469255566597,0.18090409040451,0.23857082426548,0.250571966171265,0.31838595867157,0.277632981538773,0.227582588791847,0.197088435292244,0.189241245388985,0.247187569737434,0.33173331618309,0.412929445505142,0.404470682144165,0.323295027017593,0.312358975410461,0.289156824350357,0.297874391078949,0.236173540353775,0.180478721857071,0.0970267504453659,0.0554327629506588,0.0765088796615601,0.122044041752815,0.145449057221413,0.130196765065193,0.134733915328979,0.155310839414597,0.210435345768929,0.254672408103943,0.353387445211411,0.38431590795517,0.422167360782623,0.394899934530258,0.291986167430878,0.0817427933216095,0.210086539387703,0.28023773431778,0.0365035869181156,5.65710672750797E-13,5.87270358211323E-13,6.01872880961335E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.12660552030864E-13,5.15811026703672E-13,5.19537754831156E-13,5.24801610588682E-13,5.3806888415317E-13,5.59536249798709E-13,6.13439474998062E-13,6.98900627042059E-13,7.90285859756518E-13,7.98924836876991E-13,0.000469799240818247,0.0256726127117872,0.0021697802003473,1.05576771283755E-11,6.80822932752623E-12,4.85649281206646E-12,0.0210293084383011,0.0239120647311211,0.0270262900739908,0.0264127589762211,0.039960041642189,0.0382826700806618,0.00792824663221836,0.000311528507154435,0,3.78531494343859E-12,0,0,6.42676320147806E-12,0.030713552609086,0.0984295457601547,0.164574027061462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.134207740426064,0.183208644390106,0.266594409942627,0.25689309835434,0.211459636688232,0.161916956305504,0.197429656982422,0.241377234458923,0.253795981407166,0.201346293091774,0.174976795911789,0.16525174677372,0.208696305751801,0.164498090744019,0.220112606883049,0.24459134042263,0.313305109739304,0.268091380596161,0.219237223267555,0.1842070966959,0.182876229286194,0.240942820906639,0.329100430011749,0.416715979576111,0.448147863149643,0.38656559586525,0.393586248159409,0.386460274457932,0.434397339820862,0.39138850569725,0.322986096143723,0.222121000289917,0.166351035237312,0.148534774780273,0.174233600497246,0.209718018770218,0.188329592347145,0.218605726957321,0.195782855153084,0.250117033720016,0.28960520029068,0.366316229104996,0.374343305826187,0.380922496318817,0.349318772554398,0.328064352273941,0.329421132802963,0.086329348385334,5.37894381813508E-13,5.20213538045267E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.15105970030905E-13,5.19749174254791E-13,5.28187031872268E-13,5.42709648922168E-13,5.77350396224058E-13,6.38148605139333E-13,7.21184939024566E-13,8.16906709378423E-13,9.03416122292888E-13,0.013114751316607,0.0145469782873988,1.6606686512044E-11,1.09967174255488E-11,7.34805705865371E-12,0.0153479259461164,0.0286196637898684,0.0353668816387653,0.0464082881808281,0.0649383738636971,0.0614317692816257,0.0137630878016353,0.01044877525419,0.0108770010992885,0.0140138743445277,0.000686262792441994,0.000621799903456122,0,0.00184391974471509,0.0511692985892296,0.0862506255507469,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.010609332472086,0.0807955265045166,-9999,0.109628312289715,0.154284551739693,0.159598484635353,0.209911644458771,0.210430428385735,0.257748156785965,0.278394758701324,0.259758681058884,0.237849310040474,0.230419501662254,0.242083862423897,0.25967600941658,0.246079564094543,0.251892447471619,0.266922831535339,0.293507039546967,0.257940411567688,0.278075188398361,0.280693680047989,0.302492827177048,0.262861609458923,0.278226494789124,0.279197722673416,0.284935355186462,0.289285182952881,0.332349002361298,0.367361634969711,0.388256072998047,0.384914398193359,0.403112381696701,0.404606699943542,0.408445358276367,0.4007348716259,0.387733399868011,0.334665983915329,0.27330407500267,0.2130326628685,0.19888798892498,0.226254686713219,0.228206932544708,0.261570990085602,0.225182175636292,0.270584553480148,0.314548879861832,0.32990500330925,7.8544018077692E-13,0.000195119355339557,0.224871218204498,0.135618969798088,0.00251705921255052,6.6163985098025E-13,5.3615261102341E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.1513963450836E-13,5.22591356039853E-13,5.35509679135127E-13,5.53562295828314E-13,6.00509388309217E-13,6.89718085162411E-13,7.65952405668013E-13,8.414788505752E-13,9.21948715287835E-13,0.000249271659413353,0.00651046261191368,0.00102504610549659,1.01330454443938E-11,0.00977219548076391,0.0359176471829414,0.0421348735690117,0.0674416646361351,0.0669085010886192,0.0580957010388374,0.00778713915497065,0.0404753945767879,0.0437502562999725,0.0536142997443676,0.00157860212493688,0.000934422540012747,0,0,0.042039766907692,0.0693569481372833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.22604407129623E-10,2.59949473502274E-07,0.00114931922871619,0.105868026614189,0.141350001096725,0.191692367196083,0.233613193035126,0.262248635292053,0.265867233276367,0.233785539865494,0.233592942357063,0.280293941497803,0.30268856883049,0.295484662055969,0.265882730484009,0.25710391998291,0.268964678049088,0.27116659283638,0.273366689682007,0.322818994522095,0.344242691993713,0.348838120698929,0.327756941318512,0.323128193616867,0.313301861286163,0.305708199739456,0.324142605066299,0.321020394563675,0.31417128443718,0.307167142629623,0.322544038295746,0.337831556797028,0.334070146083832,0.343133449554443,0.36365133523941,0.399708718061447,0.392709225416183,0.382513850927353,0.356875270605087,0.337394535541534,0.317773699760437,0.25660040974617,0.246211409568787,0.250671088695526,0.268688291311264,0.306838780641556,0.269432127475739,0.313688457012177,0.341387540102005,0.42393434047699,5.72381714507991E-13,5.73431168000849E-13,5.68523526867093E-13,5.59986139490182E-13,5.76063448245318E-13,5.60173326995261E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.17530354508799E-13,5.23740718762905E-13,5.36636165192339E-13,5.59479491814979E-13,6.20237585249872E-13,7.06890438111757E-13,8.02515172371177E-13,8.61949726004008E-13,9.28379552053715E-13,0.000209543679375201,0.0056188041344285,0.0013553824974224,1.45119853633968E-11,0.018586864694953,0.0301283914595842,0.0714003443717957,0.0612032748758793,0.0524760708212852,0.00838537607342005,0.0416453070938587,0.0472241118550301,0.0574973598122597,0.0026676740963012,0.00175181136000901,3.28788754035136E-12,2.78263306494053E-12,0.0442237369716167,0.0689589902758598,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.172186404466629,0.153204828500748,0.0998360067605972,0.103118799626827,0.137666121125221,0.203800991177559,0.205360114574432,0.254564315080643,0.286442965269089,0.344895333051682,0.311783492565155,0.269594818353653,0.254566967487335,0.250387102365494,0.247472450137138,0.234814986586571,0.213051721453667,0.222102865576744,0.24189381301403,0.243951201438904,0.250774353742599,0.295638859272003,0.346515893936157,0.358037889003754,0.332773566246033,0.313275903463364,0.31855320930481,0.32766455411911,0.310884058475494,0.314666479825974,0.298155039548874,0.324402809143066,0.328605711460114,0.341415256261826,0.345527738332748,0.353724032640457,0.360375314950943,0.400320649147034,0.401786178350449,0.401350647211075,0.375496238470078,0.355436384677887,0.339772909879684,0.30252280831337,0.342881083488464,0.37110435962677,0.392172187566757,0.372436344623566,0.363097548484802,0.393820315599442,0.431537359952927,0.44569256901741,6.91063959529226E-13,6.00910380482711E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.19499482494468E-13,5.23063038194993E-13,5.35851690710437E-13,5.59157104298991E-13,6.06762903809788E-13,7.0014225536999E-13,8.21951718927433E-13,8.83576035688033E-13,1.0694563724184E-12,0.00336593459360301,0.0203008577227592,2.01402765992453E-11,0.0136203533038497,0.0460718274116516,0.0759128630161285,0.0450831055641174,0.0202211737632751,0.0178993493318558,0.0598014257848263,0.069693885743618,0.0451649613678455,0.00305777136236429,0.0022103157825768,2.47535694199164E-12,0,0.0612489990890026,0.0924891978502274,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.116343051195145,0.12727065384388,0.106731370091438,0.134469464421272,0.186442479491234,0.223254069685936,0.239703312516212,0.287949532270432,0.317458599805832,0.339524656534195,0.298715054988861,0.243970811367035,0.23487588763237,0.258943885564804,0.255504250526428,0.232891380786896,0.202359959483147,0.249099001288414,0.264829099178314,0.259361922740936,0.250503778457642,0.299143552780151,0.374363601207733,0.363903522491455,0.326627373695374,0.320156872272491,0.359321027994156,0.406342893838882,0.359875172376633,0.32605853676796,0.299730211496353,0.331138044595718,0.340962409973145,0.34183868765831,0.337957262992859,0.339132755994797,0.345949023962021,0.372333914041519,0.389913529157639,0.403722673654556,0.390891224145889,0.37300705909729,0.349421620368958,0.308016121387482,0.360765695571899,0.394307613372803,0.443056732416153,0.415202170610428,0.422598004341125,0.429827064275742,0.369631826877594,0.0679089277982712,6.94847174589897E-13,5.95735320883112E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.26403302458095E-13,5.32010904514407E-13,5.47161816723263E-13,5.75203459082102E-13,6.59025947962605E-13,7.6279856996847E-13,8.97103897244678E-13,1.35152154225049E-12,0.0325487703084946,2.35191362912834E-11,0.0027020969428122,0.0298889502882957,0.0524929165840149,0.0631903186440468,0.0353808179497719,0.0565333440899849,0.0801018625497818,0.0910488963127136,0.0388153083622456,0.00223514973185956,0.00161105277948081,0,0.000522712769452482,0.0394497066736221,0.06917654722929,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.128339797258377,0.123349949717522,0.0950927585363388,0.118858024477959,0.144395232200623,0.20025372505188,0.205693081021309,0.236511871218681,0.216917917132378,0.309261828660965,0.344738751649857,0.360448211431503,0.304348766803741,0.251893073320389,0.234341144561768,0.263117045164108,0.251647800207138,0.24190653860569,0.184756234288216,0.230011865496635,0.219748198986053,0.239158794283867,0.209392666816711,0.239045485854149,0.28313809633255,0.297613978385925,0.306920289993286,0.322515070438385,0.354298084974289,0.375725954771042,0.327369570732117,0.320829421281815,0.316903948783875,0.305597513914108,0.25837916135788,0.27219033241272,0.304961085319519,0.332507073879242,0.338183909654617,0.332509249448776,0.355854362249374,0.329164147377014,0.268499910831451,0.215698152780533,0.225242286920547,0.240318566560745,0.30957043170929,0.228352218866348,0.16534823179245,0.209244713187218,0.0136122675612569,8.98476768245587E-13,7.77252773861287E-13,6.01304921653278E-13,5.83858265554293E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.42516444095031E-13,5.57992616955633E-13,6.05801704373771E-13,7.07731182686411E-13,8.12779476968423E-13,0.00311356317251921,0.0654083117842674,0.0417103953659534,0.0202321466058493,0.0500543341040611,0.0808414369821548,0.0499864108860493,0.0652162805199623,0.0780074000358582,0.0884713903069496,0.0336679890751839,0.00150052062235773,0.000831085548270494,0,0.00035960043896921,0.00629128701984882,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0968895703554153,0.106080919504166,0.11443892121315,0.19060018658638,0.21158629655838,0.283497542142868,0.287411659955978,0.276766955852509,0.288188606500626,0.313766479492188,0.339229613542557,0.348817408084869,0.336128979921341,0.292476832866669,0.2703597843647,0.307192653417587,0.333069980144501,0.338502496480942,0.289954006671906,0.291620910167694,0.281823694705963,0.270512282848358,0.233705893158913,0.253443688154221,0.295839548110962,0.309853971004486,0.283213675022125,0.265845090150833,0.239496633410454,0.228875637054443,0.201020553708076,0.197666317224503,0.178898647427559,0.0816056653857231,0.087679997086525,0.139899224042892,0.0447223633527756,0.0683075711131096,0.162211284041405,0.126452013850212,0.0763371661305428,0.00471380446106195,1.30466666116436E-12,1.37749794210107E-12,1.26583194880875E-12,0.000710552500095218,1.39123098891886E-12,7.38956042623667E-13,8.58000194330077E-13,7.15905470755757E-13,5.88484935695049E-13,5.6719846918199E-13,5.64576976749137E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.38530429017997E-13,5.53023555768806E-13,5.86100883537971E-13,6.67917273138724E-13,8.05568882000091E-13,0.0179411694407463,0.0887404382228851,0.00205713696777821,0.0292841289192438,0.0586738027632236,0.0539147406816483,0.0586293376982212,0.0584477260708809,0.0637376978993416,0.0429683178663254,0.0112757924944162,0.00280547793954611,1.70214818802361E-12,0.0187714826315641,0.0317296348512173,0.0621416606009007,0.0695678219199181,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.129373505711555,0.107663527131081,0.103721164166927,0.131178662180901,0.207816898822784,0.254439502954483,0.294668078422546,0.359723895788193,0.361504554748535,0.388910174369812,0.336570262908936,0.280427843332291,0.261147439479828,0.288703501224518,0.33974552154541,0.313916087150574,0.116973794996738,0.00166852911934257,1.01600260322965E-12,8.43615813057169E-13,1.05218112868288E-12,9.26899616088273E-13,9.38333829039739E-13,1.17983530931176E-12,0.00907015893608332,1.21065581604879E-12,0.0166953187435865,0.0769962221384048,0.107936106622219,0.000142246426548809,0.0450737401843071,0.00601138873025775,1.08849810675354E-12,1.21592482176663E-12,1.00424128648274E-12,6.16309520778957E-13,7.29354836075113E-13,7.17085570610398E-13,1.02999965327644E-12,7.24509807616819E-13,9.03079043837463E-13,1.01208581446133E-12,1.16373761755578E-12,6.72189951270163E-13,6.28685417527336E-13,6.9053221257373E-13,6.13078815145385E-13,6.13269959988394E-13,5.91965278878837E-13,5.89235474648953E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.41812796885088E-13,5.56287329568639E-13,5.97553365296044E-13,7.08327710721712E-13,9.06267682426742E-13,0.0543189160525799,0.00286085833795369,0.00389306945726275,0.00337928347289562,0.00675926962867379,0.0163628663867712,0.0230019334703684,0.0232013687491417,0.0367595627903938,0.032394889742136,0.0108691174536943,1.71262992936655E-12,0.00687258457764983,0.0165850352495909,0.0306463241577148,0.0406697131693363,0.0429604575037956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
