"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"King mackerel (1+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0402313731610775,0.0369381234049797,0.0172014776617289,0.0157131217420101,0.032042782753706,0.0415043123066425,0.0628627687692642,0.0692194476723671,0.0592016614973545,0.0772261992096901,0.104646742343903,0.112439878284931,0.118068940937519,0.12487031519413,0.127123981714249,0.120408341288567,0.098644457757473,0.0811131447553635,0.0445056073367596,0.0312295034527779,0.0187420453876257,0.0156819671392441,0.0112160462886095,0.0092522669583559,0.00557292066514492,0.00491666840389371,0.00399911543354392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0444499105215073,0.0382933020591736,0.0303048677742481,-9999,-9999,0.0268163904547691,0.0259349849075079,0.0230462476611137,0.0205697249621153,0.0179351717233658,0.0156068140640855,0.014229403808713,0.0222239941358566,0.0326202400028706,0.0431355759501457,0.0484791919589043,0.0498241633176804,0.0506071634590626,0.0540767535567284,0.0586191900074482,0.0633755773305893,0.0673365816473961,0.057838823646307,0.00011558411642909,2.19351841224125E-05,5.25435234521865E-06,3.30173338625173E-06,5.23209428138216E-06,1.98515772353858E-05,8.06030802777968E-05,0.00134279497433454,0.0431379191577435,0.0562126711010933,0.0542513877153397,0.0485794730484486,0.0402125976979733,0.0280291233211756,0.0159071013331413,0.0101339891552925,0.00372252590022981,0.00250412872992456,0.00989081710577011,0.0166958030313253,0.0224210042506456,0.0273546762764454,0.0315952822566032,0.0326929576694965,0.0327145010232925,0.0344356223940849,0.0356549769639969,0.0327068120241165,0.0200852993875742,0.0145905548706651,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.047052551060915,0.0471388883888721,0.0285875163972378,0.0425581559538841,0.0820616036653519,0.112707167863846,0.123619772493839,0.124762788414955,0.122277483344078,0.120766676962376,0.127545401453972,0.132030576467514,0.134233102202415,0.138693824410439,0.140976667404175,0.141208797693253,0.136697098612785,0.128180980682373,0.114582493901253,0.0919815450906754,0.0576284416019917,0.0221730545163155,0.0114932376891375,0.0082232877612114,0.00639722356572747,0.00648086937144399,0.0055013676173985,0.00573183177039027,0.0057119089178741,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0350409001111984,0.0272103697061539,0.0211637932807207,0.0207430254667997,0.0201286375522614,0.0180667787790298,0.0151476319879293,0.0125159015879035,0.0117201432585716,0.0089737307280302,0.0103484196588397,0.0179999247193336,0.0300896037369967,0.0409351289272308,0.0478421673178673,0.0507811568677425,0.0526440665125847,0.0569283701479435,0.0617151111364365,0.0631573721766472,0.046738401055336,0.000156824346049689,2.76140908681555E-05,5.38723134013708E-06,1.16047715437162E-06,6.32454202786903E-07,9.96060293800838E-07,4.00990984417149E-06,1.73509542946704E-05,8.42728404677473E-05,0.00143886485602707,0.0476169586181641,0.0597223341464996,0.0542134717106819,0.0457640327513218,0.0346609987318516,0.0255614165216684,0.0199650470167398,0.0160699058324099,0.0142881516367197,0.0176016464829445,0.0221069660037756,0.0264607667922974,0.0295528713613749,0.0305577702820301,0.0289054941385984,0.027165038511157,0.0273168012499809,0.0296191908419132,0.0299724973738194,0.0218597147613764,0.0097990371286869,0.00842279847711325,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0490302219986916,0.0565455034375191,0.0684888809919357,0.115280665457249,0.125908195972443,0.131084129214287,0.133467704057693,0.131326854228973,0.130832150578499,0.133108928799629,0.135782063007355,0.138917252421379,0.141357481479645,0.143723368644714,0.143764868378639,0.143957078456879,0.143501192331314,0.141051381826401,0.135565221309662,0.123157866299152,0.10480160266161,0.0728116557002068,0.0455356501042843,0.0324950329959393,0.0218963660299778,0.0113450568169355,0.00696143554523587,0.00697828643023968,0.00684165954589844,-9999,-9999,-9999,-9999,0.0321847386658192,0.0320987291634083,0.0289060510694981,0.029898488894105,0.0183022543787956,0.0170487966388464,0.012067916803062,0.00900925137102604,0.0054486277513206,0.00632407935336232,0.00432047387585044,0.00345147959887981,0.00634770793840289,0.0121423648670316,0.0221269223839045,0.0334119535982609,0.043891653418541,0.0504987314343452,0.047144427895546,0.014829695224762,0.00137914507649839,0.00020435597980395,0.000100233148259576,8.53681704029441E-05,2.31236444960814E-05,5.2645109462901E-06,1.13615078589646E-06,2.37106718259383E-07,1.17245797071064E-07,1.86388319889375E-07,7.96732308572246E-07,3.55520660377806E-06,1.66502904903609E-05,7.74039945099503E-05,0.000333237141603604,0.0477443039417267,0.0579649209976196,0.0521089620888233,0.044183574616909,0.0366185717284679,0.0296585075557232,0.0248159635812044,0.0221603941172361,0.022492453455925,0.0246395226567984,0.0272060073912144,0.0285172108560801,0.0269605964422226,0.0233587734401226,0.0205694437026978,0.0200767237693071,0.0217651706188917,0.0236895624548197,0.0218613389879465,0.0135174915194511,0.0056033693253994,0.00276223104447126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.042745940387249,0.0516176894307137,0.10471898317337,0.120592199265957,0.128036603331566,0.129318490624428,0.132638394832611,0.132969558238983,0.134328693151474,0.134407535195351,0.135681077837944,0.136736497282982,0.138017043471336,0.14026466012001,0.142421364784241,0.143356740474701,0.143747270107269,0.143946468830109,0.143518179655075,0.141042158007622,0.132148712873459,0.111779451370239,0.0972290933132172,0.100056767463684,0.0909517705440521,0.0755638852715492,0.0570635460317135,0.0370831862092018,0.018308911472559,0.0106419958174229,0.0161437429487705,0.0268673375248909,0.0301090534776449,0.0340757817029953,0.0301504470407963,0.0322411507368088,0.024904141202569,0.015764033421874,0.0087606618180871,0.0107892425730824,0.00952061451971531,0.0049155056476593,0.000429053616244346,0.00020255871640984,6.98673102306202E-05,0.000733111693989486,0.00475435564294457,0.013664161786437,0.0221444591879845,0.0223059095442295,0.000110861459688749,8.21882422314957E-05,7.2728747909423E-05,6.71767556923442E-05,4.6239383664215E-05,2.80100612144452E-05,1.40854444907745E-05,1.10696400952293E-05,3.77683613805857E-06,1.02340277408075E-06,2.21362128627334E-07,4.50695232245835E-08,2.12295852008992E-08,3.43072876773931E-08,1.53839110339504E-07,6.97807138294593E-07,3.1289976050175E-06,1.34707870529382E-05,5.30055767740123E-05,0.000124400394270197,0.00258252467028797,0.0306758936494589,0.0453095808625221,0.044892456382513,0.0379840433597565,0.0325456261634827,0.0281873717904091,0.026172174140811,0.0263239536434412,0.0272614061832428,0.0271471496671438,0.0243976805359125,0.0201025195419788,0.0170990936458111,0.0163834653794765,0.0174329280853271,0.0186182651668787,0.0189746674150229,0.016706008464098,0.0100821889936924,0.00322820642031729,0.00669729011133313,0.00878146477043629,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0706500858068466,0.115973994135857,0.122330956161022,0.124754868447781,0.125947460532188,0.128437981009483,0.129339680075645,0.130059450864792,0.132507562637329,0.134175166487694,0.134633734822273,0.135486677289009,0.136604011058807,0.137528583407402,0.138465210795403,0.139465793967247,0.140092730522156,0.140789031982422,0.141441613435745,0.140184789896011,0.137632474303246,0.131601020693779,0.128151372075081,0.128196552395821,0.123181723058224,0.109149158000946,0.0906709879636765,0.0908454358577728,0.0732369944453239,0.0535402670502663,0.0405643880367279,0.041522316634655,0.0377039276063442,0.0384798049926758,0.0507797040045261,0.0421184860169888,0.0310339760035276,0.0201241057366133,0.0165209844708443,0.0155423218384385,0.0135560920462012,0.00935271289199591,0.0039394129998982,2.71286189672537E-05,1.19843998618308E-05,1.63610457093455E-05,0.00473087327554822,0.00214205705560744,4.63481883343775E-05,4.28705679951236E-05,1.62488177011255E-05,1.15767961688107E-05,9.96305425360333E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.67907509510223E-08,7.29678895083907E-09,3.71317621095102E-09,6.23519325060329E-09,2.83842442883042E-08,1.29258737047167E-07,5.65708035082935E-07,2.33783748626593E-06,8.94548065843992E-06,2.04286407097243E-05,7.10251333657652E-05,0.000143635043059476,0.0209442097693682,0.0497875660657883,0.0445737391710281,0.0391505546867847,0.0340011902153492,0.0306212529540062,0.0295298863202333,0.029755849391222,0.0292861200869083,0.0259773284196854,0.0213180240243673,0.0177150219678879,0.0161059461534023,0.0159447062760592,0.0164099987596273,0.0171428043395281,0.017409797757864,0.0153631009161472,0.00985612627118826,0.00797193683683872,0.00861205812543631,0.0100488848984241,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0367524437606335,0.0791173279285431,0.110243819653988,0.116596214473248,0.118758477270603,0.120999194681644,0.123114719986916,0.124609895050526,0.125925958156586,0.127399206161499,0.128285244107246,0.129150629043579,0.129770815372467,0.129021376371384,0.128949016332626,0.129009023308754,0.129639685153961,0.129783436655998,0.130399644374847,0.131459042429924,0.132352754473686,0.13280288875103,0.132018372416496,0.130581900477409,0.129045978188515,0.127120360732079,0.123583383858204,0.117740646004677,0.112039923667908,0.107818491756916,0.0960560590028763,0.0747208595275879,0.0732460245490074,0.0775581374764442,0.0809253752231598,0.0827989727258682,0.0838890597224236,0.0737016275525093,0.0483958646655083,0.0324158817529678,0.0254707485437393,0.0227261707186699,0.0203900579363108,0.0159735251218081,0.0111961998045444,0.000528470554854721,0.00324227777309716,0.0049780672416091,0.000110481145384256,1.35632972160238E-05,6.6366305873089E-06,6.00029261477175E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.44805653315927E-10,1.22169563354646E-09,5.14931963735421E-09,2.29321095446267E-08,9.88133095347621E-08,4.04443710522173E-07,1.58363445734722E-06,3.84570239475579E-06,1.42311910167336E-05,3.3220843761228E-05,0.000157384594785981,0.0223741717636585,0.0462672263383865,0.0457821786403656,0.0422955639660358,0.038869384676218,0.0376758314669132,0.0378840416669846,0.0368287973105907,0.0328216925263405,0.0269859526306391,0.0219418667256832,0.018782326951623,0.0172118470072746,0.0169089138507843,0.0174159649759531,0.0183180700987577,0.0184464883059263,0.0176192503422499,0.0161196570843458,0.00782273150980473,0.00850752182304859,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0745219811797142,0.0952567756175995,0.10155238956213,0.107366651296616,0.110800005495548,0.113975629210472,0.116306595504284,0.116954810917377,0.11817129701376,0.119344420731068,0.120512217283249,0.120707005262375,0.120964117348194,0.119497634470463,0.11806433647871,0.11724753677845,0.116327472031116,0.115460835397243,0.114825703203678,0.114572286605835,0.114872418344021,0.115414835512638,0.115723572671413,0.116294987499714,0.11627009510994,0.115286603569984,0.113835848867893,0.110731743276119,0.105807043612003,0.101450800895691,0.0959906801581383,0.0898619964718819,0.0825817510485649,0.0770013928413391,0.0818672552704811,0.0870952159166336,0.0861645340919495,0.0815053507685661,0.0668581873178482,0.0502534843981266,0.0404094643890858,0.0334432944655418,0.0293421186506748,0.0258249901235104,0.0195836033672094,0.0142094129696488,0.0148958638310432,0.000498383189551532,1.28384936033399E-05,5.39343636773992E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11137243852255E-09,4.12493683654702E-09,1.72291816369352E-08,7.12380909817512E-08,2.95149988005505E-07,8.01498799773981E-07,3.45789044331468E-06,1.47522159750224E-05,7.03078403603286E-05,0.00157738861162215,0.00711918389424682,0.0357571840286255,0.051322266459465,0.0502527691423893,0.049552358686924,0.0499221906065941,0.0490027293562889,0.0444623567163944,0.0365865007042885,0.0288295596837997,0.0234186295419931,0.0206252541393042,0.0197450146079063,0.0199021939188242,0.0201656464487314,0.0202390272170305,0.0191437695175409,0.013870757073164,0.00713398214429617,0.00662626791745424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00530067412182689,0.0156385693699121,-9999,0.0345359332859516,0.0600565560162067,0.0862023755908012,0.0932693406939507,0.095036119222641,0.0966026484966278,0.0988516137003899,0.101054929196835,0.103287726640701,0.103859841823578,0.104146160185337,0.104994051158428,0.105995908379555,0.107114113867283,0.107204295694828,0.105506777763367,0.103906564414501,0.101796515285969,0.0998363941907883,0.0965004712343216,0.0934232026338577,0.0915139317512512,0.0905572772026062,0.0902545303106308,0.0897642821073532,0.0892161205410957,0.0900620371103287,0.0906916335225105,0.0902759283781052,0.0894205272197723,0.0879698768258095,0.085281178355217,0.0827981010079384,0.0784256309270859,0.0737845227122307,0.0699245929718018,0.0680177286267281,0.0698748081922531,0.0714381337165833,0.068977877497673,0.0643737241625786,0.0577879175543785,0.0515681840479374,0.0486781932413578,0.0197045933455229,0.000102859492471907,8.73942044563591E-05,0.00697898445650935,0.00259277410805225,7.33379420125857E-05,1.82906551344786E-05,3.4744548429444E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.24358700693517E-10,3.24675042406852E-09,1.3403590237715E-08,5.8760537768876E-08,1.76815717622958E-07,8.5234842117643E-07,3.79741209144413E-06,1.63933782459935E-05,6.53353563393466E-05,0.000134004221763462,0.00379973906092346,0.0543147549033165,0.0632625445723534,0.063280813395977,0.0639525428414345,0.0632002055644989,0.0582618117332458,0.0486300960183144,0.0382187552750111,0.0307304840534925,0.0268972255289555,0.0250295009464025,0.0237840823829174,0.0218588914722204,0.0200785156339407,0.0179804656654596,0.0125617384910583,0.0061184368096292,0.00479272566735744,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00538204750046134,0.00524825882166624,0.00492285052314401,0.0436830818653107,0.0759615153074265,0.086791455745697,0.0874221175909042,0.0870313569903374,0.086077019572258,0.0851646289229393,0.0840583816170692,0.0808893069624901,0.0805566683411598,0.0808842480182648,0.0813809186220169,0.0817927569150925,0.0825294926762581,0.0840143412351608,0.0857102572917938,0.0867169722914696,0.086261086165905,0.0849889889359474,0.0833591744303703,0.0801881179213524,0.0739415884017944,0.070221833884716,0.0682621002197266,0.0674360692501068,0.0670028999447823,0.0637729987502098,0.06410963088274,0.0664069280028343,0.0675592198967934,0.0675569623708725,0.067260205745697,0.0663510113954544,0.0641757473349571,0.0628363117575645,0.0612739883363247,0.0592682473361492,0.058135699480772,0.057539489120245,0.0589089542627335,0.059832077473402,0.0589037984609604,0.0579485632479191,0.0564415156841278,0.0558544918894768,0.0564786978065968,0.0504582673311234,8.63202803884633E-05,1.96273376786849E-05,3.77600335923489E-05,3.10121795337182E-05,1.18614634629921E-05,3.87151476388681E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.14070977295245E-10,2.87443180368996E-09,1.27383188441854E-08,3.97975945531925E-08,2.00653673232409E-07,9.20617594601936E-07,3.92766287404811E-06,1.53483069880167E-05,3.83848237106577E-05,0.000184315125807188,0.0231993496417999,0.0759414061903954,0.0771679803729057,0.0775560438632965,0.0765578374266624,0.0716395601630211,0.0614484623074532,0.0498403385281563,0.0411888025701046,0.0362327396869659,0.0324090085923672,0.0282021444290876,0.0238237772136927,0.0204278528690338,0.0177383311092854,0.0126919690519571,0.00556356506422162,0.00361177162267268,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0412162467837334,0.0387944653630257,0.0117012113332748,0.0136013487353921,0.0650514736771584,0.0855537801980972,0.0864525809884071,0.0835996940732002,0.0802243053913116,0.0760740712285042,0.0719994083046913,0.0677608326077461,0.0619103871285915,0.0537557080388069,0.0524006970226765,0.0528805740177631,0.0540133081376553,0.0552547015249729,0.0574054569005966,0.0604632645845413,0.0639032199978828,0.0666930228471756,0.0677996575832367,0.0681177452206612,0.0674486309289932,0.064740814268589,0.0605929978191853,0.0575482472777367,0.0562081523239613,0.0560612864792347,0.0566482916474342,0.0571387782692909,0.0590282194316387,0.0618749260902405,0.0630679801106453,0.0632608607411385,0.0634705945849419,0.0627320110797882,0.0610447004437447,0.060413733124733,0.0595343187451363,0.0587492920458317,0.0583388544619083,0.0579095594584942,0.0576782040297985,0.0570643916726112,0.0560318864881992,0.0562538057565689,0.0571546629071236,0.0588903315365314,0.0598869286477566,0.0477461889386177,8.85886693140492E-05,1.35536456582486E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.54234627478689E-10,3.282902838464E-09,9.49513712100725E-09,4.70873864344412E-08,2.21809756340008E-07,1.02834906101634E-06,4.71289968118072E-06,2.21152149606496E-05,0.000116709925350733,0.00364474044181406,0.0747155398130417,0.0860571712255478,0.0869911909103394,0.0862179771065712,0.0813263803720474,0.0720677152276039,0.0606573112308979,0.051350262016058,0.0448282361030579,0.0384614244103432,0.0317367427051067,0.0257365461438894,0.0210207309573889,0.0173129886388779,0.0118544138967991,0.00444588856771588,0.00268180877901614,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0429542250931263,0.0430043525993824,0.0450448617339134,0.0801889821887016,0.0868562012910843,0.0818030536174774,0.0756378844380379,0.0708369687199593,0.0649997368454933,0.0537377409636974,0.0502128377556801,0.0483417883515358,0.0466458611190319,0.0438662990927696,0.0436963178217411,0.044849805533886,0.0467196851968765,0.0490483269095421,0.0524521991610527,0.0565678961575031,0.0603210888803005,0.0631797835230827,0.0636048465967178,0.063992865383625,0.064153678715229,0.062399473041296,0.0595474503934383,0.057059071958065,0.0554546192288399,0.055678203701973,0.0567727200686932,0.0583694577217102,0.0599257946014404,0.062809057533741,0.0638038665056229,0.0641751810908318,0.0648444890975952,0.0638785064220428,0.0619713850319386,0.0603000558912754,0.0563633553683758,0.0541910640895367,0.0557297021150589,0.0572429113090038,0.0580860376358032,0.0575694367289543,0.0563259422779083,0.056833166629076,0.0570446290075779,0.049335140734911,0.0296173170208931,0.00192763458471745,5.95153214817401E-05,9.56873645918677E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.1237441522336E-09,1.28628352413784E-08,5.82835930629244E-08,2.66754170752392E-07,1.38124516979587E-06,7.40151153877378E-06,4.05644896090962E-05,0.000221161360968836,0.0405075028538704,0.0897343680262566,0.0908558592200279,0.0912327393889427,0.0867317691445351,0.0792627036571503,0.0689584538340569,0.0597453601658344,0.0522024855017662,0.0442863516509533,0.0366674810647964,0.0293434765189886,0.0231547821313143,0.0177568681538105,0.0113786337897182,0.0031865737400949,0.00208945106714964,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0536267906427383,0.0490234680473804,0.0462141260504723,0.0831365659832954,0.102104812860489,0.0953110083937645,0.0854738652706146,0.0736028105020523,0.0599835999310017,0.0543684363365173,0.0499093942344189,0.0457523465156555,0.044518455862999,0.0447137579321861,0.0449211113154888,0.0441694781184196,0.0444387681782246,0.0460912510752678,0.04861169308424,0.0515336692333221,0.0551072210073471,0.0590153969824314,0.0625137686729431,0.0635518878698349,0.0623691491782665,0.0620568543672562,0.0639912933111191,0.062350582331419,0.0565426535904408,0.0507614649832249,0.0454743355512619,0.0461808815598488,0.0471801310777664,0.0479490198194981,0.0473179519176483,0.0509923212230206,0.0515928268432617,0.052888423204422,0.0527367033064365,0.0513995438814163,0.0480719096958637,0.0414306111633778,0.023436700925231,0.0149753103032708,0.0166614763438702,0.0194168351590633,0.0305511131882668,0.0114691853523254,0.00495444377884269,0.00666627893224359,0.000538055843207985,0.000112310102849733,8.96063647815026E-05,5.79485167691018E-05,1.34764868562343E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33097600496512E-07,6.22062714228377E-07,3.44523823514464E-06,1.93869327631546E-05,0.000107057770946994,0.00121437222696841,0.076230876147747,0.0874961242079735,0.0917508453130722,0.0893605723977089,0.0830540433526039,0.074820913374424,0.0667095854878426,0.0595644749701023,0.0519356615841389,0.0434531047940254,0.0346732884645462,0.0263960976153612,0.0188159924000502,0.0118569480255246,0.00237573543563485,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0489729531109333,0.061095867305994,0.103123307228088,0.108583711087704,0.102871492505074,0.093161053955555,0.0812177062034607,0.0651061683893204,0.057235810905695,0.0530946739017963,0.049993097782135,0.0471575148403645,0.0464553683996201,0.0466587692499161,0.0452927798032761,0.041394516825676,0.0371525064110756,0.0380550846457481,0.0427767634391785,0.0506599508225918,0.0518099181354046,0.0477487072348595,0.0536550953984261,0.0562227144837379,0.0582584664225578,0.0450171418488026,0.0326932519674301,0.0282835736870766,0.0179218836128712,0.0141853196546435,0.0108320452272892,0.0102485157549381,0.00855163298547268,0.00312184751965106,0.0043843686580658,0.00915202591568232,0.00192112557124346,0.00270635215565562,0.0100053055211902,0.00801282841712236,0.00422066170722246,0.00046579577610828,0.000145223326398991,0.000126622500829399,0.000122277400805615,0.000135277950903401,0.000120195014460478,8.9956127339974E-05,8.00436682766303E-05,7.20351890777238E-05,4.47936618002132E-05,1.68991646205541E-05,1.2911691555928E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.09707692988559E-07,9.89467025647173E-07,5.37198093297775E-06,2.91312098852359E-05,0.000153976521687582,0.00520524522289634,0.0673442035913467,0.0858878195285797,0.0893269628286362,0.0853958427906036,0.0790578424930573,0.0729429572820663,0.0672245025634766,0.0608378648757935,0.0520050041377544,0.0415435209870338,0.0310662314295769,0.0207678098231554,0.0122986268252134,0.00293293967843056,0.00119129184167832,0.000622647232376039,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0700686350464821,0.0729734897613525,0.0486402213573456,0.100526787340641,0.111328713595867,0.105690844357014,0.0975670218467712,0.0884759351611137,0.0763090178370476,0.0669953674077988,0.0609602853655815,0.058112446218729,0.0549172982573509,0.0504379235208035,0.0469347983598709,0.0293410569429398,0.00358377350494266,0.00013434914581012,8.77097991178744E-05,7.76036831666715E-05,8.40859356685542E-05,8.6967927927617E-05,9.47761145653203E-05,0.000116304916446097,0.000425497331889346,0.000151297979755327,0.000802099937573075,0.00222254474647343,0.00320436945185065,0.000190320643014275,0.00118756340816617,0.000330472161294892,0.000114229267637711,0.000102879988844506,9.02828032849357E-05,6.69254659442231E-05,7.26656508049928E-05,8.3548147813417E-05,7.91189668234438E-05,7.79627735028043E-05,9.95904629235156E-05,0.000101854879176244,8.82740496308543E-05,5.6057902838802E-05,2.34567960433196E-05,1.98552279471187E-05,1.8047692719847E-05,1.85540939128259E-05,1.64895991474623E-05,1.33975372591522E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.12165411742171E-07,1.39796463827224E-06,7.35986486688489E-06,3.8800932088634E-05,0.000198216963326558,0.0120157422497869,0.0700784847140312,0.0885466933250427,0.0882116034626961,0.0839583203196526,0.0799202471971512,0.0755268335342407,0.0699286684393883,0.061210423707962,0.0497811287641525,0.0373649373650551,0.0246860459446907,0.0139044653624296,0.00189783866517246,0.00106379040516913,0.00106463534757495,0.000992106273770332,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
