"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Bluefin tuna"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.92096807211106E-11,1.83604798031922E-11,1.61708025442353E-11,2.9187426781041E-11,2.60969960919066E-11,2.44739506438663E-11,2.37495093036166E-11,2.37111979356497E-11,5.16573971098833E-11,5.06971339908624E-11,5.13675525726232E-11,5.1548525864531E-11,5.03878015700732E-11,5.1295211134228E-11,5.37876583550645E-11,5.60318944020644E-11,5.79845477188812E-11,6.1030756837166E-11,6.46741132870332E-11,6.07408012776034E-11,1.14559930985969E-10,1.06956388190582E-10,1.07753840572489E-10,1.15063007732896E-10,1.25880528223377E-10,1.41319511648419E-10,1.62983737617139E-10,9.23164322763625E-11,1.04747197027244E-10,-9999,-9999,-9999,-9999,1.46788539656661E-10,1.63333069291838E-10,4.24349722027983E-10,1.04591557636979E-09,2.40975595033888E-09,2.37677055814345E-09,5.36779820592415E-09,5.70714320247134E-09,6.24885387878749E-09,6.82584300193412E-09,6.43943787181911E-09,1.11466444963071E-08,1.69705227648365E-08,2.43612987560482E-08,1.70347309591534E-08,4.32633981972685E-08,3.86483733905152E-08,3.68259769345514E-08,1.19441395440845E-07,2.59984039985284E-06,1.89701331692049E-05,3.69079680240247E-05,6.26457986072637E-05,6.35760516161099E-05,6.52298695058562E-05,6.65403276798315E-05,6.80248413118534E-05,6.97270515956916E-05,7.16156791895628E-05,7.35187859390862E-05,7.51136030885391E-05,7.64968135626987E-05,7.77345485403202E-05,7.80846894485876E-05,4.58473223261535E-05,2.98786574148835E-07,2.00739549427453E-08,1.06549533640532E-08,1.51031365192011E-08,9.84368853096385E-09,5.85041126655028E-09,3.0417888208234E-09,1.39008282662445E-09,5.25490206904067E-10,4.12654160841797E-10,1.45794112893505E-10,5.65619842629594E-11,2.389256674451E-11,1.06619955919651E-11,4.88884193544648E-12,2.26167240317821E-12,1.04833492147599E-12,4.85793100624826E-13,2.24677942266618E-13,1.03411081238923E-13,4.71210561076105E-14,2.1170949853779E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.72052076647034E-11,3.79294512464767E-11,3.64954559628483E-11,3.22043919309678E-11,5.82470946475233E-11,5.20964625605469E-11,4.87979309737874E-11,4.72343449076096E-11,4.70050560974489E-11,1.02181915706545E-10,1.00219589571626E-10,1.0157237551045E-10,1.02043852534539E-10,9.98655741435428E-11,1.01844456479316E-10,1.06863143334301E-10,1.11338951946927E-10,1.15115493526385E-10,1.20913695722535E-10,1.27709176567237E-10,1.19551521460259E-10,2.24850624230832E-10,2.09358669289728E-10,2.10476164275164E-10,2.25071308812552E-10,2.47446896306514E-10,2.79890194354593E-10,3.25309057469525E-10,1.85443382871853E-10,2.12643597174988E-10,2.21130141975223E-10,2.29111146721195E-10,2.41461683980759E-10,2.67705552170483E-10,3.12599363061494E-10,3.66887437097674E-10,9.7003660659567E-10,2.38653430351121E-09,5.47146017382261E-09,5.31882982102161E-09,1.17626823836758E-08,1.23530536910721E-08,1.3377404073367E-08,1.4401962289412E-08,1.30036559298219E-08,2.03516403729509E-08,2.36139232612231E-08,2.41765114594727E-08,8.55889012996158E-08,4.1579718867979E-07,4.50975712738E-05,5.59719883312937E-05,5.73134893784299E-05,5.88531365792733E-05,5.97699690843001E-05,6.04657871008385E-05,6.12420117249712E-05,6.22529478278011E-05,6.37235862086527E-05,6.5317792177666E-05,6.70876979711466E-05,6.87728388584219E-05,7.04625927028246E-05,7.21720934961922E-05,7.36607980797999E-05,7.49361788621172E-05,7.60858674766496E-05,7.71578561398201E-05,7.82014467404224E-05,7.56269437260926E-05,1.73105690919328E-05,8.62684714775241E-07,1.08379389018864E-07,1.28591333137251E-08,9.79901937370187E-09,5.96882232528628E-09,3.02838198962263E-09,1.21471477321222E-09,9.7439090129825E-10,3.42589956403572E-10,1.2917512892674E-10,5.27570730157745E-11,2.28517465367117E-11,1.02615424837915E-11,4.69465265273694E-12,2.16540652596409E-12,1.00291324724167E-12,4.65084513869701E-13,2.1532012555326E-13,9.92917499522544E-14,4.54929977966156E-14,2.06679342558544E-14,9.39068328577753E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.57438556320267E-11,7.58644744247583E-11,7.28286458917538E-11,6.43200215311168E-11,1.16515533332695E-10,1.04200398309828E-10,9.74691508059955E-11,9.42017089333724E-11,9.36038885290813E-11,2.03413688670828E-10,1.99895114350035E-10,2.0319666782509E-10,2.04874797682386E-10,2.01272734590141E-10,2.05633801653171E-10,2.15960901939205E-10,2.24920707059262E-10,2.32145025425012E-10,2.42777187242638E-10,2.55325344200585E-10,2.37766972777109E-10,4.44384251618857E-10,4.12557543683079E-10,4.14642403745447E-10,4.44553310829932E-10,4.91647778044779E-10,5.60149482353722E-10,6.56456333736344E-10,3.79309250675419E-10,4.43663411564543E-10,4.78843076301416E-10,5.06985398107673E-10,5.42426992211631E-10,6.06913963530076E-10,7.09152403466362E-10,8.37437952316833E-10,2.18341544844236E-09,5.17168752267594E-09,1.12487708037179E-08,1.03492805436645E-08,2.14556425959245E-08,2.14656825647808E-08,2.21611351491902E-08,2.29553496211565E-08,1.94690628063654E-08,1.26649473131124E-08,1.04874127160315E-08,2.96356188300706E-06,4.26621700171381E-05,5.44844115211163E-05,5.50590048078448E-05,5.51977282157168E-05,5.53757199668325E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.72227397444658E-05,6.82697864249349E-05,6.96322676958516E-05,7.09151572664268E-05,7.20964671927504E-05,7.32440093997866E-05,7.43943455745466E-05,7.54210050217807E-05,7.6607902883552E-05,7.79091569711454E-05,7.80770133133046E-05,6.61489611957222E-05,1.95618167708744E-06,7.5266557431064E-09,1.31966411132112E-08,9.39193789406545E-09,5.62872903842049E-09,2.5763773336962E-09,2.20950235885198E-09,7.96124610680238E-10,2.97944502403169E-10,1.18362111778403E-10,4.97502906926517E-11,2.18003514546039E-11,9.81747756007012E-12,4.49446252784313E-12,2.07513455204034E-12,9.63076406818031E-13,4.47499350943181E-13,2.07854959914829E-13,9.63483375656E-14,4.44876984372327E-14,2.04374277917863E-14,9.28780096993813E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.23525134565483E-10,1.35710748194739E-10,1.49456488851563E-10,1.53460619212176E-10,1.48428144775004E-10,1.31441760253814E-10,2.37939112857077E-10,2.12363543417027E-10,1.98002156337473E-10,1.9117003813296E-10,1.89858073706972E-10,4.13606343618866E-10,4.08023920206446E-10,4.17272744135389E-10,4.23804324967136E-10,4.19176304777835E-10,4.30582819399561E-10,4.53519000132019E-10,4.72670957929466E-10,4.87405948934594E-10,5.07671515936892E-10,5.2961290908371E-10,4.89825124905252E-10,9.07792063742363E-10,8.39280978048862E-10,8.42766079145463E-10,9.05627184355495E-10,1.00717179041254E-09,1.15659848365368E-09,1.3694949618781E-09,8.0529588553091E-10,9.60236445912699E-10,1.06076281092271E-09,1.14648968096986E-09,1.24713284144207E-09,1.40679612403716E-09,1.63368019112653E-09,1.87349691316285E-09,4.54921611492409E-09,9.60545509798294E-09,1.80802679494718E-08,1.46589576033307E-08,2.63879034179126E-08,2.36344295245772E-08,2.18512443694863E-08,2.0936223421586E-08,1.55159121106863E-08,8.80773143308033E-09,1.82614312507212E-05,5.75968406337779E-05,5.48245661775582E-05,5.30431752849836E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.9322697527241E-05,7.01231765560806E-05,7.07517901901156E-05,7.15448113624007E-05,7.24996498320252E-05,7.35892172087915E-05,7.47870362829417E-05,7.62059280532412E-05,7.73322390159592E-05,7.65787190175615E-05,5.33263519173488E-05,1.63510844686243E-06,6.52406697554397E-08,1.03758956981892E-08,8.15740541781906E-09,4.6636645656406E-09,4.52272930218101E-09,1.74144709763624E-09,6.66276533944909E-10,2.6227020555325E-10,1.07695123652274E-10,4.6007819082261E-11,2.03099030648968E-11,9.18950766176652E-12,4.22089143151116E-12,1.95511098630141E-12,9.09912553290204E-13,4.24646754391966E-13,1.98316027228557E-13,9.2482662153448E-14,4.29238011779264E-14,1.96703174853031E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28612204219891E-10,2.7923949263986E-10,2.99653107882492E-10,3.20097226502725E-10,3.27005839073635E-10,3.15899889580251E-10,2.79419376525425E-10,5.04553787639139E-10,4.48820647314108E-10,4.17320261680842E-10,4.02274241695366E-10,3.99424798791514E-10,8.7101031942538E-10,8.6366552798367E-10,8.90321705249164E-10,9.12235786909577E-10,9.11401398795419E-10,9.44739841912678E-10,1.00096209099121E-09,1.04574127135493E-09,1.07549680272712E-09,1.11416509351869E-09,1.15550990997804E-09,1.05832842489662E-09,1.93901228406901E-09,1.78259573768713E-09,1.78591130772787E-09,1.91939175664402E-09,2.140397192818E-09,2.47094700256412E-09,2.94948887535895E-09,1.76255887662791E-09,2.13790807279679E-09,2.40820918762097E-09,2.65064614701771E-09,2.91857493728287E-09,3.28653904091425E-09,3.71988306824278E-09,3.98039201598976E-09,8.36190050534924E-09,1.38367672875006E-08,1.83564399236502E-08,1.19109335727785E-08,4.59309177358591E-08,1.81747182637082E-07,3.22741414038319E-07,1.7535359120302E-07,1.1663436453091E-05,5.98799415456597E-05,6.01321771682706E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.9805551902391E-05,6.99478769092821E-05,7.06067730789073E-05,7.16025388101116E-05,7.28503437130712E-05,7.42088886909187E-05,7.55927976570092E-05,7.61742339818738E-05,7.2761788032949E-05,2.1282006855472E-05,7.57810585128027E-06,4.2461215343792E-07,9.15105502485858E-09,6.95041224574311E-09,7.99707944310057E-09,3.41429351458089E-09,1.37642974795682E-09,5.48803169575507E-10,2.22720994424996E-10,9.33553720439129E-11,4.0492827840799E-11,1.80389991139007E-11,8.19584417693919E-12,3.76386638870074E-12,1.74736223754191E-12,8.18272262014669E-13,3.84890090718987E-13,1.81085696568037E-13,8.47337608064769E-14,3.90575430071066E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.40290612460348E-10,1.37653652365621E-10,-9999,2.27824606402471E-10,2.47162984523541E-10,2.79499895450286E-10,2.90467594421528E-10,6.37368047229359E-10,6.8115951767922E-10,7.22141124676057E-10,7.3519335064276E-10,7.093411968917E-10,6.26281637661208E-10,1.12467890556189E-09,9.96419613485955E-10,9.20697240669455E-10,8.82320494444144E-10,8.70550409537429E-10,1.88845472592902E-09,1.87383908389904E-09,1.94422500321423E-09,2.01389682707998E-09,2.03263894604788E-09,2.12840878255349E-09,2.27118346352029E-09,2.38014497000449E-09,2.44223463674587E-09,2.51289988817405E-09,2.5841770945334E-09,2.34332264703596E-09,4.23944168659318E-09,3.86972853760881E-09,3.85327592056228E-09,4.1137910855582E-09,4.5570476281398E-09,5.23898302517978E-09,6.25324325653764E-09,3.76334297058634E-09,4.62010874002772E-09,5.2926036886447E-09,5.92672444454934E-09,6.58347243387425E-09,7.3458426008699E-09,7.9660802398962E-09,7.78237918552804E-09,1.36875435430284E-08,1.56900519243663E-08,1.50085850236792E-06,5.65709378861357E-05,4.90734928462189E-05,2.97906012747262E-06,7.61201181376236E-06,3.46219385392033E-05,5.67716742807534E-05,5.7794175518211E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.86474959366024E-05,6.88583022565581E-05,6.96464776410721E-05,7.07739745848812E-05,7.21905889804475E-05,7.35871799406596E-05,7.47346348362043E-05,7.51604820834473E-05,7.20495954737999E-05,5.35775725438725E-05,1.31158767544548E-05,1.080208491544E-07,9.14464237666834E-09,1.22822267911715E-08,5.94643978502063E-09,2.59614596487268E-09,1.07503650426111E-09,4.40689734704236E-10,1.82948614591005E-10,7.78602182727184E-11,3.4044878027828E-11,1.52230554550936E-11,6.92522428291653E-12,3.20753558262499E-12,1.50379567739195E-12,7.10692138819469E-13,3.36214481819544E-13,1.58194665049807E-13,7.32268046655001E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.54771957539391E-11,1.2796801118764E-10,2.94597318761802E-10,2.77224271316712E-10,5.39607025729083E-10,5.29417565342527E-10,5.74456482382857E-10,6.53166631892077E-10,6.82236100946199E-10,1.49621903755559E-09,1.5946715059556E-09,1.6850800754753E-09,1.71171510299217E-09,1.65017777220555E-09,1.45331391365744E-09,2.59373678090924E-09,2.28278174141394E-09,2.08397898937562E-09,1.96332794466514E-09,1.89829707508693E-09,4.03747435484547E-09,3.98689392611118E-09,4.14900469536406E-09,4.32299662733726E-09,4.3893004786355E-09,4.6177635049105E-09,4.919440410589E-09,5.14159070874598E-09,5.23822896170145E-09,5.33329869156773E-09,5.42639178036097E-09,4.89262941272273E-09,8.83307471610806E-09,8.02949973177647E-09,7.92775267655088E-09,8.3118321114739E-09,8.96996255050908E-09,1.00581676321099E-08,1.17506395724831E-08,6.94183155403039E-09,8.53954063018136E-09,9.92407223066039E-09,1.13061400242032E-08,1.26422667889869E-08,1.39001619103851E-08,1.44381484545875E-08,1.33207223029785E-08,9.93444349006722E-09,1.03300150655627E-08,9.45952578490505E-08,5.85385459999088E-05,5.76026832277421E-05,5.69273688597605E-05,5.66444032301661E-05,5.63059256819542E-05,5.59165273443796E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.76063718856312E-05,6.79085569572635E-05,6.88731670379639E-05,7.02385368640535E-05,7.16179129085504E-05,7.29593521100469E-05,7.39955430617556E-05,7.41968106012791E-05,7.12882974767126E-05,4.86978606204502E-05,2.6245088520227E-06,2.62288182284465E-08,2.04917398605176E-08,9.33684862758355E-09,4.49755521714224E-09,1.99361149810784E-09,8.43057623711729E-10,3.51141588028625E-10,1.47460585409043E-10,6.29497357018671E-11,2.75470150162826E-11,1.24010688870579E-11,5.70586590128985E-12,2.66662863665501E-12,1.26286047591462E-12,6.00722000355242E-13,2.83795990180247E-13,1.31482552710033E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.33379444242177E-11,5.3099243751964E-11,1.2273060345791E-10,2.85059420512823E-10,6.50929143919399E-10,6.13974260321726E-10,1.23449139799447E-09,1.23942411889288E-09,1.3629937178905E-09,1.55870771845201E-09,1.62025570737967E-09,3.49656814613297E-09,3.67769037445953E-09,3.83742193577064E-09,3.86430132337523E-09,3.7095819749311E-09,3.2615912193279E-09,5.7995968028024E-09,5.04393726785679E-09,4.51699477821421E-09,4.12615808187411E-09,3.84533160868727E-09,7.80634668018365E-09,7.55938867058603E-09,7.79827580288384E-09,8.10064815226497E-09,8.20230106057807E-09,8.52343440271852E-09,8.92993146095478E-09,9.19243525743241E-09,9.22505094536064E-09,9.247384191724E-09,9.30646937291613E-09,8.44759018292507E-09,1.72770864281802E-08,1.69722582654686E-08,1.45309684285166E-08,1.58229092050988E-08,1.73678138537525E-08,1.71789551473012E-08,1.76060837020486E-08,9.31925825398139E-09,1.11529221413775E-08,1.30547910259793E-08,1.51209622600845E-08,1.69660960835927E-08,1.83785147100934E-08,1.82689507965961E-08,1.56409889484621E-08,1.0687235985074E-08,2.82851235766657E-08,2.04875206577526E-07,5.68097784707788E-05,5.61887536605354E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.67537460685708E-05,6.75294941174798E-05,6.85999693814665E-05,6.97960276738741E-05,7.11464017513208E-05,7.2361268394161E-05,7.33962224330753E-05,7.31468026060611E-05,6.74533657729626E-05,1.70119201357011E-05,1.51629663491804E-07,4.23863930620882E-08,2.29680381380604E-08,7.77981323807353E-09,3.76542086399922E-09,1.68880198714305E-09,7.21890824895155E-10,3.00726110680216E-10,1.25407351170281E-10,5.36398703232521E-11,2.36904714595587E-11,1.07471913313173E-11,4.97436683857821E-12,2.36033631875743E-12,1.12932601638305E-12,5.33828515246471E-13,2.45165622829099E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.21822446364339E-11,1.1931215737615E-10,2.76517975184021E-10,6.44036213248711E-10,1.47171841380356E-09,1.39517097874631E-09,2.83531509381874E-09,2.87221868511267E-09,3.17110293579503E-09,3.59666962879146E-09,3.62224295002989E-09,7.40415373456926E-09,7.44286632325952E-09,7.47248307675363E-09,7.345017483118E-09,6.97831215035194E-09,6.15496364986257E-09,1.10349560600298E-08,9.46845180038736E-09,8.24472934368714E-09,7.23171256211685E-09,6.43273079248274E-09,2.45893527761609E-08,2.84051981935818E-08,2.50413929592241E-08,2.37965753768776E-08,1.69183298481812E-08,1.47642715830898E-08,1.93162748018949E-08,1.79953776324737E-08,1.88866255967923E-08,1.98057108491412E-08,3.14607824236646E-08,3.22090976112577E-08,3.73340967030344E-08,3.82125797671051E-08,3.48201467659237E-08,4.20173265069934E-08,4.97852354897077E-08,5.86399622193312E-08,8.91765097321695E-08,1.07329292120539E-07,8.80725323781917E-08,7.15325114697407E-08,6.2970997305456E-08,4.71291947690133E-08,4.36533476033674E-08,3.90508176906224E-08,5.07746058531211E-08,1.88942621548449E-07,9.79038759396644E-07,1.56308196892496E-05,5.6411594414385E-05,5.55730839550961E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.78465730743483E-05,6.87061838107184E-05,6.98625590302981E-05,7.07426443113945E-05,7.18637456884608E-05,7.29895546101034E-05,7.27804654161446E-05,5.88901784794871E-05,1.51848792029341E-06,6.48840554617891E-08,4.65144083250379E-08,1.58577755371425E-08,7.73771269280132E-09,3.781262414293E-09,1.68162050950826E-09,7.00572821976664E-10,2.86207779698344E-10,1.19248180774356E-10,5.1182488802759E-11,2.27407970926352E-11,1.04619533522476E-11,4.96294021504196E-12,2.380473205707E-12,1.11958521880479E-12,4.98964639137484E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.2341017924532E-11,5.08652807373888E-11,1.16986531573104E-10,2.69883504433466E-10,6.23635088015106E-10,1.43825307219458E-09,3.24396443041053E-09,3.03665581569135E-09,6.0883476038498E-09,6.10790706900843E-09,6.59775345468461E-09,7.20344850435595E-09,6.76100020413628E-09,1.22259136148273E-08,1.10148059562221E-08,1.01671862040575E-08,9.53316536822513E-09,8.96510243819648E-09,8.0841306981938E-09,1.56842752119246E-08,1.54543897679105E-08,1.50638825857641E-08,1.80747203870624E-08,3.63018060056675E-08,6.15978095197534E-08,6.69569573119588E-08,4.40735021811633E-08,4.58237430223107E-08,7.32817539983444E-08,1.17133446053685E-07,1.90792263765616E-07,1.75406398739142E-07,1.7195729640207E-07,1.80282427209022E-07,2.32337669103799E-07,2.02809971483475E-07,2.13888711186883E-07,1.98683608232386E-07,2.09267241757516E-07,2.35437113360604E-07,2.93532593786949E-07,4.63888540025437E-07,1.53928544932569E-06,2.90631669486174E-06,2.49834556598216E-06,2.05747073778184E-06,9.05168121789757E-07,3.8966477404756E-06,7.72232215240365E-06,5.92078094996396E-06,2.67650721070822E-05,5.57901985303033E-05,5.64266520086676E-05,5.69050826015882E-05,5.62578352401033E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.98790026945062E-05,7.05155325704254E-05,7.14550405973569E-05,7.27333390386775E-05,7.34122659196146E-05,3.21400075335987E-05,2.37738163377799E-07,9.54298471356196E-08,3.20658273267327E-08,7.34350402709083E-09,3.972530748797E-09,1.83987569624122E-09,7.7054218561301E-10,3.10268005732084E-10,1.26197108318848E-10,5.27701354835486E-11,2.31586312626764E-11,1.05864683339063E-11,4.99847949489429E-12,2.40077337350375E-12,1.13639761663287E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.02798670753979E-11,1.15001133615955E-10,2.64882255018861E-10,6.05564653977098E-10,1.36035027686887E-09,2.98930324937885E-09,6.3733747168726E-09,5.66181990180326E-09,1.07829656315062E-08,1.0453882204331E-08,1.06342366024137E-08,1.06734914240292E-08,8.93641605159701E-09,1.92111837549191E-08,4.41206147172579E-08,1.09822472893484E-07,2.13856807818047E-07,2.19623444763783E-07,1.58887118573148E-07,6.95569966069343E-08,9.26074861240522E-08,2.12947128375163E-07,1.47165366115587E-07,1.42064820352061E-07,1.25715772014701E-07,3.75043100575567E-07,8.40075301766774E-07,1.09874997633597E-06,2.09651807381306E-06,2.6839893507713E-06,3.60111812369723E-06,3.74658156943042E-06,4.47906404588139E-06,9.81727953330847E-06,7.73869669501437E-06,4.38653705714387E-06,1.45618814713089E-05,1.20625645649852E-05,4.42653390564374E-06,5.55969381821342E-06,8.70668918651063E-06,2.57697065535467E-05,4.63075921288691E-05,4.29364372394048E-05,4.72733554488514E-05,3.76428688468877E-05,4.57466703664977E-05,5.08694247400854E-05,5.1922590500908E-05,5.26032599736936E-05,5.35887811565772E-05,5.45109396625776E-05,5.49050928384531E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.97238137945533E-05,7.01221579220146E-05,7.11178436176851E-05,7.24603596609086E-05,7.25675345165655E-05,1.41459613587358E-05,3.70877529576319E-07,8.06591842206217E-08,1.82751360711109E-08,8.09810529744937E-09,3.90754584245201E-09,1.64726388085512E-09,6.56787235708833E-10,2.60042765098945E-10,1.06805536637111E-10,4.60065562035705E-11,2.07360708465165E-11,9.72974131818738E-12,4.68396328667797E-12,2.24797155716494E-12,1.04629445298737E-12,4.8762919700393E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.1811143169348E-11,4.94160198871718E-11,1.1316460268862E-10,2.60402005514138E-10,5.92914273234157E-10,1.30408916998448E-09,2.70844835448258E-09,5.26989785143428E-09,9.77258274303949E-09,7.84100162576351E-09,2.25965131050998E-08,1.82275297078149E-08,2.04736512188219E-08,2.71374869242891E-08,5.4692463891115E-08,5.36258994543459E-07,8.87363239598926E-06,3.7929985410301E-05,5.00282694702037E-05,5.29968347109389E-05,5.22655063832644E-05,5.19732857355848E-05,5.15247338626068E-05,4.70380109618418E-05,2.4538047000533E-05,4.27902123192325E-05,2.03349063667702E-05,1.19674969027983E-05,9.23000970942667E-06,3.96102332160808E-05,1.53576656884979E-05,2.51993806159589E-05,4.42088530689944E-05,4.4256157707423E-05,4.51862724730745E-05,4.57594869658351E-05,4.56504567409866E-05,4.57008245575707E-05,4.59263283119071E-05,4.61884410469793E-05,4.62211428384762E-05,4.61392191937193E-05,4.61738673038781E-05,4.69843798782676E-05,4.73365616926458E-05,4.7573252231814E-05,4.79759546578862E-05,4.84431693621445E-05,4.90297170472331E-05,4.94392006658018E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.91886161803268E-05,6.98048606864177E-05,7.08672669134103E-05,7.22379991202615E-05,6.78494980093092E-05,7.64542073738994E-06,2.84548519857708E-07,3.63788679180743E-08,6.93677026930573E-09,7.67591767925069E-09,3.27926108489862E-09,1.31433020023053E-09,5.18397713644703E-10,2.10307743442328E-10,8.9052203111617E-11,3.94045247820163E-11,1.82954276728431E-11,8.7558927122644E-12,4.22771539998479E-12,2.02167297659595E-12,9.50702082162802E-13,4.3060265639619E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
