-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.843856871128082,1.19789063930511,0.567389488220215,0.512925684452057,0.637642979621887,0.614016890525818,0.988989233970642,1.49843490123749,1.13332688808441,1.60231268405914,1.82910120487213,1.78154242038727,2.06544232368469,1.79260873794556,1.83007049560547,1.87353432178497,1.35111224651337,1.20831668376923,0.713773250579834,0.62864625453949,0.580616235733032,0.718092560768127,0.554334759712219,0.83745139837265,0.398731142282486,0.414518266916275,0.349227368831635,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.721403121948242,0.816132366657257,0.731704473495483,-9999,-9999,0.917928516864777,0.685449957847595,0.666394293308258,0.730633556842804,0.623540043830872,0.488074630498886,0.472981542348862,0.929975807666779,1.63679111003876,0.0904771760106087,0.148965194821358,0.210789263248444,0.218425214290619,0.206290379166603,0.223498687148094,0.105663798749447,0.00359222176484764,0.00187159248162061,0.000271613447694108,9.48980668908916E-05,2.20739402720938E-05,9.86380928225117E-06,2.25726071221288E-05,3.94904127460904E-05,0.000100152814411558,0.00061265507247299,0.00251112529076636,0.0044509950093925,0.125158712267876,0.458819270133972,1.05457055568695,0.968758761882782,0.452866822481155,0.420444816350937,0.225383743643761,0.164206817746162,0.44177120923996,1.01949858665466,1.12750959396362,1.1473251581192,1.18955361843109,1.21046948432922,1.33894968032837,1.45468759536743,1.4106752872467,1.20734798908234,0.71159440279007,0.554767251014709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.912945091724396,1.29568672180176,0.670328438282013,0.867828488349915,1.50423169136047,1.88346219062805,2.15165209770203,1.92917275428772,1.96407794952393,1.52147042751312,1.5449036359787,1.69906866550446,1.52862358093262,1.67544257640839,1.94489574432373,1.92462277412415,2.08605003356934,2.0888466835022,1.98370575904846,1.87116956710815,1.57505869865417,0.666002452373505,0.474329680204391,0.419458389282227,0.50331449508667,0.62466961145401,0.521323978900909,0.484815150499344,0.443869203329086,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.853625953197479,0.882063210010529,0.843168497085571,0.850868225097656,0.76506495475769,0.6219162940979,0.598416328430176,0.540766716003418,0.468187153339386,0.473850011825562,0.830568075180054,1.32728457450867,0.0773279964923859,0.00530600268393755,0.00748248631134629,0.0130551252514124,0.0164375212043524,0.00618698308244348,0.00414477335289121,0.0030034794472158,0.00146074790973216,0.000269747339189053,4.67324389319401E-05,1.77591391548049E-05,4.38821280113189E-06,1.99615806195652E-06,4.15466865888448E-06,6.70713461659034E-06,1.65458986884914E-05,0.000108336265839171,0.000723665754776448,0.00283845677040517,0.00658231414854527,0.193827241659164,0.961275041103363,0.982898533344269,0.992592036724091,0.915601193904877,0.731744170188904,0.388368546962738,0.863898992538452,0.979070484638214,0.966140568256378,0.931209206581116,0.915599346160889,0.911543726921082,0.997103929519653,1.17847836017609,1.35711145401001,1.44251263141632,0.846424579620361,0.487208366394043,0.53484034538269,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.832444965839386,0.826166868209839,1.04866993427277,2.18044114112854,2.14666366577148,2.07085204124451,1.95909261703491,1.6080322265625,1.60185182094574,1.77749907970428,1.82852828502655,1.78035283088684,1.95874071121216,1.83279311656952,1.81878578662872,1.80813837051392,1.86078667640686,1.89695870876312,2.12409377098083,1.86965441703796,1.75705683231354,1.77143490314484,1.63555872440338,1.39172399044037,1.33207499980927,0.960028350353241,0.489947110414505,0.553985416889191,0.536407649517059,-9999,-9999,-9999,-9999,0.932694554328918,0.953435957431793,0.969045877456665,0.94374692440033,0.770584166049957,0.785630941390991,0.599206447601318,0.451401382684708,0.318685054779053,0.395375192165375,0.424951523542404,0.203223779797554,1.08271360397339,1.01238489151001,0.00239783292636275,0.00267720851115882,0.00195060577243567,0.00215117866173387,0.00297159724868834,0.00268870079889894,0.00128049566410482,0.000750808219891042,0.000351093040080741,0.000121181299618911,3.19741120620165E-05,7.78670346335275E-06,3.57255999006156E-06,1.02905528365227E-06,5.06973151459533E-07,9.76805608843279E-07,1.39582539304683E-06,3.04271361528663E-06,1.7581800420885E-05,0.000105353647086304,0.000593433913309127,0.0023698047734797,0.00518204132094979,0.00643201638013124,0.106367141008377,0.676781117916107,0.865427613258362,0.885583162307739,0.824106395244598,0.807856500148773,0.638283550739288,0.646078169345856,0.761175990104675,0.741791427135468,0.692053556442261,0.723181664943695,0.878828167915344,1.14461231231689,1.45046877861023,1.20867359638214,0.735861420631409,0.463904082775116,0.427162915468216,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.788073658943176,0.676387131214142,1.51338922977448,2.25551342964172,2.2818431854248,2.12311148643494,1.91397881507874,1.66206789016724,1.88800144195557,1.77336752414703,1.78388559818268,1.7371598482132,1.65397441387177,1.68810856342316,1.67067801952362,1.61713933944702,1.54966151714325,1.57165551185608,1.60904765129089,1.81846070289612,1.95579385757446,1.31365954875946,1.18002235889435,1.78208804130554,1.7360987663269,1.77650368213654,2.01524901390076,2.01943421363831,1.31232523918152,0.65119594335556,0.968522012233734,0.985746085643768,1.07331299781799,1.12029886245728,0.993371486663818,1.11093652248383,0.903278470039368,0.685538053512573,0.334901005029678,0.520609498023987,0.789862453937531,0.34700533747673,0.0582665912806988,0.0243697520345449,0.0324171148240566,0.0982288345694542,0.415335834026337,0.00124038953799754,0.000869023439008743,0.000933560135308653,0.000275392405455932,0.00019719562260434,0.000220162706682459,0.000214648811379448,0.00011418922804296,7.70298793213442E-05,4.4231848733034E-05,1.63062686624471E-05,5.65521668249858E-06,1.79081030182715E-06,8.97717143288901E-07,2.95874798439399E-07,1.56716026822323E-07,2.85562521185057E-07,3.63359447419498E-07,6.69859332447231E-07,3.0958935894887E-06,1.50967762237997E-05,7.32035332475789E-05,0.000332237599650398,0.00157874345313758,0.00244263210333884,0.00361556932330132,0.0294182095676661,0.362814664840698,0.780333340167999,0.785422623157501,0.663264572620392,0.450115919113159,0.685629546642303,0.673588335514069,0.614621520042419,0.545256376266479,0.566044807434082,0.667217016220093,0.935685932636261,1.15662813186646,1.15096306800842,1.04682457447052,0.675444841384888,0.399830192327499,0.494544446468353,0.477467089891434,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.788986802101135,2.23565125465393,2.40800833702087,2.1933434009552,1.86322152614594,1.72508382797241,1.61163687705994,1.69530582427979,1.67501783370972,1.6072016954422,1.51674830913544,1.5254499912262,1.47317814826965,1.3856109380722,1.36361157894135,1.31393647193909,1.28721046447754,1.29298210144043,1.32287275791168,1.42467153072357,1.61301183700562,1.87284898757935,2.04930377006531,2.22856307029724,2.11119031906128,1.77884829044342,1.27688694000244,1.7454422712326,1.782271027565,1.66162431240082,1.14761996269226,1.15309023857117,1.00619077682495,0.980423629283905,1.31094670295715,1.05189943313599,0.81793999671936,0.578920364379883,0.846095860004425,1.25839757919312,1.22822058200836,0.948463916778564,0.365034699440002,0.0254712644964457,0.0252127666026354,0.0173400565981865,1.01037704944611,0.000585886533372104,0.000253996404353529,9.16349090402946E-05,3.33296447934117E-05,2.42196929320926E-05,2.65756843873532E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.32168858360637E-07,9.88040227412057E-08,5.60968196339218E-08,9.79603740347557E-08,1.13294497339211E-07,1.80700681085E-07,6.75609101108421E-07,2.6623267785908E-06,1.10591818156536E-05,4.66472556581721E-05,0.000212421815376729,0.000433637236710638,0.0019695064984262,0.00456019956618547,0.0983778312802315,0.277189791202545,0.308725148439407,0.259813576936722,0.456223785877228,0.676102042198181,0.728507220745087,0.575910151004791,0.444804757833481,0.473830580711365,0.570197522640228,0.729409754276276,0.950814783573151,1.11835289001465,1.09640634059906,0.945397555828094,0.575273871421814,0.492691785097122,0.497670441865921,0.450980246067047,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.582558214664459,0.942067980766296,2.46326303482056,2.20735311508179,1.86999690532684,1.61776804924011,1.59100997447968,1.51906585693359,1.45706629753113,1.48331677913666,1.39668107032776,1.31661212444305,1.29109919071198,1.23834359645844,1.15861940383911,1.14133727550507,1.119504570961,1.11239469051361,1.1041351556778,1.14167249202728,1.15088057518005,1.18821811676025,1.32515323162079,1.47233939170837,1.72677505016327,1.86483812332153,1.93527889251709,2.0451807975769,2.20790028572083,2.18355560302734,2.074871301651,1.30171597003937,1.54354131221771,1.72706615924835,1.69300365447998,1.80896008014679,1.95884883403778,2.06923580169678,1.52961850166321,1.398717045784,1.52763998508453,0.964251756668091,0.0643646121025085,0.0054098810069263,0.0450429208576679,0.14369809627533,0.790014624595642,0.0245564766228199,0.000719223811756819,0.000139748110086657,3.98147567466367E-05,1.45780086313607E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.37359234489531E-08,3.82014242461537E-08,4.04054425473532E-08,5.78499559367174E-08,1.85998686674793E-07,6.21493654762162E-07,2.25235271500424E-06,8.83395114215091E-06,3.80855926778167E-05,7.90721678640693E-05,0.000418312905821949,0.00175639451481402,0.00361003912985325,0.00478346878662705,0.034866064786911,0.0988206714391708,0.210087597370148,0.377781063318253,0.691335797309875,0.683717370033264,0.49443507194519,0.447992771863937,0.510349273681641,0.604136824607849,0.787392973899841,1.03849732875824,1.1442414522171,1.02219116687775,1.08579516410828,1.00247132778168,0.495280653238297,0.509070575237274,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.907446801662445,1.68437564373016,2.4471161365509,2.01423120498657,1.62560331821442,1.47132158279419,1.37774980068207,1.29630625247955,1.33756864070892,1.29289412498474,1.30033445358276,1.26986467838287,1.24683368206024,1.18591117858887,1.14944505691528,1.15544021129608,1.15922939777374,1.11024463176727,1.11671936511993,1.07446467876434,1.11446392536163,1.06893134117126,1.04899263381958,1.09351694583893,1.05272364616394,1.1875684261322,1.443434715271,1.65744042396545,1.72943532466888,1.8481262922287,2.01649236679077,2.1783492565155,1.77629196643829,1.25750076770782,1.58851337432861,2.3337128162384,2.35805630683899,2.1369743347168,1.69163000583649,1.55755925178528,1.72968900203705,0.574105024337769,0.0293250307440758,0.00409376155585051,0.00308860093355179,0.00527389068156481,0.00308445328846574,0.0010411812691018,0.000623909290879965,0.000142453558510169,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.58840158803741E-08,2.10007122802836E-08,6.06363030897228E-08,1.82029637585401E-07,5.93240713442356E-07,2.13606267607247E-06,8.58885232446482E-06,1.71661158674397E-05,8.13554579508491E-05,0.000441488606156781,0.00148555787745863,0.00241485401056707,0.00572893815115094,0.0251448135823011,0.0696539729833603,0.227139100432396,0.500018000602722,0.549030065536499,0.600016117095947,0.474599301815033,0.49902418255806,0.557019829750061,0.656761407852173,0.845602691173553,1.13837945461273,1.21565890312195,1.19831323623657,0.766079366207123,0.513584136962891,0.489947497844696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.586900472640991,1.3113659620285,-9999,0.647664129734039,0.908216118812561,1.58393049240112,2.13923072814941,2.03902769088745,1.85000085830688,1.55031156539917,1.28395891189575,1.19226396083832,1.22333633899689,1.15985083580017,1.11736905574799,1.2222843170166,1.12480318546295,1.17410039901733,1.20697581768036,1.18150699138641,1.15671133995056,1.07545959949493,0.990280389785767,0.896170735359192,0.97444361448288,0.8572678565979,0.744685649871826,0.720162451267242,0.738880038261414,0.829320132732391,0.475390523672104,0.385624617338181,0.512182176113129,0.820720970630646,1.1690446138382,1.42215883731842,1.68268120288849,1.91518318653107,1.90321922302246,1.75127494335175,1.63837516307831,1.69252908229828,1.60483002662659,1.51956748962402,1.55910789966583,1.7640061378479,0.189297586679459,0.0021979280281812,0.00134178262669593,0.000791042111814022,0.000737361959181726,0.00116177753079683,0.000517873850185424,0.00018854602240026,0.00010226894664811,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.762468972634E-09,2.22802931659771E-08,6.14238686580393E-08,1.83842047363214E-07,6.11983466569654E-07,2.28855105888215E-06,4.13113684771815E-06,1.60726558533497E-05,6.82208628859371E-05,0.000302899716189131,0.0007258967962116,0.00251250062137842,0.00715209962800145,0.00718551129102707,0.039892166852951,0.433272957801819,0.480202585458755,0.412850201129913,0.528185367584229,0.548261940479279,0.571853280067444,0.64313018321991,0.772750735282898,0.984459221363068,1.13024806976318,1.03893446922302,0.739990651607513,0.507681131362915,0.450493663549423,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.53715455532074,0.575476706027985,0.519125521183014,1.24013805389404,1.27186524868011,2.07058119773865,2.26637721061707,1.96281766891479,1.77767169475555,1.56693041324615,1.19668781757355,0.941499531269073,0.85677045583725,0.784115612506866,0.686753749847412,0.777946054935455,0.680364727973938,0.604645848274231,0.512196600437164,0.488142669200897,0.357962012290955,0.390055567026138,0.464861780405045,0.278605312108994,0.2364382147789,0.298888623714447,0.192828416824341,0.18211755156517,0.123986385762691,0.101953648030758,0.0972016677260399,0.0985848605632782,0.0511945374310017,0.0438737086951733,0.0746367573738098,0.0619715601205826,0.0599993318319321,0.0911040902137756,0.167481690645218,0.46903321146965,0.97036075592041,1.49915730953217,1.74477446079254,1.77296817302704,1.77612352371216,1.59279382228851,0.877523362636566,0.119167529046535,0.00567399756982923,0.00177672621794045,0.000415039103245363,0.000109248343505897,6.46789485472254E-05,9.85052320174873E-05,5.57689272682182E-05,3.62877253792249E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.99516106045439E-09,2.27598508928395E-08,6.32137044931369E-08,1.93293047345833E-07,6.67631695705495E-07,1.12218037884304E-06,3.76532238988148E-06,1.35381260406575E-05,5.88342772971373E-05,0.000163974415045232,0.000865960435476154,0.00271673919633031,0.00377708114683628,0.00800395011901855,0.149672299623489,0.964834749698639,0.443366557359695,0.484175354242325,0.593791723251343,0.634973227977753,0.672917783260345,0.746003925800323,0.876138746738434,1.06655490398407,1.16511535644531,0.822275042533875,0.527588605880737,0.434786200523376,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.954795598983765,1.22810566425323,0.890033006668091,0.902696847915649,1.44489562511444,2.42662048339844,2.23514151573181,1.93047988414764,1.73496615886688,1.46951425075531,1.28709626197815,1.03855264186859,0.655649185180664,0.515988290309906,0.296595126390457,0.304433673620224,0.17613273859024,0.218127548694611,0.178792297840118,0.127247452735901,0.0494209565222263,0.0459584072232246,0.0158068519085646,0.0143013121560216,0.0131082935258746,0.0124680222943425,0.0121867889538407,0.0129773039370775,0.0145726893097162,0.0142604485154152,0.0107292141765356,0.00874742865562439,0.00804490782320499,0.00835453253239393,0.00827643368393183,0.00754208350554109,0.00923509430140257,0.00845612213015556,0.00881655048578978,0.00859797559678555,0.00819914322346449,0.00835701450705528,0.00888011511415243,0.0237112697213888,0.0857963487505913,0.178390026092529,0.137664824724197,0.087457500398159,0.0241325702518225,0.00685014063492417,0.00268890289589763,0.000707188912201673,0.000137757830088958,2.43207432504278E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.33527832813752E-09,2.40383872807115E-08,6.71750441938457E-08,2.10499393915597E-07,3.27974845504286E-07,9.97555162030039E-07,3.27100110553147E-06,1.33223766169976E-05,3.68050968972966E-05,0.00024353367916774,0.00100615853443742,0.00152300728950649,0.00454822508618236,0.0106229390949011,0.125478610396385,0.571261405944824,0.385940819978714,0.582388401031494,0.65056848526001,0.683405935764313,0.723703801631927,0.82184773683548,1.02423989772797,1.13836395740509,0.811295509338379,0.499462127685547,0.42358860373497,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02641713619232,1.06103384494781,0.88630998134613,1.51031625270844,2.533034324646,2.02885603904724,1.69895398616791,1.49621713161469,1.27169132232666,0.924998939037323,0.608263611793518,0.300659447908401,0.152050629258156,0.0856040716171265,0.0394506901502609,0.0391974300146103,0.030790938064456,0.0331437401473522,0.0272520948201418,0.0209521986544132,0.0126952137798071,0.010266131721437,0.00561568792909384,0.00493793608620763,0.00450720731168985,0.00439393287524581,0.00457275612279773,0.00475193420425057,0.00460163084790111,0.00442472845315933,0.00360610638745129,0.00309995515272021,0.00280297151766717,0.00283168256282806,0.00272575672715902,0.00245086709037423,0.00296456203795969,0.00282804016023874,0.00311497738584876,0.00316690769977868,0.00314108049497008,0.00324127357453108,0.00342068495228887,0.00522981910035014,0.00550252618268132,0.00500519294291735,0.00464033568277955,0.00444138329476118,0.00400236528366804,0.00221461500041187,0.000794314604718238,0.000161606309120543,3.54998992406763E-05,6.82192057865905E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.69866422542009E-08,7.62030794021484E-08,1.08952740163204E-07,2.86781983049877E-07,8.46928344344633E-07,3.23029371429584E-06,8.473778507323E-06,5.28550008311868E-05,0.000321620696922764,0.000546569470316172,0.00179367198143154,0.00537715712562203,0.0101033058017492,0.399706274271011,0.524190843105316,0.464270025491714,0.691073656082153,0.694348931312561,0.733407378196716,0.800096988677979,0.977079749107361,1.03591752052307,0.752078592777252,0.406944811344147,0.403328984975815,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.841587662696838,0.928484320640564,0.764289498329163,1.23841261863708,2.44973945617676,2.38243103027344,2.06922245025635,1.64770328998566,1.06683945655823,0.672746479511261,0.296235263347626,0.148430928587914,0.0463241897523403,0.0250503197312355,0.0128216380253434,0.0119967637583613,0.00934740528464317,0.00906824041157961,0.00785583816468716,0.00698403967544436,0.00688503822311759,0.00594721874222159,0.00360662210732698,0.00316335237585008,0.00174181361217052,0.00158141949214041,0.00147470668889582,0.00144301680848002,0.00143317156471312,0.0013994425535202,0.00132619484793395,0.00125359965022653,0.0010618093656376,0.000936881871894002,0.000851288728881627,0.000849609379656613,0.000799906207248569,0.000719928415492177,0.000877947837579995,0.00084658624837175,0.000943156541325152,0.000940535275731236,0.000894059659913182,0.000887270376551896,0.00092802318977192,0.00156051747035235,0.00180049566552043,0.00158565933816135,0.00138248689472675,0.00120312825310975,0.000759520335122943,0.000246471521677449,7.64587603043765E-05,1.83846332220128E-05,7.42620568416896E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00134172953403E-07,2.48341137876196E-07,8.3118317206754E-07,1.90702166946721E-06,1.0307979209756E-05,6.65696497890167E-05,0.000336607685312629,0.00116759387310594,0.00352848274633288,0.00985702499747276,0.0464589260518551,0.145809516310692,0.281457185745239,0.580969989299774,0.791097819805145,0.762680947780609,0.80029422044754,0.898416042327881,0.990063428878784,0.822950482368469,0.275426000356674,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.907077729701996,0.841973423957825,1.51901805400848,2.54136991500854,2.3638973236084,2.08418393135071,1.27039277553558,0.340950578451157,0.0669850707054138,0.0417913049459457,0.0196704678237438,0.0133344326168299,0.00879391562193632,0.00714127440005541,0.00397763540968299,0.00339376926422119,0.00240990566089749,0.00205334462225437,0.00178725831210613,0.001639319001697,0.00158826401457191,0.00136528036091477,0.000893718097358942,0.000825281487777829,0.000494307547342032,0.000467175210360438,0.000436122994869947,0.000415660062571988,0.00040267308941111,0.000370277819456533,0.000326558481901884,0.00029798923060298,0.000246127427089959,0.000201265385840088,0.000188081088708714,0.000192069346667267,0.000165953548275866,0.000154122928506695,0.000202080977032892,0.000193170621059835,0.0002000356616918,0.000159281742526218,0.000116730669105891,0.000110352411866188,0.000109748798422515,0.000195459404494613,0.000198766036191955,0.000154574459884316,0.000155362853547558,0.000127258914289996,8.12479411251843E-05,3.17028207064141E-05,1.13618771138135E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.10518593855159E-08,2.53664467209092E-07,8.14334839560615E-07,3.54781127498427E-06,1.98640318558319E-05,0.00013970879081171,0.000615850207395852,0.00199478026479483,0.00610374705865979,0.0211851820349693,0.0391056835651398,0.156232953071594,0.388582736253738,0.720296680927277,0.844264149665833,0.828010380268097,0.894972562789917,0.986660242080688,0.745618283748627,0.324633777141571,0.309670776128769,0.238410905003548,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.02945446968079,1.25299978256226,0.731719851493835,1.40783596038818,2.56246852874756,2.44827222824097,1.96758151054382,0.493719011545181,0.0349952317774296,0.0111762024462223,0.00924352090805769,0.00807268265634775,0.00624580727890134,0.00403742957860231,0.00249748257920146,0.00183514528907835,0.000792215811088681,0.000477944151498377,0.000249904027441517,0.000178533198777586,0.000155746631207876,0.000140129079227336,0.000140077885589562,0.000137513474328443,0.000118548196041957,0.000100458404631354,8.0989942944143E-05,9.12811447051354E-05,8.71015290613286E-05,6.45989857730456E-05,7.57643138058484E-05,6.25675093033351E-05,4.1989485907834E-05,3.51212511304766E-05,2.59055213973625E-05,1.86951128853252E-05,1.72456020663958E-05,1.73094776982907E-05,1.7295036741416E-05,1.48835051732021E-05,1.9691868146765E-05,1.98441157408524E-05,2.21845548367128E-05,1.91839280887507E-05,1.58478978846688E-05,1.51984195326804E-05,1.4243556506699E-05,2.27021409955341E-05,2.36738087551203E-05,2.08594337891554E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02770819410125E-07,2.57548435911303E-07,8.91177023731871E-07,4.18210720454226E-06,2.71203025477007E-05,0.000178578906343319,0.000713432382326573,0.00234320154413581,0.00851866882294416,0.012195011600852,0.0566217601299286,0.210574045777321,0.523764133453369,0.793454647064209,0.848849534988403,0.934808075428009,0.923388183116913,0.554600894451141,0.177083089947701,0.224997252225876,0.282880187034607,0.244899839162827,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.03350937366486,1.35195994377136,1.05910062789917,2.65032696723938,2.52407598495483,1.73895919322968,0.282379359006882,0.0119534963741899,0.00924755353480577,0.00500632775947452,0.00352308200672269,0.00251427525654435,0.00153495243284851,0.000653318653348833,0.000277844636002555,0.000163636708748527,7.14247071300633E-05,4.90847996843513E-05,2.85447822534479E-05,2.06899967452046E-05,1.74716606125003E-05,1.60802865138976E-05,1.62398919201223E-05,1.54051540448563E-05,1.20855129353004E-05,1.16946548587293E-05,8.74080888024764E-06,1.0247882528347E-05,1.03005968412617E-05,8.5184046838549E-06,9.32743751036469E-06,8.13409133115783E-06,6.61519379718811E-06,5.31181194673991E-06,3.87750060326653E-06,2.99030034511816E-06,2.63207925854658E-06,2.59710486716358E-06,2.53152552431857E-06,2.28189037443371E-06,2.82216001323832E-06,2.82515725302801E-06,3.28762007484329E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04119493471444E-07,2.97562110063154E-07,1.21795096674759E-06,7.25628433428938E-06,5.12907172378618E-05,0.000275780766969547,0.000941535108722746,0.00303476001136005,0.00742181343957782,0.0204354077577591,0.0895254015922546,0.285880863666534,0.757942378520966,0.909360289573669,1.0036289691925,0.988668084144592,0.771424233913422,0.470774412155151,0.199853137135506,0.437357187271118,0.202686086297035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
