"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Gag grouper (3+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.49704062298406E-05,3.67875727533828E-05,4.80659546155948E-05,7.53319909563288E-05,9.62713020271622E-05,0.000154898938490078,0.000217482724110596,0.000254602142376825,0.000308596907416359,0.000322188716381788,0.000312336342176422,0.00032839784398675,0.000265978393144906,0.000312223448418081,0.000371257803635672,0.000397778843762353,0.000530495657585561,0.000657404598314315,0.000720940297469497,0.000831207958981395,0.000863640452735126,0.000852768309414387,0.000706303981132805,0.000582767184823751,0.000477425463031977,0.00045005528954789,0.000389498396543786,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.85635999514489E-05,0.000638618017546833,0.000792760693002492,-9999,-9999,0.00143228576052934,0.000907735317014158,0.000754630600567907,0.000933863921090961,0.00121762871276587,0.00152269215323031,0.00169459253083915,0.00223306706175208,0.00330346706323326,0.00788319483399391,0.00817856285721064,0.00842715613543987,0.00870699808001518,0.0092091066762805,0.00910574942827225,0.00956554710865021,0.0116946268826723,0.0104410592466593,0.00162018567789346,0.00181814655661583,0.00152922188863158,0.00153803708963096,0.00192263885401189,0.00215498707257211,0.00155263883061707,0.00849426072090864,0.0106299249455333,0.012251921929419,0.0107140643522143,0.0101293362677097,0.00823441799730062,0.00542555237188935,0.00220410944893956,0.00223915977403522,0.00212879618629813,0.00186426704749465,0.00198057014495134,0.00297593302093446,0.00340553466230631,0.00344169209711254,0.00373033713549376,0.00268033635802567,0.00170400156639516,0.00102825765497983,0.000806092575658113,0.000526748946867883,0.000382007739972323,0.0002773733867798,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.89435468707234E-05,0.000129791224026121,0.000158082242705859,0.000219840454519726,0.000262540997937322,0.000430919491918758,0.000584868947044015,0.000636465498246253,0.000688027241267264,0.000704591686371714,0.000681776611600071,0.000745478086173534,0.000622690771706402,0.000680909666698426,0.000784354167990386,0.000777222972828895,0.000948639353737235,0.00102026469539851,0.00111262151040137,0.00125701131764799,0.00122381816618145,0.00122730655129999,0.00112810370046645,0.00102589768357575,0.000876001373399049,0.000833283003885299,0.000734466302674264,0.000722310214769095,0.000528466538526118,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00115583545994014,0.00127462123055011,0.00188585906289518,0.00198864471167326,0.00200668675825,0.00131971144583076,0.00113204575609416,0.00143487460445613,0.00177713902667165,0.00199199467897415,0.00228168466128409,0.00429990468546748,0.00878600776195526,0.0088140768930316,0.00816991087049246,0.0088501563295722,0.0105880973860621,0.0116035211831331,0.0107613923028111,0.0106322644278407,0.00980519317090511,0.0015072962269187,0.00184264616109431,0.00164528901223093,0.00126209401059896,0.0012566598597914,0.00165835709776729,0.00208562589250505,0.00174569024238735,0.00161371869035065,0.00902086030691862,0.0121500082314014,0.0115966284647584,0.0105348071083426,0.00792390573769808,0.00443498929962516,0.00433753617107868,0.00357368285767734,0.0025653513148427,0.00191151537001133,0.00386823946610093,0.00520763639360666,0.00554413069039583,0.0048360931687057,0.00412406213581562,0.00282505131326616,0.00218083406798542,0.0013887423556298,0.00125187274534255,0.000884709996171296,0.000550200114957988,0.000431285909144208,0.000322678417433053,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000312541320454329,0.000413820904213935,0.000459750997833908,0.000580309075303376,0.000649612862616777,0.000947103893849999,0.00113093398977071,0.00113490701187402,0.00121360225602984,0.00135676411446184,0.00136091641616076,0.00131267437245697,0.00121514208149165,0.00127728027291596,0.00133212795481086,0.00148307986091822,0.0016026891535148,0.00140106515027583,0.00150938774459064,0.00169137166813016,0.00163081998471171,0.00163164443802088,0.00153686525300145,0.00143856671638787,0.00126223301049322,0.00127785839140415,0.00119728234130889,0.00120607507415116,0.000922253238968551,-9999,-9999,-9999,-9999,0.00146857800427824,0.00153134728316218,0.0013992462772876,0.00169910420663655,0.00180283654481173,0.00251612463034689,0.00262132566422224,0.00265181227587163,0.00184615910984576,0.00166323792655021,0.00212879735045135,0.00250734272412956,0.0031641845125705,0.00751529959961772,0.0101874200627208,0.00978284329175949,0.0102384956553578,0.011019260622561,0.0115906866267323,0.00983209442347288,0.0079496568068862,0.00500493170693517,0.00139834056608379,0.00200440362095833,0.00194006715901196,0.00168040231801569,0.00131486996542662,0.000947527354583144,0.000934328651055694,0.0012747849104926,0.0017098153475672,0.00155431358143687,0.00181696296203882,0.0016459038015455,0.00790838059037924,0.0112371649593115,0.0121581591665745,0.0124388691037893,0.0106554375961423,0.0087131354957819,0.00665535219013691,0.00611911434680223,0.00575548969209194,0.00669917976483703,0.00705885607749224,0.00715098204091191,0.00608503445982933,0.00478903250768781,0.00320584187284112,0.0018933080136776,0.00155301170889288,0.00129908532835543,0.00103554408997297,0.000742403324693441,0.000593447242863476,0.00044155860086903,0.00035067813587375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000780263741035014,0.000753338099457324,0.000851924938615412,0.000871673342771828,0.00103053462225944,0.00123733188956976,0.00146334641613066,0.0015908507630229,0.00181329774204642,0.00185246649198234,0.00196511694230139,0.00190772442147136,0.00174721318762749,0.00170838972553611,0.00182855478487909,0.00197825720533729,0.00197113282047212,0.00219494942575693,0.0020252347458154,0.00180307531263679,0.00214266497641802,0.00196942500770092,0.00199513253755867,0.00191899272613227,0.00184032530523837,0.00164999032858759,0.00168200221378356,0.00158669077791274,0.00164809520356357,0.00133704394102097,0.00118502043187618,0.00122333643957973,0.00147695036139339,0.00164053530897945,0.00206396821886301,0.00211412762291729,0.00191273400560021,0.00225802767090499,0.00227744108997285,0.00294416421093047,0.00294218631461263,0.0030216418672353,0.00237406720407307,0.0017362218350172,0.00235083303414285,0.00189893145579845,0.00165716884657741,0.0108016729354858,0.0114300642162561,0.0113102775067091,0.00344123574905097,0.00147385557647794,0.00171996874269098,0.00164589064661413,0.0016749962233007,0.00185165600851178,0.00171562260948122,0.00207755994051695,0.00169009994715452,0.00131115166004747,0.000970822293311357,0.000675476680044085,0.000661981757730246,0.000920196704100817,0.00128217204473913,0.00123514665756375,0.00164580496493727,0.00198716786690056,0.0021553379483521,0.00154714367818087,0.00873760227113962,0.011316267773509,0.0120939137414098,0.0114540588110685,0.00950661674141884,0.00876934919506311,0.00778148183599114,0.00762114254757762,0.00762642174959183,0.00642663519829512,0.00638767518103123,0.00508887367323041,0.00310336030088365,0.00234485999681056,0.00210972316563129,0.00227375328540802,0.0014867385616526,0.00110943499021232,0.000805440999101847,0.00058516749413684,0.000518625311087817,0.000353690440533683,0.000241435540374368,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00109695713035762,0.00113796652294695,0.00160546810366213,0.00176118942908943,0.00157288857735693,0.00144757865928113,0.00183458509854972,0.00223953858949244,0.00263237999752164,0.00296267867088318,0.00298131303861737,0.00271892105229199,0.00273592746816576,0.0024035086389631,0.00285299890674651,0.0031106520909816,0.00314333918504417,0.0036699112970382,0.00413107126951218,0.00379495159722865,0.00306953489780426,0.0034981167409569,0.00345865054987371,0.00296030868776143,0.00247618253342807,0.00203737453557551,0.00211312109604478,0.00201770174317062,0.00210431218147278,0.00174462492577732,0.00158030376769602,0.00164925726130605,0.00198842817917466,0.0021888914052397,0.00266300980001688,0.00269289314746857,0.00238690874539316,0.0026620333082974,0.00247142161242664,0.00398262729868293,0.00592636317014694,0.00602174829691648,0.00222700624726713,0.00200185459107161,0.00274594034999609,0.00215986673720181,0.00794175453484058,0.0100357746705413,0.00261759432032704,0.00180636276490986,0.00207180739380419,0.00174446846358478,0.00192271335981786,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000694267975632101,0.000468468788312748,0.000457160494988784,0.000642546336166561,0.000914644449949265,0.000910836039111018,0.00130262121092528,0.00175089354161173,0.00224323570728302,0.00188198522664607,0.00181498122401536,0.00296529242768884,0.0116786314174533,0.0122066466137767,0.0104370694607496,0.0102733327075839,0.00906836986541748,0.00770473154261708,0.00595406675711274,0.00636981427669525,0.00651678908616304,0.00568550219759345,0.00484385713934898,0.00356243224814534,0.00304718455299735,0.00255264225415885,0.00192867661826313,0.00153020198922604,0.00121660169679672,0.000825132825411856,0.000718329974915832,0.000505830452311784,0.000356524426024407,0.000247737654717639,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00114848068915308,0.00136137357912958,0.0016681479755789,0.00199455744586885,0.00231553171761334,0.00190593616571277,0.00191004760563374,0.00175311102066189,0.00248401146382093,0.00330223073251545,0.00388911925256252,0.00465850532054901,0.00559394201263785,0.00367317418567836,0.00334749091416597,0.00347973732277751,0.00407145451754332,0.00408602599054575,0.00389277026988566,0.00450291577726603,0.00590724358335137,0.00697087030857801,0.00619655614718795,0.00518738944083452,0.00518860993906856,0.0046088844537735,0.00439012330025434,0.00344108906574547,0.00362933613359928,0.00291891791857779,0.00292390608228743,0.00220308592543006,0.00203482829965651,0.00212124292738736,0.00250618578866124,0.00272225728258491,0.00362062058411539,0.0040197903290391,0.0027691179420799,0.0035927277058363,0.0058169080875814,0.00776355247944593,0.0089259771630168,0.0105881541967392,0.0108083840459585,0.00149258971214294,0.00704196840524673,0.0106504745781422,0.00675823306664824,0.00179172365460545,0.00212519546039402,0.00185120746027678,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00030846506706439,0.000439164636190981,0.000632623035926372,0.000643340987153351,0.000956018164288253,0.00135188072454184,0.00184622104279697,0.0016662843991071,0.00193070562090725,0.00184067350346595,0.00605170428752899,0.0126087805256248,0.0122121954336762,0.011329653672874,0.0098316203802824,0.00912489183247089,0.00845212303102016,0.00904820207506418,0.00801395159214735,0.0070713497698307,0.00633987877517939,0.00596098648384213,0.00480880355462432,0.00354438065551221,0.00274010351859033,0.00222828006371856,0.00163479242473841,0.00119698070921004,0.00098200305365026,0.000712462002411485,0.000524535134900361,0.000371606729459018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00129348039627075,0.00139865954406559,0.001974540296942,0.00244494527578354,0.00247109238989651,0.00305903772823513,0.00308783794753253,0.00268818461336195,0.00261299614794552,0.00424210680648685,0.00470817694440484,0.00640329113230109,0.00662500225007534,0.00638290774077177,0.00386624364182353,0.00486583821475506,0.00476568564772606,0.00530874077230692,0.00529842590913177,0.00627816235646605,0.00709640607237816,0.00881646946072578,0.0081839095801115,0.00897718966007233,0.00865108892321587,0.00813362468034029,0.00639443332329392,0.00572060467675328,0.00418036757037044,0.00458050286397338,0.00435614073649049,0.00430047139525414,0.00298430887050927,0.00243834848515689,0.00256678345613182,0.00360677344724536,0.00488643581047654,0.00588985253125429,0.00590533996000886,0.00558581622317433,0.00687546329572797,0.00771537702530622,0.0106041738763452,0.011478072963655,0.0111113609746099,0.0119051234796643,0.0116088865324855,0.00867449678480625,0.00191110069863498,0.00227854680269957,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000426294427597895,0.000445927405962721,0.000676800089422613,0.000982039258815348,0.00138683011755347,0.00130372075363994,0.00166925683151931,0.0019112789304927,0.00169193756300956,0.00933673698455095,0.0110502596944571,0.0119050573557615,0.0097588449716568,0.00861698109656572,0.00875623803585768,0.00986424181610346,0.00977676175534725,0.00933038257062435,0.00743500515818596,0.00662555638700724,0.00482533313333988,0.00328980060294271,0.00274922442622483,0.00332400528714061,0.00312258070334792,0.0023247052449733,0.00151394016575068,0.0010711457580328,0.00079055002424866,0.000575027253944427,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00106934970244765,0.00110085436608642,-9999,0.00100651034153998,0.00117243162821978,0.00114733399823308,0.00172569486312568,0.00207906099967659,0.0033287403639406,0.0036228084936738,0.00413024052977562,0.00462009990587831,0.00440375925973058,0.00483677443116903,0.00414105458185077,0.0050428225658834,0.00558502273634076,0.00672335457056761,0.00623379275202751,0.00827409978955984,0.00628127763047814,0.00785697065293789,0.00988479889929295,0.00814989022910595,0.00673561915755272,0.00680049462243915,0.00741108972579241,0.00743746757507324,0.00589533196762204,0.00785475131124258,0.0100035630166531,0.00869325455278158,0.00759977288544178,0.0074495323933661,0.0068294070661068,0.00676166452467442,0.00620901631191373,0.00591680081561208,0.00479142973199487,0.00379444728605449,0.00326674431562424,0.00322133535519242,0.00398564385250211,0.00443859118968248,0.00525540253147483,0.00703546591103077,0.0111878979951143,0.0097767673432827,0.00146085361484438,0.00307910842821002,0.0117356907576323,0.0103777889162302,0.00495949992910028,0.00205710460431874,0.00185480841901153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000315770943416283,0.000473851832794026,0.000693360692821443,0.000996089889667928,0.000955723749939352,0.00129859754815698,0.00165862974245101,0.00188959913793951,0.00172902108170092,0.00592523906379938,0.011666614562273,0.011322770267725,0.010045719332993,0.00923546869307756,0.0104061253368855,0.0106892110779881,0.0112154595553875,0.00858204904943705,0.00677735963836312,0.00596354342997074,0.00430377060547471,0.00429113348945975,0.0052036652341485,0.00386352860368788,0.00237729167565703,0.0016707309987396,0.00125352467875928,0.000931217451579869,0.000691485300194472,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00110118754673749,0.00125101732555777,0.00146729487460107,0.00139428826514632,0.00143806450068951,0.00135484174825251,0.00161822617519647,0.00175508973188698,0.00287748454138637,0.00442838249728084,0.00604039011523128,0.00609736051410437,0.00611193710938096,0.00645203236490488,0.00709672924131155,0.00746239954605699,0.00648063793778419,0.00707250507548451,0.00676147732883692,0.00767546938732266,0.00747577752918005,0.0081475917249918,0.00926247052848339,0.00966711714863777,0.0101412367075682,0.00819880794733763,0.00834068469703197,0.00881732627749443,0.00981512200087309,0.00873287860304117,0.00769579876214266,0.00903715379536152,0.0103026740252972,0.00935403537005186,0.00897623505443335,0.00834485422819853,0.00901821255683899,0.00932240858674049,0.00964490044862032,0.0088049191981554,0.0078594945371151,0.00780743965879083,0.00759875774383545,0.0072090164758265,0.00687457667663693,0.00804906897246838,0.0105852168053389,0.0113613065332174,0.0115013113245368,0.00765925971791148,0.0020645025651902,0.00228911824524403,0.00216253893449903,0.00220020953565836,0.00243690772913396,0.0019918424077332,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000326207518810406,0.000480325776152313,0.000698728486895561,0.000678411277476698,0.00094145885668695,0.00127912918105721,0.00163765379693359,0.00187801371794194,0.00172498973552138,0.00775162130594254,0.0119191687554121,0.010910508222878,0.00959373544901609,0.0102466307580471,0.0113524422049522,0.0101306922733784,0.00935971643775702,0.00731847202405334,0.00691412109881639,0.00775256939232349,0.00746538443490863,0.00540916295722127,0.00369992293417454,0.00274286069907248,0.00201798626221716,0.00149683305062354,0.00111579638905823,0.000843722198624164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000506187730934471,0.000919317186344415,0.00137496704701334,0.00153472297824919,0.00170074717607349,0.00164256291463971,0.00211360771209002,0.00227395398542285,0.00273541267961264,0.00284458533860743,0.0036628779489547,0.00528979254886508,0.0073072100058198,0.00718482164666057,0.0074474960565567,0.00792819540947676,0.00813015270978212,0.00787021778523922,0.00774829648435116,0.00888928398489952,0.00896536186337471,0.00980965234339237,0.00998378824442625,0.010805556550622,0.012413096614182,0.00964745413511992,0.00972398277372122,0.0087568424642086,0.00912195071578026,0.00950885098427534,0.00995799899101257,0.00880130473524332,0.00968655664473772,0.0110798748210073,0.0113296546041965,0.00951146893203259,0.009535594843328,0.00889269262552261,0.00877295527607203,0.00947744864970446,0.0104659283533692,0.0109860068187118,0.0107843792065978,0.010272242128849,0.00972782541066408,0.00889374502003193,0.00798875279724598,0.00936197862029076,0.0104073705151677,0.00994890090078115,0.0093525592237711,0.00870211981236935,0.00235915090888739,0.0021010919008404,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000327393907355145,0.000480796705232933,0.000470419909106568,0.000722980126738548,0.00101505103521049,0.00138057209551334,0.00175678206142038,0.00196104194037616,0.00169455050490797,0.0111337685957551,0.0134569462388754,0.0106381988152862,0.0105142425745726,0.0100275659933686,0.011336806230247,0.010529019869864,0.00852388422936201,0.00755622470751405,0.00997513625770807,0.00769469141960144,0.00533297145739198,0.00402676081284881,0.0039173848927021,0.00284051732160151,0.00174264039378613,0.00131514936219901,0.00100366806145757,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000849756062962115,0.00122704287059605,0.00159589480608702,0.00163948477711529,0.00235877418890595,0.00284299626946449,0.00319104036316276,0.00288557470776141,0.00316899502649903,0.00356978387571871,0.00590837141498923,0.00767447985708714,0.00854685250669718,0.00835833791643381,0.00815995689481497,0.00902563147246838,0.00946816802024841,0.00824911054223776,0.0093507869169116,0.0115749360993505,0.0109909093007445,0.010178211145103,0.00784115679562092,0.0084835784509778,0.0102277183905244,0.0108658708631992,0.00991785526275635,0.00865006819367409,0.00974147953093052,0.0097073819488287,0.00981439091265202,0.00985394045710564,0.0100098252296448,0.0114337429404259,0.0116386152803898,0.00980403088033199,0.0103078624233603,0.0104234823957086,0.00991956330835819,0.0103054754436016,0.0100335273891687,0.0107521340250969,0.0126542244106531,0.0124617433175445,0.01120968721807,0.0101359654217958,0.00814235676079988,0.0103992717340589,0.0115598104894161,0.0106119308620691,0.00949305761605501,0.00675621954724193,0.00261585111729801,0.00228060432709754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000320581573760137,0.000501124770380557,0.000974849273916334,0.00137600093148649,0.00183243444189429,0.00222294288687408,0.00221697613596916,0.0041005564853549,0.0113343633711338,0.0117225544527173,0.0116292173042893,0.0106077082455158,0.010969907976687,0.0108498660847545,0.00900472979992628,0.00685958471149206,0.00972599536180496,0.00747880944982171,0.0061915060505271,0.00649968767538667,0.0050969161093235,0.00329754338599741,0.00206701131537557,0.00156295800115913,0.00116989819798619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000444475503172725,0.00078177748946473,0.0011311077978462,0.00144634570460767,0.00192836951464415,0.00318794511258602,0.00602794764563441,0.00451615313068032,0.0049960920587182,0.00352671556174755,0.00427480367943645,0.00512870354577899,0.00823263451457024,0.00896468199789524,0.0101769817993045,0.00969818513840437,0.00921304523944855,0.0101430527865887,0.0117222908884287,0.00968158151954412,0.0101898554712534,0.0101491091772914,0.0109660858288407,0.00953833572566509,0.0090378113090992,0.00821610353887081,0.00879823695868254,0.00998247507959604,0.0101331258192658,0.00989410001784563,0.0105478866025805,0.0101814214140177,0.0101944012567401,0.0116163101047277,0.0117920432239771,0.00997427012771368,0.0106427045539021,0.0113617386668921,0.0116436649113894,0.0112381493672729,0.0127244554460049,0.0120698679238558,0.0106624905019999,0.00988326128572226,0.0116877090185881,0.0120482249185443,0.0125658670440316,0.0111356060951948,0.00957229174673557,0.00944525748491287,0.00795193947851658,0.0018196611199528,0.00229680072516203,0.00251929019577801,0.00214488874189556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000980375101789832,0.00136967608705163,0.00177030393388122,0.00203556078486145,0.00181729160249233,0.00759573187679052,0.0109065007418394,0.0115227913483977,0.0110359508544207,0.0100431982427835,0.0106968590989709,0.0110860876739025,0.00646057864651084,0.00937018357217312,0.00756276119500399,0.00884543731808662,0.00735911494120955,0.00577236339449883,0.0041636424139142,0.0027022915892303,0.00190137361641973,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000706668419297785,0.00102632131893188,0.00134400499518961,0.00202170154079795,0.0036392763722688,0.00704279169440269,0.00824392307549715,0.00736068328842521,0.00747507717460394,0.00689664436504245,0.00695893866941333,0.00698242615908384,0.00881380960345268,0.0103514268994331,0.0129994805902243,0.0122349280864,0.00855166744440794,0.0103154201060534,0.0126974452286959,0.0103034023195505,0.0110119339078665,0.0117024024948478,0.0109289782121778,0.00851626694202423,0.0173186715692282,0.0101054878905416,0.0115018961951137,0.0100368913263083,0.0113128023222089,0.010014807805419,0.00910359341651201,0.00979867205023766,0.0106599498540163,0.00867064669728279,0.0115496814250946,0.0116968480870128,0.00951302330940962,0.0109603945165873,0.0114185037091374,0.0109663074836135,0.0107377041131258,0.011469341814518,0.00132876366842538,0.00190657493658364,0.0016825629863888,0.00578664150089025,0.00180924485903233,0.00203605345450342,0.00197982555255294,0.00207182578742504,0.00229756417684257,0.00197046995162964,0.00219479226507246,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000976499926764518,0.00133493624161929,0.00167547794990242,0.00186499825213104,0.00163941306527704,0.00814969465136528,0.0112154316157103,0.0120605332776904,0.0105758002027869,0.0100918971002102,0.00949494820088148,0.00984192080795765,0.0100425602868199,0.0108425468206406,0.00933460704982281,0.00842988304793835,0.00715797441080213,0.00517099071294069,0.00289550959132612,0.00217184657230973,0.00187321309931576,0.00142285495530814,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00021680656936951,0.000486157136037946,0.00087108532898128,0.00121781206689775,0.00190580473281443,0.00270308111794293,0.00408483203500509,0.00773450545966625,0.00811160635203123,0.00836434308439493,0.0106100551784039,0.0110020097345114,0.0108781391754746,0.0102216359227896,0.00951269920915365,0.00963830761611462,0.00965616852045059,0.00475710676982999,0.00171820784453303,0.00199237000197172,0.00202902080491185,0.00201205327175558,0.0018647697288543,0.00144939473830163,0.00916308164596558,0.00132653943728656,0.00843046326190233,0.0101027674973011,0.0100820399820805,0.00179084297269583,0.011319138109684,0.00866823364049196,0.00172740768175572,0.00209167366847396,0.00218156259506941,0.00221634027548134,0.00213936623185873,0.00210956879891455,0.0021006076131016,0.00208596209995449,0.00206567835994065,0.00205543590709567,0.00202751159667969,0.00192823284305632,0.00167900242377073,0.00201847171410918,0.0019673784263432,0.00276975962333381,0.00208545266650617,0.0021835477091372,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000932187249418348,0.00121549621690065,0.00151264725718647,0.00168790319003165,0.00150265486445278,0.00794965401291847,0.0113647533580661,0.00996544025838375,0.0096881901845336,0.0101570133119822,0.0104848612099886,0.0106214545667171,0.0115011325106025,0.0102642076089978,0.00922874175012112,0.00773704005405307,0.00496542686596513,0.00272550084628165,0.00231516221538186,0.00193223997484893,0.00144263682886958,0.0010304149473086,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
