-9999,-9999,-9999,-9999,0.000267380703007802,0.00387751846574247,0.0046706167049706,0.00460416730493307,0.004486417863518,0.00436688493937254,0.0042502311989665,0.00420986954122782,2.8389602448442E-05,1.89012262126198E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32574223243864E-05,1.94571694009937E-05,0.00261981808580458,0.00280543300323188,0.00281772599555552,0.00284286495298147,0.00285825133323669,0.00289611145853996,0.00292849447578192,0.00295288814231753,0.00297273322939873,0.00297016254626215,0.00295871566049755,0.00294968951493502,0.00292735267430544,0.00290144723840058,0.00285633886232972,0.00272100861184299,0.00240247836336493,0.00141245487611741,0.000267634895863011,0.000192735242308117,2.75687598332297E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000235206476645544,0.00207004160620272,0.00448788329958916,0.00450715702027082,0.00440449267625809,0.00429691560566425,0.00419048639014363,0.00413239374756813,6.13976881140843E-05,2.74460689979605E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.88066169357626E-05,0.00249081337824464,0.00270992913283408,0.00271848496049643,0.00274925818666816,0.00275738048367202,0.00278253527358174,0.00281007494777441,0.00284773763269186,0.00286679505370557,0.00286066252738237,0.00284608942456543,0.00283503020182252,0.00281559978611767,0.00279297959059477,0.00276215234771371,0.00267390464432538,0.00245333230122924,0.00186108599882573,0.000443687662482262,0.000156115740537643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00023280234017875,0.000892860756721348,0.00407098978757858,0.00439782766625285,0.00431761331856251,0.00422725826501846,0.00414265040308237,0.00405644718557596,0.00272237067110837,2.69670199486427E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.83229785761796E-05,0.00222534406930208,0.00262432103045285,0.00263399654068053,0.0026629832573235,0.00268125138245523,0.00269003538414836,0.00271405233070254,0.00275466032326221,0.00277050561271608,0.00276457099243999,0.00275304261595011,0.00273988558910787,0.00271995994262397,0.00269941054284573,0.00267085409723222,0.002613574732095,0.00244905310682952,0.00214186264201999,0.000832098419778049,0.000158277995069511,0.000150778316310607,0.000158231006935239,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000252061814535409,0.00325311464257538,0.00426812702789903,0.004224909003824,0.00414801854640245,0.00408269977197051,0.00400791643187404,0.003928960300982,2.66184015345061E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.79652506631101E-05,0.00175461836624891,0.00253957603126764,0.00256626377813518,0.00258990190923214,0.0026066405698657,0.00261600245721638,0.00262862001545727,0.00266747432760894,0.00268824375234544,0.00268156849779189,0.00267034093849361,0.00265538692474365,0.0026354540605098,0.00261813635006547,0.00259578344412148,0.00256750546395779,0.00250776088796556,0.00203981716185808,0.00127108325250447,0.000494821229949594,0.000346959102898836,0.000215483421925455,0.000160552503075451,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000199232206796296,0.00225920625962317,0.00409050472080708,0.00413526268675923,0.00407353881746531,0.00401814607903361,0.00394936464726925,0.00389655493199825,2.63489764620317E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.7731603293214E-05,0.000578530773054808,0.00244360137730837,0.00250021577812731,0.00252270186319947,0.0025405955966562,0.00254781590774655,0.00256035756319761,0.00259626330807805,0.00261272233910859,0.0026099921669811,0.00259748077951372,0.00257933861576021,0.00255930656567216,0.00254283472895622,0.00252843787893653,0.00250934343785048,0.00242385524325073,0.00209306739270687,0.00177682703360915,0.00144360156264156,0.00124213378876448,0.000384337909054011,0.000151883519720286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,7.76695305830799E-05,0.00160285853780806,0.00399955734610558,0.00405532168224454,0.00400785263627768,0.00395359704270959,0.00389560009352863,0.0038125473074615,2.61649038293399E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.70970033650519E-05,0.0023668569047004,0.00244058505631983,0.00246896897442639,0.00248681777156889,0.0024890957865864,0.00250088516622782,0.00253458740189672,0.002546421950683,0.00254240958020091,0.00253336178138852,0.00251097581349313,0.00249240081757307,0.00247460324317217,0.00246306974440813,0.00245051877573133,0.00239155371673405,0.00232935301028192,0.00223570084199309,0.00195862189866602,0.0012704866239801,0.000488069577841088,0.000140930787893012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00094181572785601,0.00392687181010842,0.00398075114935637,0.00394767895340919,0.00389760383404791,0.0038446735125035,0.00381206278689206,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.67622201843187E-05,0.00219122343696654,0.00238933018408716,0.00242406455799937,0.00243915384635329,0.00243895361199975,0.00244840327650309,0.00247321929782629,0.00248752161860466,0.00248960079625249,0.00247584190219641,0.00245276186615229,0.00243228115141392,0.00241476204246283,0.00239989976398647,0.00239028106443584,0.00238200719468296,0.0023611644282937,0.00223933695815504,0.00197997223585844,0.00150306499563158,0.000782573246397078,0.000160446361405775,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000692168599925935,0.00386667833663523,0.00393045181408525,0.00390027463436127,0.00385923217982054,0.00381046207621694,0.00373938446864486,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.65359742823057E-05,0.00144175416789949,0.00235805497504771,0.00238914485089481,0.00239980733022094,0.00240212283097208,0.00240548886358738,0.00241397833451629,0.00244162697345018,0.00244038901291788,0.00242427922785282,0.00240160501562059,0.00237855012528598,0.00235661631450057,0.00233847298659384,0.00232652761042118,0.00232084468007088,0.00230202730745077,0.0022418072912842,0.00208639400079846,0.00161989335902035,0.00113415322266519,0.000277420855127275,0.000137585229822434,0.000106701365439221,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00108420383185148,0.00388911738991737,0.00390362832695246,0.00387115543708205,0.00383475399576128,0.00378518598154187,0.00341129489243031,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63822824106319E-05,9.73301575868391E-05,0.00234536780044436,0.00235789199359715,0.00236538494937122,0.00236020353622735,0.00237077218480408,0.00236998940818012,0.00239478354342282,0.00239635235629976,0.00237830029800534,0.00235535390675068,0.00233064964413643,0.00230444897897542,0.00228215358220041,0.00225900998339057,0.00224866066128016,0.00222568935714662,0.00217377417720854,0.00204375921748579,0.00179977284278721,0.0012715132907033,0.000472498533781618,0.000226887568715028,0.000159535717102699,9.86039958661422E-05,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.60751424118644E-05,0.00226334296166897,0.00232868571765721,0.00233842176385224,0.0023288493975997,0.00233647180721164,0.00233885040506721,0.00236014928668737,0.00236132787540555,0.00234103784896433,0.00231784605421126,0.00228645117022097,0.00225672940723598,0.00222815293818712,0.002197265625,0.00217498186975718,0.00215655821375549,0.00212006410583854,0.00203256914392114,0.00182987586595118,0.00132883805781603,0.000691947294399142,0.000436798494774848,0.000319275975925848,0.000165626232046634,9.18647419894114E-05,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.59303526743315E-05,0.00171791412867606,0.00232390570454299,0.0023152744397521,0.00230684573762119,0.00231113540939987,0.00231715058907866,0.00233208807185292,0.00233044102787971,0.00231213262304664,0.0022816532291472,0.00224882923066616,0.00221357285045087,0.00217734044417739,0.00214216765016317,0.00211272342130542,0.00208764430135489,0.00205645710229874,0.00196378654800355,0.00174882868304849,0.00132408749777824,0.000829363183584064,0.000598969461861998,0.000340647267876193,0.000221531343413517,9.98987816274166E-05,8.69078357936814E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.58366892719641E-05,4.09311287512537E-05,0.00232283119112253,0.00230271043255925,0.00229216483421624,0.00228967820294201,0.00228803534992039,0.0023074341006577,0.00230440148152411,0.0022833754774183,0.00225127045996487,0.00221330812200904,0.00217357580550015,0.00213350262492895,0.00209215842187405,0.00205692346207798,0.00201619369909167,0.00196987483650446,0.00189002160914242,0.00167866668198258,0.00137392617762089,0.0010276852408424,0.000731723383069038,0.000437859998783097,0.00023880742082838,0.000122064055176452,8.60230356920511E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.57258764375001E-05,0.00213963794521987,0.00229854532517493,0.00228070700541139,0.0022746785543859,0.00226677232421935,0.0022903298959136,0.00228174217045307,0.00225839950144291,0.00222475919872522,0.00218380941078067,0.0021401378326118,0.00209505506791174,0.00204958696849644,0.00201147794723511,0.00197465834207833,0.00193198630586267,0.00184210110455751,0.00165190291590989,0.00137472653295845,0.00116037577390671,0.000818022177554667,0.000426053302362561,0.0002574743994046,0.000118588635814376,8.23612499516457E-05,-9999,-9999,5.73386823816691E-05,5.68657051189803E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000112542351416778,0.00230143498629332,0.00228128558956087,0.00226136739365757,0.00225614081136882,0.00227451510727406,0.00226110289804637,0.00223644776269794,0.00219919951632619,0.00215796241536736,0.00211056787520647,0.00206227344460785,0.00201493874192238,0.00197293609380722,0.00193246500566602,0.00187811674550176,0.0017824542010203,0.00168051628861576,0.00149885891005397,0.00118275755085051,0.000798375636804849,0.000496659427881241,0.00022605960839428,0.000128357409266755,7.88863253546879E-05,7.34722343622707E-05,6.77755670039915E-05,6.88149229972623E-05,7.9454475780949E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00159169791731983,0.00229170452803373,0.0022583978716284,0.00225149723701179,0.00225316477008164,0.00224399659782648,0.00221543689258397,0.00217895023524761,0.00213612685911357,0.00208431528881192,0.0020334969740361,0.00198487867601216,0.00193719763774425,0.00188876409083605,0.00183463853318244,0.00174901622813195,0.00166766729671508,0.00150287558790296,0.00120900245383382,0.000889881339389831,0.00040757842361927,0.000198370340513065,0.000111193570774049,8.51537333801389E-05,7.28071390767582E-05,7.92766513768584E-05,8.80719380802475E-05,0.000719078874681145
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.55867710418534E-05,0.00160533480811864,0.00230081658810377,0.00225769798271358,0.00224189693108201,0.00222663255408406,0.00219578365795314,0.00216098106466234,0.0021176221780479,0.0020645004697144,0.00201199389994144,0.0019580100197345,0.00190244999248534,0.00184702139813453,0.00177906849421561,0.00172548973932862,0.00157962657976896,0.0013763103634119,0.000989990076050162,0.000527880038134754,0.000159628049004823,9.89262189250439E-05,9.54713686951436E-05,0.000102599005913362,0.000100105091405567,0.000169046645169146,0.00146346865221858,0.00147760810796171
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.55582019942813E-05,1.55382749653654E-05,0.00212891143746674,0.00225961511023343,0.00220514391548932,0.00217975489795208,0.00214389804750681,0.00209616450592875,0.0019203171832487,0.00156437861733139,0.00191536359488964,0.00181688193697482,0.00150544731877744,0.00122741376981139,0.00111126026604325,0.00094095419626683,0.000485679338453338,0.000178224436240271,8.95913763088174E-05,7.80192713136785E-05,0.000130631189676933,0.000215971420402639,0.00078265112824738,0.00148585741408169,0.0014943644637242,0.00148806977085769,0.00146500824484974
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.52973680087598E-05,7.63466377975419E-05,0.00221644854173064,0.00218602037057281,0.0021296392660588,0.00208143913187087,0.00193627073895186,0.00190472707618028,0.00178218411747366,0.00136714498512447,0.000979054486379027,0.000593160220887512,0.000228209508350119,0.000332998752128333,0.00019646120199468,0.000258323503658175,0.00083357043331489,0.00156407407484949,0.00156084599439055,0.00154756242409348,0.00152813689783216,0.00150066032074392,0.00147846643812954,0.00141307932790369,0.000731974141672254
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.47404398376239E-05,5.92000469623599E-05,0.00205969577655196,0.00209686998277903,0.00205634720623493,0.00200765137560666,0.00195878767408431,0.00190891162492335,0.00186822272371501,0.00182714138645679,0.00178388284984976,0.00173983070999384,0.00169870129320771,0.00165790761820972,0.00162210210692137,0.00158971932251006,0.00155794434249401,0.0015327496221289,0.0014969608746469,0.00139297859277576,0.000826195697300136,5.70165575481951E-05,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.4137122889224E-05,1.40097763505764E-05,1.3789954209642E-05,1.34977417474147E-05,5.45791444892529E-05,7.5724812631961E-05,1.26247978187166E-05,1.22892633953597E-05,1.19516016638954E-05,2.21367299673147E-05,6.88396539771929E-05,0.000294815661618486,0.000601195846684277,0.000655221054330468,0.000149051164044067,1.05844510471798E-05,1.04794053186197E-05,1.04184164229082E-05,-9999,-9999,-9999
