"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Blacktip Shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0566273741424084,0.0855652540922165,0.0444353148341179,0.0482135936617851,0.0601193010807037,0.0786170810461044,0.103980109095573,0.119950585067272,0.12116926908493,0.123091123998165,0.123676024377346,0.125734657049179,0.126765862107277,0.129335820674896,0.132969871163368,0.135665193200111,0.118771106004715,0.101346768438816,0.086273692548275,0.0730026364326477,0.0680084675550461,0.0480351634323597,0.042555283755064,0.0331471301615238,0.0104392906650901,0.00270975800231099,0.000693174602929503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0905955508351326,0.0889102220535278,0.0875477343797684,-9999,-9999,0.0877130851149559,0.0880706384778023,0.0869713872671127,0.0860738381743431,0.08063855022192,0.113784149289131,0.141207799315453,0.137828841805458,0.132842183113098,0.121719136834145,0.119818061590195,0.118991181254387,0.117597781121731,0.11624962836504,0.114998646080494,0.112340576946735,0.0809915587306023,0.0223525892943144,0.000796008214820176,0.000532189558725804,0.000355920376023278,0.000237174652284011,0.000234567982261069,0.000343325897119939,0.000500810274388641,0.000728910497855395,0.0138420527800918,0.0672344341874123,0.0976566076278687,0.100097574293613,0.101681068539619,0.102306187152863,0.10315890610218,0.104410544037819,0.0963726490736008,0.0854405984282494,0.107376992702484,0.108373112976551,0.113643079996109,0.11870189756155,0.12284541875124,0.12616802752018,0.129083558917046,0.132245153188705,0.134824976325035,0.136950373649597,0.12560661137104,0.0841512903571129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0491220243275166,0.104017481207848,0.0796670988202095,0.0953051149845123,0.116480730473995,0.116676211357117,0.126764640212059,0.135030895471573,0.134005263447762,0.132478654384613,0.131709814071655,0.132248535752296,0.133449018001556,0.135182842612267,0.136894851922989,0.138094395399094,0.138833582401276,0.139550358057022,0.137151375412941,0.140353128314018,0.134107917547226,0.0726795569062233,0.0385469384491444,0.0196914244443178,0.00396112445741892,0.000950134533923119,0.00112786702811718,0.000473687832709402,0.000461920775705948,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0891470685601234,0.0880587697029114,0.0739467069506645,0.0616144463419914,0.0648637935519218,0.0674030333757401,0.0642824694514275,0.087027445435524,0.114126279950142,0.143003210425377,0.140634536743164,0.135982498526573,0.124021917581558,0.10575507581234,0.104986280202866,0.108119271695614,0.107750482857227,0.0938082039356232,0.0762254893779755,0.0480384826660156,0.0100473826751113,0.00080185109982267,0.000536327657755464,0.000358973193215206,0.000240254448726773,0.000160109731950797,0.000158229566295631,0.000231448546401225,0.000338075129548088,0.000492610619403422,0.000718213443178684,0.0150507120415568,0.0867776349186897,0.0986039042472839,0.101817391812801,0.10255953669548,0.102383568882942,0.10266300290823,0.104526929557323,0.1064647808671,0.105749182403088,0.107798106968403,0.111781470477581,0.116273947060108,0.120347410440445,0.123864948749542,0.126978144049644,0.130004733800888,0.133310168981552,0.13578088581562,0.135088637471199,0.082785002887249,0.0815040543675423,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0625142827630043,0.105049699544907,0.0911026820540428,0.121582381427288,0.136097863316536,0.137062937021255,0.137765482068062,0.137765482068062,0.137269526720047,0.136646151542664,0.136314556002617,0.136423230171204,0.136445820331573,0.136961847543716,0.137339159846306,0.137555509805679,0.137792646884918,0.138567924499512,0.140498414635658,0.142743915319443,0.144457146525383,0.140348076820374,0.127333372831345,0.109571352601051,0.0927570834755898,0.0550402067601681,0.00192089285701513,0.000889280694536865,0.000787277182098478,-9999,-9999,-9999,-9999,0.034435722976923,0.0555771701037884,0.0728180259466171,0.0751118361949921,0.0767029747366905,0.10517405718565,0.0949139446020126,0.0948610752820969,0.0513065122067928,0.0706260576844215,0.0727058425545692,0.139506831765175,0.140975922346115,0.136134639382362,0.111959278583527,0.0841718763113022,0.0772238150238991,0.0692494958639145,0.0306013356894255,0.00182593718636781,0.000826120667625219,0.000819036504253745,0.000813710095826536,0.000809401273727417,0.000420329597545788,0.000361148180672899,0.000241609668591991,0.000161703675985336,0.000107790547190234,0.000106633509858511,0.000156022913870402,0.000227354365051724,0.00033285201061517,0.000486215052660555,0.000711366708856076,0.0135881872847676,0.0711494982242584,0.087603285908699,0.0965318456292152,0.0999732613563538,0.08324184268713,0.102927729487419,0.104134783148766,0.0997413098812103,0.101668000221252,0.109793305397034,0.114074565470219,0.117010213434696,0.099254384636879,0.0829353109002113,0.125402376055717,0.131264120340347,0.134274944663048,0.135715454816818,0.130196392536163,0.0810997933149338,0.0770779848098755,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0607723854482174,0.0690815299749374,0.102919213473797,0.118167214095592,0.13372391462326,0.135833576321602,0.137038722634315,0.138095036149025,0.137802049517632,0.137558683753014,0.137182280421257,0.136896431446075,0.136704102158546,0.136507019400597,0.136314034461975,0.136139616370201,0.136037021875381,0.136061549186707,0.136580318212509,0.137724637985229,0.139730587601662,0.142323806881905,0.144059538841248,0.14513111114502,0.138330832123756,0.136799588799477,0.129286155104637,0.120228596031666,0.0763348713517189,0.0215822607278824,0.0327986851334572,0.020532600581646,0.00968738738447428,0.0278753209859133,0.0318119116127491,0.0540160238742828,0.068033941090107,0.0861983075737953,0.112753123044968,0.135710760951042,0.135931447148323,0.129315257072449,0.0800608396530151,0.0134095689281821,0.0115163810551167,0.106756836175919,0.13967752456665,0.0995115488767624,0.0451137721538544,0.0110717806965113,0.000870702555403113,0.000857230683322996,0.000847755058202893,0.000838723324704915,0.000556095910724252,0.000551077711861581,0.000304006272926927,0.000423391029471532,0.00032290440867655,0.000242708294535987,0.000162458920385689,0.000108781452581752,7.25367935956456E-05,7.17344955774024E-05,0.000105077138869092,0.000153691828018054,0.000224125134991482,0.00031609577126801,0.000484007498016581,0.000713072891812772,0.0007078648195602,0.0057701114565134,0.0333603322505951,0.0936862155795097,0.0917855873703957,0.0959443226456642,0.0772619023919106,0.104219906032085,0.1053212210536,0.108533710241318,0.111943513154984,0.087502546608448,0.0708227232098579,0.0653068795800209,0.0844718441367149,0.129250645637512,0.132624909281731,0.134324803948402,0.134793028235435,0.130387797951698,0.0686290562152863,0.0827345624566078,0.0837279334664345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.111881196498871,0.122120976448059,0.132929116487503,0.133340731263161,0.134050726890564,0.135121926665306,0.136065438389778,0.136490762233734,0.136471256613731,0.13617716729641,0.135880663990974,0.135493591427803,0.13404780626297,0.134783431887627,0.134259611368179,0.133972138166428,0.133857652544975,0.133788779377937,0.134090289473534,0.134946167469025,0.136240214109421,0.137995064258575,0.139920100569725,0.141517207026482,0.142331749200821,0.141508400440216,0.139680430293083,0.138518899679184,0.136913314461708,0.133395746350288,0.119754165410995,0.102841652929783,0.101559065282345,0.109422817826271,0.133486405014992,0.130798548460007,0.131149739027023,0.139112085103989,0.140931561589241,0.139477044343948,0.136855110526085,0.134154915809631,0.127911448478699,0.000906268018297851,0.00100377365015447,0.00276120449416339,0.138011693954468,0.00162032735534012,0.000906736007891595,0.000893412274308503,0.000488269317429513,0.000578093924559653,0.000573193014133722,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000108905136585236,7.29633029550314E-05,4.86903736600652E-05,4.81980314361863E-05,7.06212376826443E-05,0.000103443460830022,0.000151699539856054,0.000222976595978253,0.000314252160023898,0.000485468102851883,0.000481954746646807,0.000712366192601621,0.00264022196643054,0.0843624472618103,0.09261853992939,0.0901432856917381,0.100941754877567,0.100342467427254,0.103727579116821,0.106399789452553,0.109363466501236,0.112326510250568,0.0920591726899147,0.0801771879196167,0.0850909575819969,0.11768776923418,0.129961371421814,0.132584303617477,0.133922547101974,0.135163813829422,0.128715932369232,0.0977604910731316,0.0846827626228333,0.0858016088604927,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.076475590467453,0.126413509249687,0.129188060760498,0.130057439208031,0.130787238478661,0.131608292460442,0.132420882582664,0.122584365308285,0.133982732892036,0.134162396192551,0.134167030453682,0.133932650089264,0.133613303303719,0.133399710059166,0.13312566280365,0.132618367671967,0.132157251238823,0.131887018680573,0.131785124540329,0.131684705615044,0.131747990846634,0.132180526852608,0.133166775107384,0.134244352579117,0.135635241866112,0.13690148293972,0.138008743524551,0.138584166765213,0.138528183102608,0.138325586915016,0.137291491031647,0.135884180665016,0.135193109512329,0.135651782155037,0.136491343379021,0.137087911367416,0.137313559651375,0.137364208698273,0.137314975261688,0.137701153755188,0.137422502040863,0.134971022605896,0.126188308000565,0.105940818786621,0.122464500367641,0.0636089518666267,0.128436982631683,0.116065375506878,0.000907458597794175,0.000913122843485326,0.000607631343882531,0.000602675601840019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.26748413499445E-05,3.23442036460619E-05,4.73403633804992E-05,6.94677437422797E-05,0.000102128207799979,0.000150488413055427,0.000222055197809823,0.000304445740766823,0.000326647830661386,0.000483472744235769,0.000715524016413838,0.0031123966909945,0.0430350750684738,0.0777429044246674,0.0855604186654091,0.0978679209947586,0.100302182137966,0.101657003164291,0.105830229818821,0.10880272090435,0.0960196480154991,0.0983094274997711,0.119214847683907,0.123113751411438,0.126609742641449,0.129564940929413,0.132296830415726,0.134463384747505,0.136751666665077,0.137414649128914,0.0850876122713089,0.0858005732297897,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.123522154986858,0.125241205096245,0.125943452119827,0.1269141882658,0.127712547779083,0.128378704190254,0.129234820604324,0.130192682147026,0.130684822797775,0.130999520421028,0.128904342651367,0.131536141037941,0.13157631456852,0.1315828114748,0.131522104144096,0.13105696439743,0.130762457847595,0.130212739109993,0.129992961883545,0.129620343446732,0.129620298743248,0.129529654979706,0.129629373550415,0.130056351423264,0.130508735775948,0.13137711584568,0.132660582661629,0.134036645293236,0.134958624839783,0.135571524500847,0.13567641377449,0.135470867156982,0.135501086711884,0.135156631469727,0.135135054588318,0.135160207748413,0.134656772017479,0.134438723325729,0.134323000907898,0.134263768792152,0.133853748440742,0.132003962993622,0.123520590364933,0.0746706202626228,0.0301975477486849,0.0172612238675356,0.0247088018804789,0.000879021128639579,0.000889124814420938,0.000607693684287369,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.15276993205771E-05,4.64950790046714E-05,6.85901686665602E-05,0.000101315468782559,0.000141459255246446,0.000194277963601053,0.000220567308133468,0.00032669460051693,0.000484287447761744,0.000717668153811246,0.000713960675057024,0.0107197323814034,0.0786217898130417,0.0922489762306213,0.0815547257661819,0.0875288024544716,0.101807668805122,0.104343518614769,0.107575602829456,0.110913887619972,0.1150072067976,0.119064822793007,0.122744396328926,0.126176282763481,0.129379019141197,0.132674694061279,0.135362103581429,0.135490864515305,0.0988971516489983,0.0851324498653412,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00513356272131205,0.0458052977919579,-9999,0.0705795362591743,0.108691997826099,0.114718034863472,0.122942067682743,0.123518019914627,0.124049201607704,0.124668620526791,0.125099137425423,0.125676065683365,0.126515239477158,0.127066195011139,0.127646669745445,0.128351673483849,0.120467104017735,0.128720611333847,0.12904404103756,0.129079893231392,0.128902360796928,0.128410264849663,0.127952322363853,0.127471312880516,0.127472177147865,0.127056479454041,0.126691952347755,0.126640006899834,0.126915216445923,0.127148598432541,0.12626913189888,0.126223012804985,0.127378866076469,0.129185765981674,0.130662709474564,0.131720215082169,0.132310286164284,0.132629334926605,0.132767155766487,0.132757812738419,0.132661908864975,0.132473140954971,0.132347360253334,0.132115483283997,0.131743520498276,0.130798876285553,0.12421128898859,0.00415580905973911,0.00089529441902414,0.000902163446880877,0.00157228321768343,0.000892045616637915,0.000888793729245663,0.000599953345954418,0.000605382956564426,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.10333307425026E-05,4.59699222119525E-05,6.80732264299877E-05,9.51272013480775E-05,0.000149407671415247,0.000130955377244391,0.000220007583266124,0.00032625746098347,0.000483885902212933,0.000480718212202191,0.00067939271684736,0.0298667512834072,0.0816773846745491,0.0858166664838791,0.0882675051689148,0.098750039935112,0.10064522922039,0.102845221757889,0.106506623327732,0.110441707074642,0.114439964294434,0.118407696485519,0.12223544716835,0.126067340373993,0.129930630326271,0.13290923833847,0.134057015180588,0.109021387994289,0.0838229209184647,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000798044318798929,0.000814648054074496,0.00199137046001852,0.0798697024583817,0.103837348520756,0.11860416084528,0.120017178356647,0.12094109505415,0.121427468955517,0.121588259935379,0.121700420975685,0.122058100998402,0.122437991201878,0.122725956141949,0.12298858165741,0.123637869954109,0.123912319540977,0.124020524322987,0.123924851417542,0.123980231583118,0.12368031591177,0.12383297085762,0.124147638678551,0.123190365731716,0.122797809541225,0.123016439378262,0.121898479759693,0.121439009904861,0.120572507381439,0.120198674499989,0.119903899729252,0.119655713438988,0.117758952081203,0.117536850273609,0.119169309735298,0.119673855602741,0.120082281529903,0.121991597115993,0.124310567975044,0.126818895339966,0.128250613808632,0.129058495163918,0.1293084025383,0.129371166229248,0.129261374473572,0.128311201930046,0.126279965043068,0.121326722204685,0.105854913592339,0.0325297825038433,0.000876096775755286,0.000596746685914695,0.000904680462554097,0.000607537396717817,0.000563005218282342,0.000409238477004692,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.07604823319707E-05,4.56619054602925E-05,6.39444042462856E-05,9.01957464520819E-05,9.98129617073573E-05,0.000138149567646906,0.000209137302590534,0.000324813940096647,0.000481044786283746,0.000710135500412434,0.0018822115380317,0.0614409148693085,0.0714508220553398,0.0830558389425278,0.0947398543357849,0.0989543348550797,0.0996449589729309,0.102298460900784,0.100309975445271,0.109836049377918,0.113840714097023,0.117998123168945,0.122070513665676,0.125821471214294,0.129441410303116,0.131717145442963,0.115426309406757,0.0821098908782005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0659120678901672,0.0577706769108772,0.0460418798029423,0.0546244606375694,0.108790397644043,0.112227775156498,0.115665681660175,0.117343418300152,0.118527092039585,0.119260676205158,0.11969468742609,0.119586504995823,0.119321420788765,0.119608364999294,0.119088247418404,0.119350805878639,0.11861439794302,0.119078025221825,0.118793144822121,0.117925189435482,0.115129917860031,0.114204548299313,0.109328642487526,0.105786308646202,0.105873838067055,0.105921477079391,0.105942964553833,0.107864290475845,0.109629891812801,0.109562858939171,0.104761488735676,0.100312009453773,0.0966369807720184,0.0954108908772469,0.0928826481103897,0.091728538274765,0.0948139801621437,0.0937062799930573,0.0925324559211731,0.0941399931907654,0.0956546291708946,0.0996216759085655,0.106400586664677,0.114875495433807,0.119485981762409,0.121139757335186,0.120549492537975,0.118913814425468,0.114515721797943,0.103775784373283,0.07332993298769,0.0172786675393581,0.000864325324073434,0.000585147237870842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.05777793982998E-05,4.5394783228403E-05,6.40666476101615E-05,6.37052362435497E-05,8.33689700812101E-05,0.000126064027426764,0.000188155347132124,0.000322206469718367,0.000476023269584402,0.000700566277373582,0.0218782462179661,0.0510608702898026,0.0666295737028122,0.0855947583913803,0.0937315672636032,0.0971502065658569,0.0984771326184273,0.101745292544365,0.105325929820538,0.109407983720303,0.113500319421291,0.11749704927206,0.121338717639446,0.125258922576904,0.128040090203285,0.11251674592495,0.0803615003824234,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0608473308384418,0.077665887773037,0.0905659049749374,0.113889805972576,0.113462902605534,0.113776326179504,0.114973083138466,0.116164155304432,0.116991855204105,0.117472924292088,0.117161720991135,0.116005480289459,0.114804662764072,0.113525092601776,0.111059792339802,0.110970832407475,0.110107697546482,0.11049197614193,0.10935540497303,0.108002759516239,0.103699028491974,0.0936112105846405,0.0774637460708618,0.0725893303751945,0.0760486274957657,0.0778088420629501,0.085864432156086,0.0888940021395683,0.082834966480732,0.0843023359775543,0.0827184170484543,0.081048421561718,0.0693641155958176,0.0676276832818985,0.0625848472118378,0.0610266253352165,0.0628982931375504,0.0578265897929668,0.0527056641876698,0.0477105304598808,0.0368708595633507,0.0326683111488819,0.0382865220308304,0.0459422655403614,0.0525407679378986,0.0628694593906403,0.0662843212485313,0.0678752362728119,0.0555846579372883,0.0208711475133896,0.00459125265479088,0.000851139833685011,0.000574083824176341,0.000346383138094097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.50701736554038E-05,6.69312430545688E-05,7.71393824834377E-05,0.0001099426226574,0.000162821117555723,0.000309458380797878,0.000475668755825609,0.000700119358953089,0.00297907320782542,0.0371591821312904,0.0476462915539742,0.0714560151100159,0.0838437080383301,0.0943580865859985,0.0960145965218544,0.0978108197450638,0.101267248392105,0.104895547032356,0.108817666769028,0.112593404948711,0.116467498242855,0.120552755892277,0.123592339456081,0.100670613348484,0.0788371488451958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0673391446471214,0.0674854069948196,0.0676305443048477,0.110993251204491,0.112543985247612,0.112221047282219,0.11225301772356,0.112844288349152,0.113319873809814,0.113523051142693,0.11294923722744,0.112089149653912,0.109344631433487,0.105669282376766,0.101477988064289,0.0972272753715515,0.0945319011807442,0.0984234660863876,0.0942894592881203,0.0907522365450859,0.0882645323872566,0.0855548530817032,0.0779490023851395,0.0578739568591118,0.0431895181536674,0.0401937887072563,0.0497104451060295,0.0481088273227215,0.0359863452613354,0.0258160009980202,0.0179342683404684,0.0187915451824665,0.0187846329063177,0.0178893767297268,0.0147603759542108,0.0162875652313232,0.015558585524559,0.0163413994014263,0.0156088126823306,0.0142011921852827,0.0116530964151025,0.0077402931638062,0.00254152552224696,0.00132140587083995,0.00155234185513109,0.00192768697161227,0.00430964957922697,0.000847751623950899,0.000847608083859086,0.000846872571855783,0.000845851202029735,0.000845411093905568,0.000845450616907328,0.000560308923013508,0.000269894109806046,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.45058137504384E-05,6.46551125100814E-05,0.000167103775311261,0.000282195134786889,0.000470171304186806,0.000691477966029197,0.012889769859612,0.0295289400964975,0.0549426525831223,0.0773873403668404,0.0875918120145798,0.0912452414631844,0.09376011043787,0.097156822681427,0.100768372416496,0.104230269789696,0.107777640223503,0.111609607934952,0.115631923079491,0.118570819497108,0.085428312420845,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0673079937696457,0.0883588492870331,0.111570402979851,0.111376225948334,0.111106485128403,0.110902234911919,0.110382348299026,0.108999721705914,0.106157958507538,0.104521073400974,0.101515084505081,0.0973334163427353,0.0916764810681343,0.0805031433701515,0.0539801344275475,0.0293629858642817,0.0173362456262112,0.0166483893990517,0.0211314987391233,0.036653071641922,0.0300748758018017,0.0160432662814856,0.0202608425170183,0.0202292408794165,0.0211635008454323,0.00881624780595303,0.00424625631421804,0.00324987014755607,0.00169597414787859,0.00129030458629131,0.000834551232401282,0.000835255603305995,0.000835320970509201,0.000835438724607229,0.000835709914099425,0.000836533552501351,0.000837958243209869,0.000840155407786369,0.000842214038129896,0.000843604153487831,0.000844318419694901,0.000844548689201474,0.000844125810544938,0.000842638604808599,0.000841314205899835,0.000840388413053006,0.000840089516714215,0.000563787238206714,0.000564404821489006,0.000564682122785598,0.000564829795621336,0.000564843125175685,0.000335104530677199,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.15962609217968E-05,8.00316483946517E-05,0.000165742356330156,0.00029827983235009,0.000464930199086666,0.000677518430165946,0.0100284479558468,0.03260188549757,0.0665933564305305,0.0838258042931557,0.0860472619533539,0.0900130048394203,0.0933957695960999,0.0967139601707458,0.100094154477119,0.10338619351387,0.107024498283863,0.110592558979988,0.113637909293175,0.104384288191795,0.0903032273054123,0.0681741833686829,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0890113115310669,0.0963183641433716,0.0674252361059189,0.111379466950893,0.11082598567009,0.110385835170746,0.109649740159512,0.107197821140289,0.100294008851051,0.0855707302689552,0.0746120512485504,0.0779337137937546,0.0741823613643646,0.065512903034687,0.0436549969017506,0.00724825030192733,0.000798237626440823,0.000804664974566549,0.000810652796644717,0.000815711100585759,0.000819341512396932,0.000822252128273249,0.000824085203930736,0.000825336494017392,0.000826043542474508,0.000826841162052006,0.00082683254731819,0.000827134645078331,0.000827114738058299,0.000826373056042939,0.00082559825386852,0.000825498427730054,0.000554086407646537,0.000554397352971137,0.000555029837414622,0.000555895909201354,0.00055617542238906,0.00055668642744422,0.000557239458430558,0.000558472238481045,0.000559287320356816,0.000559948617592454,0.000560682092327625,0.00056241312995553,0.000562736007850617,0.000562195957172662,0.000455306842923164,0.000424185302108526,0.000435991503763944,0.000292441254714504,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.27386366936844E-05,0.000110725304693915,0.000187079975148663,0.00026802602224052,0.000396914896555245,0.000655373500194401,0.0126373814418912,0.0477638319134712,0.0739469230175018,0.0779183804988861,0.07829599827528,0.0893249437212944,0.0926827639341354,0.095933772623539,0.0992463901638985,0.102645441889763,0.106060244143009,0.108799740672112,0.0667396262288094,0.0669863596558571,0.0946020483970642,0.099129319190979,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
