"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Other snapper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.62235414981842,1.05223643779755,0.770589470863342,0.948253512382507,0.783169209957123,0.848983108997345,1.38140857219696,2.14565110206604,2.22204637527466,2.58293700218201,2.67835092544556,2.98996353149414,3.00924873352051,2.95880627632141,2.88587260246277,2.91299057006836,1.82922995090485,1.3193199634552,1.0010302066803,0.95779949426651,0.935584843158722,0.859875679016113,0.796587824821472,0.618182003498077,0.787245810031891,0.803481578826904,0.37710240483284,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.16578948497772,1.20354092121124,1.22511446475983,-9999,-9999,1.15247166156769,1.04532754421234,0.845597982406616,0.915500104427338,0.858259737491608,1.47850143909454,2.76837348937988,3.56542611122131,3.53815913200378,3.51173996925354,3.2003481388092,2.99921154975891,2.97970366477966,3.67170143127441,3.85963082313538,4.39848709106445,4.73686122894287,4.33415222167969,0.107492618262768,0.0890586823225021,0.0915750190615654,0.12436505407095,0.118989504873753,0.54892885684967,2.27353858947754,2.62089776992798,2.9513533115387,3.99421954154968,3.51740789413452,2.72338533401489,2.55723643302917,2.21656370162964,1.66672730445862,1.57154142856598,1.26880264282227,1.18104374408722,1.98074305057526,3.08037424087524,3.09974312782288,3.30744194984436,5.20627975463867,5.03551483154297,3.78495836257935,2.94917368888855,3.51674270629883,3.19227004051208,2.39957928657532,1.00156545639038,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.531122863292694,1.04962468147278,1.08915555477142,1.22145748138428,2.01711463928223,2.14099335670471,2.40740752220154,2.82178640365601,2.90619945526123,2.90011262893677,2.98011827468872,3.27437663078308,3.20622658729553,3.24934363365173,3.18697738647461,3.24116349220276,2.90507173538208,2.73779678344727,2.62020111083984,2.57135963439941,2.44364285469055,1.25387930870056,1.17303657531738,0.873992562294006,0.752340137958527,0.755988240242004,0.749400079250336,0.433190196752548,0.334241986274719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15389931201935,1.24101603031158,0.835293233394623,0.681622207164764,0.68243396282196,0.669630825519562,0.542086124420166,0.824232637882233,1.48958671092987,2.74565076828003,3.30249309539795,3.5538637638092,3.22425031661987,2.9165141582489,2.89683747291565,3.24680328369141,4.43916130065918,5.15451240539551,5.04076910018921,5.17650365829468,4.89573669433594,0.103559292852879,0.0924532935023308,0.0685013234615326,0.0696707516908646,0.100004687905312,0.0968229398131371,0.127917408943176,0.120264887809753,1.7803407907486,3.53123593330383,3.80135035514832,2.97599840164185,2.56420826911926,2.64442491531372,2.23834609985352,1.99705970287323,1.851842045784,1.94064128398895,1.83461141586304,2.40381407737732,2.61773538589478,2.8568012714386,3.22622752189636,3.75050020217896,3.41979503631592,3.28186988830566,2.66898226737976,4.19989013671875,4.23830795288086,3.09344577789307,1.51511490345001,0.964733421802521,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.823292970657349,1.26748919487,1.1710239648819,2.27147769927979,3.11224555969238,3.24464654922485,3.08847665786743,3.13490676879883,3.07063460350037,3.13099956512451,3.10270309448242,3.20738077163696,3.14843416213989,3.405517578125,3.53047466278076,3.5980167388916,3.33896470069885,3.36552476882935,3.39449954032898,3.07781434059143,2.8556170463562,2.38372039794922,2.09444761276245,1.52926397323608,1.49995183944702,1.4084792137146,1.05225086212158,0.69527804851532,0.396271288394928,-9999,-9999,-9999,-9999,0.244148999452591,0.502867758274078,0.809143662452698,0.867496848106384,0.915308594703674,1.19882726669312,1.22882688045502,1.20336401462555,0.436204701662064,0.378434985876083,0.464241683483124,2.0167863368988,3.51084542274475,3.62061905860901,3.27836012840271,3.25781226158142,3.89259552955627,4.8548150062561,5.29943084716797,5.26501274108887,4.83412170410156,4.47765302658081,0.0965254679322243,0.119569830596447,0.0722390040755272,0.0686672180891037,0.0487573519349098,0.0494470000267029,0.0716033056378365,0.0711036846041679,0.0987831875681877,0.0933128595352173,0.116761937737465,0.757085025310516,3.52424716949463,2.74099135398865,2.61769771575928,2.98163294792175,2.67562890052795,2.25762486457825,1.5645569562912,2.15969252586365,2.21615695953369,2.1573178768158,2.0531280040741,2.4380316734314,2.98516821861267,3.27211666107178,2.41667056083679,1.6425541639328,2.49194169044495,2.72932052612305,3.19373822212219,2.82556843757629,1.67667984962463,0.763436317443848,0.81563001871109,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.661018908023834,0.846224069595337,1.63327157497406,2.29948544502258,2.93036842346191,3.57227063179016,3.55102682113647,3.29252123832703,3.39240407943726,3.36021661758423,3.43534898757935,3.20651507377625,3.26047372817993,3.22436857223511,3.45732736587524,3.48170566558838,3.59237933158875,3.61468982696533,3.83232831954956,3.80927109718323,3.2718448638916,2.93848490715027,2.55350780487061,2.64109539985657,2.40263390541077,2.45787954330444,1.87065505981445,1.85503554344177,1.4765305519104,0.714606285095215,0.284349590539932,0.115473315119743,0.0475285649299622,0.181796491146088,0.255336999893188,0.418172776699066,0.655917882919312,1.0653578042984,1.28774678707123,1.96813797950745,2.63299369812012,2.05924558639526,1.25032937526703,0.396595120429993,0.108114905655384,1.24124813079834,2.87472128868103,3.37149262428284,3.26763463020325,4.13199758529663,4.54588556289673,1.95856583118439,0.0899806693196297,0.102455601096153,0.10780418664217,0.112534642219543,0.0478658564388752,0.0728252306580544,0.0599531009793282,0.0480508618056774,0.0340256467461586,0.0344384498894215,0.0499505884945393,0.0498812049627304,0.0705328434705734,0.0682762265205383,0.093324638903141,0.119773782789707,0.117204800248146,1.72265183925629,2.5824511051178,3.05175638198853,3.09580993652344,2.80362319946289,2.20563626289368,2.24395680427551,1.57749223709106,2.00362372398376,1.94635009765625,2.13962364196777,2.60808682441711,2.08039927482605,1.4003998041153,1.11663913726807,1.57323169708252,3.23046708106995,2.95900726318359,2.95715975761414,2.45597815513611,1.7979257106781,0.862371981143951,0.95553457736969,1.10903191566467,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.47630846500397,2.42114925384521,2.9314386844635,3.37277173995972,3.36698412895203,3.28473496437073,3.29123973846436,3.13885474205017,3.48721933364868,3.99953007698059,4.17319011688232,3.38494777679443,3.18010830879211,3.34180903434753,3.33958411216736,3.45407319068909,3.57646703720093,3.68034815788269,4.60836410522461,5.06069707870483,3.78836369514465,3.57996416091919,3.44512271881104,3.41721844673157,3.19351148605347,3.03381752967834,2.62605285644531,2.67607760429382,2.66290211677551,1.61249423027039,1.06933951377869,0.728583097457886,1.13967311382294,1.64627277851105,2.51729083061218,2.07808780670166,1.7123259305954,2.01946234703064,3.11643314361572,3.40058302879333,3.75494575500488,3.42654824256897,2.54190373420715,1.00925004482269,0.630005538463593,1.06791174411774,4.00516176223755,3.57275128364563,2.64186477661133,0.104261428117752,0.0921547636389732,0.11242738366127,0.0790737122297287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.023717837408185,0.0236454363912344,0.0343265272676945,0.0344685241580009,0.049161434173584,0.0481793954968452,0.0672666803002357,0.0938757583498955,0.0868742316961288,0.120257183909416,0.880944192409515,2.4208779335022,2.90477252006531,2.97728657722473,2.5685567855835,2.26281690597534,2.04190802574158,1.57103645801544,1.5198667049408,1.97752928733826,2.43469858169556,2.56855964660645,2.02327394485474,1.60846245288849,1.67922270298004,2.78137111663818,2.96427774429321,2.97734785079956,2.91562938690186,2.53382968902588,1.95974552631378,1.12437295913696,1.16927087306976,1.15232014656067,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.12838327884674,2.36656951904297,3.01133346557617,3.13269281387329,3.17682886123657,3.19881844520569,3.12199187278748,2.86391663551331,3.40528154373169,3.46748566627502,3.89207792282104,5.03430843353271,5.40800046920776,3.51109790802002,3.50414681434631,3.83306932449341,3.69712352752686,3.48099493980408,3.39430093765259,3.68814182281494,4.78968334197998,5.74107551574707,5.50204038619995,4.34278202056885,4.00817918777466,3.85646796226501,3.91369080543518,3.72611498832703,3.58063101768494,3.22199892997742,3.17716932296753,2.6665632724762,2.6229259967804,2.69044017791748,2.74793434143066,3.53492712974548,4.39247131347656,3.95323586463928,3.16091132164001,3.35135865211487,3.80181980133057,3.69967579841614,3.70129871368408,3.66256356239319,3.31472444534302,2.65620899200439,2.86989092826843,2.90721964836121,3.20579218864441,0.116785265505314,0.128143578767776,0.0899837166070938,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0232176296412945,0.0235132724046707,0.0338598862290382,0.0335720889270306,0.0472057834267616,0.0646312683820724,0.0895569920539856,0.115761913359165,0.24624490737915,1.3801087141037,2.68404030799866,3.36893630027771,2.85893630981445,2.40551400184631,1.84242284297943,1.83967661857605,1.95519626140594,2.29185700416565,2.45343232154846,2.66346573829651,2.28098058700562,2.32338953018188,3.12679553031921,2.72721457481384,2.88841342926025,2.84400320053101,2.80601620674133,2.96385478973389,2.25763750076294,2.15909028053284,1.20614516735077,1.17847561836243,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.32148289680481,2.78610229492188,3.35028219223022,3.30073404312134,3.24398231506348,3.2586669921875,3.43622589111328,3.39736723899841,3.04284906387329,3.23260188102722,3.36240172386169,4.50086736679077,5.54449605941772,5.36707019805908,3.39986228942871,3.59384489059448,4.11033821105957,3.5400857925415,3.26966691017151,3.25528883934021,4.16336441040039,5.38946485519409,5.05503511428833,5.75320386886597,5.51202630996704,4.6742696762085,3.90374517440796,3.89434218406677,3.97930240631104,4.01565790176392,3.74784779548645,3.6931939125061,3.40444231033325,3.06086993217468,3.21135020256042,3.4867537021637,3.7195131778717,3.99633049964905,3.86423254013062,3.63372373580933,3.37638306617737,3.32594394683838,3.44075846672058,3.43102145195007,3.5314679145813,3.51089143753052,3.10103821754456,2.94756054878235,0.123911060392857,0.137174755334854,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0229289941489697,0.0231779515743256,0.033168900758028,0.0458527877926826,0.0609773620963097,0.0811862275004387,0.124889217317104,0.544130802154541,2.06610560417175,2.81656074523926,2.62007141113281,2.34877300262451,1.97937893867493,1.80715882778168,1.64725589752197,2.03757333755493,2.62930703163147,3.09781551361084,2.78179907798767,2.60680341720581,2.36352705955505,2.41014885902405,2.65024709701538,3.87449860572815,4.57837104797363,5.62190628051758,3.50037097930908,2.93173837661743,1.54842841625214,1.14846193790436,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.418067753314972,0.770328998565674,-9999,1.22235918045044,1.72325551509857,2.22701096534729,3.042400598526,3.126296043396,3.39392352104187,3.43603277206421,3.37731695175171,3.49766421318054,3.340167760849,3.30291104316711,3.05974411964417,3.17960453033447,2.96688151359558,3.44978451728821,4.02753162384033,5.19348001480103,3.67892003059387,4.23115348815918,5.53178930282593,3.88737487792969,3.2547652721405,3.2126739025116,3.56698036193848,3.61671328544617,3.24374127388,4.11879730224609,4.8192081451416,3.88281726837158,3.59473872184753,3.65176463127136,3.63121962547302,3.72001886367798,3.82427835464478,3.78224039077759,3.53900146484375,3.37445187568665,3.41339802742004,3.30467748641968,3.47748947143555,3.58963537216187,3.3838803768158,3.5927939414978,3.51783204078674,3.24508666992188,3.00883412361145,3.78744888305664,4.19861936569214,3.8874773979187,2.87124419212341,0.886525571346283,0.12629260122776,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0159562807530165,0.0232610385864973,0.0330065712332726,0.0439893864095211,0.0672056376934052,0.0847196578979492,0.125231549143791,0.719548285007477,1.99861526489258,2.45007109642029,2.3778862953186,2.31494283676147,2.29801893234253,2.02462959289551,2.22407937049866,3.38581871986389,4.16289329528809,2.8624439239502,2.28175234794617,2.1675853729248,2.39235186576843,3.2185389995575,5.45223140716553,4.64609003067017,3.32788443565369,3.24866104125977,2.90639448165894,1.81615567207336,1.04510474205017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.91010844707489,0.867606222629547,1.2257684469223,1.12581038475037,2.00793623924255,2.93158864974976,2.97118186950684,2.95428395271301,3.2145357131958,3.38877248764038,3.28946352005005,3.36577558517456,3.46036720275879,3.37476062774658,3.26889157295227,3.37769937515259,3.22291493415833,3.16834354400635,3.07903361320496,3.3944935798645,3.53932690620422,3.94916582107544,4.51493549346924,4.31973314285278,4.29669904708862,3.43259382247925,3.31540131568909,3.36883616447449,3.63083553314209,3.48962330818176,3.23625230789185,3.78280448913574,3.97375154495239,3.43720579147339,3.39910244941711,3.46917700767517,3.61804795265198,3.68296790122986,3.74968457221985,3.65201902389526,3.60897040367126,3.54351043701172,3.71851706504822,3.66736173629761,3.54856729507446,3.64312338829041,3.63670611381531,3.57790470123291,3.29624700546265,3.12818694114685,0.115849480032921,0.122471615672112,0.119076073169708,0.11652085185051,0.105815768241882,0.116161108016968,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0159897580742836,0.0233345814049244,0.0314696654677391,0.042546708136797,0.0680611655116081,0.0896646454930305,0.117833375930786,0.831697583198547,1.97057783603668,2.47209024429321,2.78034639358521,3.01605987548828,2.25197863578796,2.26885199546814,3.55150270462036,4.24366092681885,3.16117453575134,2.19019460678101,1.81738483905792,4.27098560333252,5.06519889831543,4.55949020385742,3.29903745651245,3.36442041397095,3.23157238960266,2.99492311477661,2.20129251480103,1.00248217582703,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.16135776042938,0.884777128696442,1.34528505802155,1.23044228553772,2.19372725486755,2.76778984069824,2.909672498703,3.23214888572693,3.22552371025085,3.23912596702576,3.17485594749451,3.15011978149414,3.24084711074829,3.06768107414246,3.03173160552979,3.11543798446655,2.92808532714844,2.9872579574585,3.33703756332397,3.6624391078949,3.51015043258667,4.01832151412964,4.35993194580078,4.7805962562561,5.49160242080688,3.60707879066467,3.353835105896,3.10587310791016,3.14062547683716,3.26928281784058,3.19362926483154,3.14696311950684,3.69513201713562,4.66717052459717,4.6543664932251,3.5108687877655,3.35155129432678,3.45094990730286,3.44529128074646,3.77699160575867,3.92081141471863,4.07078218460083,4.14835500717163,3.59931778907776,3.68085503578186,3.56744432449341,3.3896336555481,3.4688127040863,3.61382484436035,3.5533618927002,3.29912114143372,3.14289832115173,0.12205932289362,0.0920391008257866,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0160707794129848,0.023440033197403,0.0322735533118248,0.0456838458776474,0.0574892200529575,0.0819520652294159,0.105351470410824,1.03065276145935,2.26008200645447,3.40255808830261,4.67486619949341,3.04659295082092,2.36272072792053,2.66302514076233,4.12637042999268,4.09054088592529,2.47237730026245,1.86962914466858,4.41839647293091,4.1388578414917,3.03531384468079,2.95411396026611,4.13477659225464,4.07052421569824,2.92234683036804,2.1410129070282,0.968120098114014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.919763743877411,1.53379321098328,1.64593112468719,2.60144519805908,3.27694940567017,3.09486842155457,3.05808281898499,3.05056810379028,3.0106086730957,3.19875764846802,3.25261759757996,3.11496686935425,3.02720355987549,3.05329537391663,2.91478180885315,3.02161145210266,3.07208108901978,2.99258852005005,3.87614583969116,5.24466037750244,4.40374612808228,4.0714898109436,3.36246657371521,3.86082816123962,4.29910230636597,4.25856733322144,3.70111155509949,3.37120008468628,3.4549024105072,3.25379371643066,3.17736148834229,3.61927270889282,3.85225224494934,4.77253198623657,4.84739875793457,3.6443305015564,3.88238644599915,4.16735029220581,4.06571197509766,4.36335039138794,4.12983226776123,4.37768363952637,5.40978956222534,4.96821784973145,4.48628282546997,3.89381885528564,3.28292036056519,3.56064391136169,4.04885149002075,3.838951587677,3.22666382789612,2.97192811965942,0.122228041291237,0.0832520127296448,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0236471500247717,0.0342740043997765,0.0381853021681309,0.0518734641373158,0.0709869489073753,0.112893879413605,1.05357193946838,2.44323134422302,2.85902619361877,2.97248435020447,2.61786484718323,2.42899012565613,3.27761721611023,4.24311113357544,3.18513941764832,1.80060887336731,3.58631658554077,2.69670915603638,2.81117749214172,3.77964687347412,3.84339380264282,3.9219114780426,2.8530011177063,1.86067187786102,0.877651691436768,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.987007200717926,1.05231988430023,1.37407279014587,2.35963273048401,3.04162120819092,4.18890619277954,4.9333701133728,3.37557101249695,2.91530919075012,2.85662436485291,2.96302318572998,3.19275331497192,3.19878125190735,3.04460620880127,3.31332516670227,3.51234793663025,3.07223725318909,3.56346869468689,4.24113702774048,3.42875027656555,3.68467259407043,4.0702075958252,3.88529229164124,3.06983113288879,3.3458423614502,3.09339118003845,3.30910468101501,3.79973125457764,3.65888857841492,3.45472097396851,3.48218846321106,3.35931730270386,3.59838104248047,4.49587202072144,4.52562856674194,3.80422616004944,4.31344413757324,4.75121307373047,5.09736061096191,4.92272472381592,5.56101274490356,5.14596271514893,4.32599782943726,4.50407266616821,5.41965007781982,5.28371715545654,5.3986291885376,4.90179586410522,3.87776589393616,3.8970742225647,4.40354490280151,0.743125796318054,0.13304814696312,0.112234830856323,0.0613220036029816,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.027461800724268,0.0313428975641727,0.0728300362825394,0.104323953390121,0.483118921518326,2.57285332679749,2.33442497253418,2.63283658027649,2.44207191467285,2.63352560997009,3.57322525978088,3.87090277671814,1.25755393505096,2.3927583694458,2.50920295715332,3.47956919670105,3.41156649589539,3.58856916427612,3.75640630722046,2.72472095489502,1.38948369026184,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.02500176429749,1.64053177833557,2.60775685310364,3.0660297870636,3.70078015327454,5.53902769088745,4.44252967834473,3.12314772605896,2.97283291816711,3.0078558921814,3.01963329315186,2.91836428642273,3.03658270835876,3.32973861694336,4.54757118225098,4.72488880157471,3.2136332988739,4.04631423950195,5.22071027755737,4.0027642250061,4.54799652099609,5.21338367462158,3.95349097251892,3.17074394226074,6.85563564300537,3.84631729125977,3.9340603351593,3.77365922927856,4.15966701507568,3.37521290779114,3.02300906181335,3.65356850624084,4.32157611846924,3.99283289909363,5.19334745407104,5.07398700714111,4.8390474319458,5.28577089309692,5.38820838928223,5.07977437973022,4.83552980422974,7.11772727966309,3.67902278900146,4.6160306930542,3.33238983154297,4.40451097488403,3.87320375442505,0.0783327519893646,0.0869597047567368,0.0935318917036057,0.102242037653923,0.109577096998692,0.0588602162897587,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0110889319330454,0.0393738858401775,0.073529951274395,0.112080149352551,0.775721192359924,2.61449670791626,2.66969561576843,2.47126173973083,2.39523482322693,2.73662614822388,2.44320821762085,2.20554280281067,2.40603685379028,3.20781254768372,3.3187689781189,3.39352416992188,3.62315082550049,3.65521121025085,2.67897534370422,1.65975642204285,0.639416933059692,0.510810017585754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.20927774906158,1.2558833360672,1.4538152217865,2.59113931655884,3.13780379295349,3.10932159423828,3.30559492111206,4.11047077178955,3.4057400226593,3.47175025939941,3.66706967353821,3.40156364440918,2.97633767127991,2.80893039703369,2.88994741439819,3.00105452537537,3.4040060043335,3.21405744552612,2.04916429519653,0.574890434741974,1.2429518699646,0.710194110870361,0.582547008991241,3.68692636489868,4.07896995544434,2.80084872245789,3.54169750213623,4.44289636611938,4.25154876708984,3.89954590797424,4.5386176109314,4.23463582992554,2.23274874687195,2.64539742469788,1.31522834300995,0.0834537968039513,0.0804070383310318,0.0770932585000992,0.203696578741074,0.0764983892440796,0.0766936391592026,0.343554615974426,0.612446784973145,0.0686565488576889,0.0741793215274811,0.0764304772019386,0.0695694535970688,0.0681573748588562,0.0734003260731697,0.0531306192278862,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0223645102232695,0.0556662157177925,0.0839640349149704,0.10383053123951,1.61351656913757,2.36335492134094,2.20887136459351,1.98031055927277,2.14127731323242,2.20592546463013,1.89976465702057,2.37245035171509,2.95629143714905,3.09158730506897,3.26531767845154,3.46740984916687,3.3636429309845,2.21087646484375,0.914454758167267,0.476719260215759,0.610831081867218,0.70088803768158,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.10569250583649,1.88203954696655,2.47094368934631,3.12770366668701,3.1174693107605,3.09228658676147,3.02079296112061,3.29769611358643,3.62410306930542,4.47257375717163,4.21685934066772,3.59783363342285,3.01365375518799,2.70650029182434,1.62906217575073,0.105660289525986,0.106766037642956,0.0938647165894508,0.0825044065713882,0.0820477083325386,0.0828878954052925,0.0754300057888031,0.0724992528557777,0.0786648616194725,0.0928434878587723,0.0916082635521889,0.0871895328164101,0.0833159908652306,0.0823693796992302,0.0798846930265427,0.403795629739761,0.138037279248238,0.566161096096039,0.194859728217125,0.0856404080986977,0.0604946129024029,0.055985726416111,0.0397490076720715,0.0981698483228683,0.0697267055511475,0.0704400986433029,0.056043840944767,0.100618071854115,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0588076300919056,0.0691428706049919,0.098425917327404,0.848622143268585,3.09595346450806,2.25049114227295,1.97373306751251,1.94710350036621,2.12249851226807,1.87689995765686,2.36210060119629,2.87339758872986,2.87508010864258,3.06627631187439,3.20073890686035,3.24555063247681,3.38655686378479,1.88455307483673,0.713968455791473,0.807951211929321,0.447588503360748,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
