-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.88451982299875E-08,6.35810906146617E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.98707785570696E-08,1.29624766032066E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.59841841424725E-12,2.5130286740449E-11,6.54093446073034E-11,1.62282048910001E-10,-9999,-9999,-9999,-9999,-9999,1.97059213391526E-09,4.14913392532412E-09,8.51352410791151E-09,1.72678404908311E-08,3.48436017816312E-08,7.03223861364677E-08,1.4520695401643E-07,1.35313300120288E-07,1.25819951790618E-07,1.19083885863347E-07,2.3846513386161E-07,2.09262651651443E-07,-9999,-9999,6.89051304902932E-08,1.38504745450518E-07,2.81234918020346E-07,2.85585059600635E-07,6.90399645009165E-07,7.42855775115459E-07,7.8775593692626E-07,3.62373981488417E-07,3.48826318941065E-07,3.31375389350796E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.8993023020234E-12,2.39876885715917E-11,7.01138452852135E-11,1.91293730855691E-10,5.14821629771234E-10,1.49044032671242E-09,4.01788069481768E-09,-9999,1.12031486310116E-08,4.82560347236927E-09,4.48729053914576E-09,9.14290065878731E-09,1.83589321522959E-08,3.62854883917407E-08,7.12192260721167E-08,1.41316846224981E-07,2.828788296938E-07,2.59046345263414E-07,2.36105123008201E-07,2.12923879416849E-07,4.12256270010403E-07,3.51735877757164E-07,2.73461182587198E-07,4.75792234055916E-07,1.70432059576342E-07,3.15346511570169E-07,6.39063955532038E-07,6.49479318326485E-07,1.57414922341559E-06,1.72121917785262E-06,1.84473708486621E-06,8.52247808325046E-07,8.21355513380695E-07,7.6358730893844E-07,3.13128765583315E-07,1.26995516325223E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.13975764190577E-11,6.29845689492647E-11,2.12836442914366E-10,5.77240311105953E-10,1.48591094983885E-09,3.8977665539619E-09,1.03192414613318E-08,2.49062050983184E-08,2.51025635833457E-08,1.07749373867705E-08,1.00010337789058E-08,2.00054532939475E-08,3.87655063605052E-08,7.35324690026573E-08,1.38246733172309E-07,2.59680177805421E-07,5.0197502332594E-07,4.53595049521027E-07,4.10390782690229E-07,3.68402311323734E-07,7.21939386494341E-07,6.38614835679618E-07,5.42978625617252E-07,1.01150624232105E-06,3.82935894549519E-07,7.27903341157798E-07,1.50393861986231E-06,1.51586607444187E-06,0.000184307849849574,2.93605535262031E-05,5.47557374375174E-06,2.06117897505464E-06,2.03521972252929E-06,1.90299863334076E-06,7.67087612985051E-07,3.03137511536988E-07,1.2167831187071E-07,5.01540888819818E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.17997309093221E-09,9.88824133685284E-10,4.52475668044627E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.27794494378486E-09,-9999,-9999,-9999,9.35081345687649E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2068962496059E-10,2.91836027566106E-10,6.92055135420588E-10,-9999,2.57025778438447E-08,5.83847494795009E-08,5.79963206348566E-08,2.46056242048098E-08,2.25636291872888E-08,4.37484573012625E-08,8.26049557645092E-08,1.52481888449074E-07,2.68982176976351E-07,4.71930178491675E-07,8.73115880040132E-07,7.84170481438196E-07,7.14823329417413E-07,6.54842267522326E-07,1.32578497868963E-06,1.215651423081E-06,1.09328743747028E-06,2.17740330299421E-06,8.78397315773327E-07,1.73529952007812E-06,1.01080431704759E-05,0.00874664820730686,0.0108377756550908,0.0074714976362884,0.00559720862656832,0.000576935999561101,6.56737174722366E-05,6.01108104092418E-06,2.00511703951634E-06,8.03776231350639E-07,3.12630390908453E-07,1.20844546813714E-07,5.04107511289931E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.07627887000217E-09,1.92782589891749E-09,9.26771714926389E-10,4.46747250304469E-10,2.14361736694535E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00128180694037E-09,4.56844295726455E-09,-9999,-9999,4.16454248863829E-09,1.85394088969559E-09,-9999,-9999,3.40067218829176E-09,1.6317404094579E-09,-9999,-9999,-9999,-9999,-9999,8.61942783814129E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.9995528545187E-08,1.3564600465088E-07,1.3328285319858E-07,5.54767254357103E-08,4.99394978703549E-08,9.49613792045056E-08,1.76462989998072E-07,3.12311328798387E-07,5.29082001321513E-07,8.83189272826712E-07,1.58494378865726E-06,1.43158945320465E-06,1.33871446905687E-06,1.26208294659591E-06,2.63750689555309E-06,2.49508502747631E-06,2.32369802688481E-06,5.43251417184365E-06,1.97482813746319E-06,0.00177541631273925,0.013182021677494,0.0103564308956265,0.00422370620071888,0.00557726202532649,0.0116910748183727,0.0084140608087182,0.00252463039942086,8.24877279228531E-05,2.24369432544336E-06,2.08814981306205E-06,8.11254949439899E-07,3.03380204513815E-07,1.20343202070217E-07,5.12875786284894E-08,-9999,-9999,-9999,-9999,-9999,9.88131620971444E-09,5.2828563745777E-09,6.6064362869156E-09,3.4507587898247E-09,1.78323078525722E-09,9.12050324153313E-10,4.62209770457633E-10,2.28033925075977E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.27887198001042E-09,2.2738035898584E-09,-9999,-9999,-9999,-9999,3.64064867142133E-09,3.80140052769207E-09,8.44981506986642E-09,7.93713894609027E-09,7.79454367716426E-09,7.83787612590459E-09,3.27923088683235E-09,6.39219122078316E-09,6.29203000812595E-09,6.61699228743373E-09,-9999,8.91393447943756E-09,9.38844735287603E-09,-9999,-9999,1.7042953714963E-08,1.76103345239653E-08,1.74295067267849E-08,1.72315832713821E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.12973718052945E-08,6.81505980537622E-08,-9999,-9999,-9999,3.07569251845052E-07,2.94856192795123E-07,1.20928433489098E-07,1.07621872302843E-07,2.01540331090655E-07,3.59899331670022E-07,6.14271641552477E-07,1.00618103715533E-06,1.64583366313309E-06,2.96531857202353E-06,2.77898266176635E-06,2.69533165919711E-06,2.61085142483353E-06,6.17470095676254E-06,6.69088558424846E-06,2.24107770918636E-06,8.54954032547539E-06,0.000973976566456258,0.0117412572726607,0.0116236759349704,0.00572182098403573,0.00666127819567919,0.00616092700511217,0.00713107455521822,0.00711591728031635,0.00556930853053927,0.00028462169575505,1.82102976395981E-05,6.34494108453509E-06,1.98438465304207E-06,7.582602279399E-07,2.96921882636525E-07,1.20806006975727E-07,5.07513249203839E-08,2.2512503861094E-08,2.33172254837655E-08,1.17398979426753E-08,1.37012605705422E-08,1.72957452804212E-08,9.85592318869521E-09,1.18375700353113E-08,6.28482421660692E-09,3.33955929576746E-09,1.78034120779103E-09,9.53841783335463E-10,5.08592168380062E-10,2.69148731080193E-10,1.35281383317754E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.37309077838677E-09,4.47016423876789E-09,4.39360725579263E-09,8.98712304575611E-09,8.35024227541226E-09,7.75475239578327E-09,7.29371940622059E-09,7.17096293456621E-09,7.10923275804021E-09,1.5307364265027E-08,1.46817971113933E-08,1.4339148535214E-08,1.40976386120428E-08,6.02670091609525E-09,1.27392718596298E-08,1.28004602473197E-08,1.35478428475722E-08,1.48920111797679E-08,1.76439769461467E-08,2.05979322487337E-08,5.42713074480616E-08,2.86081256462012E-08,3.29906555407433E-08,3.52691280625095E-08,3.59126346438643E-08,3.57024028119213E-08,3.49621203099559E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.61289760728323E-08,1.3751117933225E-07,1.3340506654913E-07,-9999,-9999,6.40018924968899E-07,6.18043372924149E-07,2.53526280857841E-07,2.23705725943546E-07,4.05032295702767E-07,7.15449630206422E-07,1.16065598376736E-06,1.83996451141866E-06,3.02116154671239E-06,1.18828211270738E-05,1.13187406896031E-05,1.04750442915247E-05,1.19634942166158E-05,1.61897896759911E-05,1.56402147695189E-05,3.17642479785718E-05,0.00147704686969519,0.0113331107422709,0.0153882540762424,0.00598729867488146,0.00441982178017497,0.007278545293957,0.00683782855048776,0.00684911338612437,0.00626319274306297,0.00578988203778863,0.00545189902186394,0.00124001898802817,1.66747722687433E-05,2.0775578377652E-06,8.27220560495334E-07,7.39402878480178E-07,2.95480447221053E-07,1.21371002137494E-07,5.29143555638711E-08,5.40925526593128E-08,2.60648782557382E-08,2.88507742141064E-08,3.35999885692218E-08,1.88030462311417E-08,2.24193481557222E-08,1.19218270810961E-08,6.36161301414973E-09,3.44192119250408E-09,1.89393101202029E-09,1.05224529090009E-09,5.73725567054595E-10,2.96183799708416E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.69815330872825E-09,8.63157278985227E-09,8.40702085724843E-09,1.79865935479029E-08,1.70536971211277E-08,1.5899303207334E-08,1.47881280554429E-08,1.40911193824422E-08,1.36188500476919E-08,2.91838304633529E-08,2.82989880417972E-08,2.77176948060287E-08,2.72263900313874E-08,1.18642287105786E-08,2.58372878647606E-08,2.62182524579657E-08,2.77104703627629E-08,3.04950695806383E-08,3.49041151537222E-08,4.06235294292401E-08,1.05509514014557E-07,5.46864491468568E-08,6.18339015545644E-08,6.71433895149676E-08,7.01407500969253E-08,7.11189329649642E-08,7.11625318672304E-08,3.1307010317505E-08,3.09814787158302E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.50387955702536E-07,2.51921477456563E-07,5.31505293110968E-07,1.18330308396253E-06,1.2136403029217E-06,1.17633635454695E-06,4.87407078253455E-07,4.29311597827109E-07,7.8189640362325E-07,1.31491947286122E-06,1.97744452634652E-06,3.0486758078041E-06,1.08345529952203E-05,0.000103485333966091,0.000100348792329896,8.86747657204978E-05,0.000163682212587446,0.000917882367502898,0.00242287060245872,0.00671437475830317,0.017459100112319,0.0162777937948704,0.000292847194941714,1.48242579598445E-05,6.11458290222799E-06,9.08124911802588E-06,0.00244605587795377,0.00468032155185938,0.00595200201496482,0.00567233236506581,0.0103593841195107,0.00932931527495384,0.000133225214085542,6.46757462163805E-06,2.01548687073227E-06,1.83403790288139E-06,7.2915071314128E-07,2.99650849910904E-07,1.29418040728524E-07,1.30466517589412E-07,6.07866326163276E-08,6.47183284741004E-08,7.21618178545214E-08,3.93023746880772E-08,4.61888163272306E-08,2.42582665066493E-08,1.27081811740481E-08,6.75802347416266E-09,3.74266040381599E-09,2.12149209311008E-09,1.19597853842635E-09,6.5252608871802E-10,3.37046557330467E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.64210334219206E-08,1.61906292817093E-08,1.56428754394256E-08,3.36835093150967E-08,3.33014540387921E-08,3.24015552166657E-08,3.08889731570616E-08,2.945289345746E-08,2.8349582237297E-08,6.07450658662856E-08,5.92077284977677E-08,5.79908281395092E-08,5.68717304361144E-08,2.49779468219913E-08,5.49431931062827E-08,5.58059376487563E-08,5.83609818249897E-08,6.30320471373125E-08,6.99087436828449E-08,7.88965621723037E-08,1.98573673060309E-07,9.98597329271433E-08,1.10627723870493E-07,1.20102242817666E-07,1.27896242929637E-07,1.34494584358436E-07,1.38782368708235E-07,6.29442311605999E-08,6.30212326768742E-08,-9999,-9999,-9999,-9999,6.36530543829394E-08,6.75957281259798E-08,1.6618308507077E-07,4.21707056830201E-07,4.33413788414327E-07,9.65522986007272E-07,2.16455055124243E-06,2.16147896026087E-06,2.07246648642467E-06,8.49908985856018E-07,7.48263744299038E-07,1.38653274461831E-06,2.22162680074689E-06,2.95735890176729E-06,8.9532790298108E-05,0.000612024217844009,0.00125061592552811,0.00284045585431159,0.0124334031715989,0.0246002618223429,0.0220178328454494,0.0198403112590313,0.0175452008843422,8.7812113633845E-06,9.11043116502697E-06,1.38724280986935E-05,1.05711496871663E-05,7.89916066423757E-06,1.09007241917425E-05,1.2704911569017E-05,0.00085579976439476,0.00338235450908542,0.00670161191374063,0.0151418093591928,0.0124032786116004,0.00598739646375179,0.00053246837342158,0.000110818305984139,1.08399126474978E-05,1.84443149464641E-06,7.74416037074843E-07,3.34055300754699E-07,3.31401395214925E-07,1.50395180753549E-07,1.54542703967309E-07,1.65816686603648E-07,8.65214957457283E-08,9.87041417488399E-08,5.08425408440871E-08,2.6068132541468E-08,1.35940902978859E-08,7.47202566486749E-09,4.25102975043501E-09,2.41884356988464E-09,1.34658195705128E-09,7.25569160309192E-10,3.66825569919627E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.76919251973595E-08,2.94937407829821E-08,2.96160163060222E-08,2.92175421634511E-08,6.52170939474672E-08,6.68308146600793E-08,6.76953106903966E-08,6.6485789318449E-08,6.42072279788408E-08,6.19997990725096E-08,1.33196408569347E-07,1.30361982542126E-07,1.28070936966651E-07,1.25928082184146E-07,5.5534442822136E-08,1.22364554044907E-07,1.23280273101045E-07,1.26514208886874E-07,1.32703789290645E-07,1.41703111466995E-07,1.53629045485104E-07,3.73844471823759E-07,1.83624166538721E-07,1.99746111206878E-07,2.14367304351981E-07,2.26753954279957E-07,2.3878646970843E-07,2.4970015033432E-07,1.16924461224244E-07,1.18099201529276E-07,1.12535815333104E-07,1.10155525590017E-07,1.10344487325165E-07,1.13221524600249E-07,1.21720049151008E-07,1.2882918554169E-07,3.0312347121253E-07,6.97164296070696E-07,6.97464201948605E-07,1.52002905906556E-06,3.31638739226037E-06,3.26942790707108E-06,3.17228546009574E-06,1.34452204747504E-06,1.217210183313E-06,2.3022105324344E-06,3.64793072549219E-06,0.000288660492515191,0.00269522750750184,0.00988914351910353,0.0196472499519587,0.0224503129720688,0.019706254824996,0.0005062201526016,1.99733085537446E-06,2.08440610549587E-06,2.19819344238203E-06,7.20477191862301E-06,1.05342987808399E-05,1.35382051666966E-05,1.11584631667938E-05,9.91269916994497E-06,1.14279791887384E-05,1.25663727885694E-05,1.76941011886811E-05,0.00121685140766203,0.0027377950027585,0.00255754473619163,0.00567055307328701,0.00581603404134512,0.00631728069856763,0.00790009927004576,0.00395147176459432,3.10193172481377E-05,2.03987042368681E-06,8.73341150509077E-07,8.56748556543607E-07,3.78959157387726E-07,3.76697670390058E-07,3.88233900139312E-07,1.90772453834143E-07,2.09534704254111E-07,1.05471364975074E-07,5.3457750226471E-08,2.7743064734409E-08,1.50784362773493E-08,8.46202130588836E-09,4.72225369918533E-09,2.63212762696696E-09,1.4552193894346E-09,7.86398945962219E-10,4.24737328641456E-10,2.16474171921277E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.35293267489578E-08,5.48676837297535E-08,5.60506734359478E-08,5.74559990695889E-08,1.33525006162927E-07,1.39264585641286E-07,1.42757059506948E-07,1.41978063084025E-07,1.38804622906719E-07,1.34833882725616E-07,2.91799437945883E-07,2.86952598571588E-07,2.82679167185051E-07,2.79083025134241E-07,1.23545575547723E-07,2.72585765515032E-07,2.73323678356974E-07,2.76736216164863E-07,2.83294525615929E-07,2.94094945729739E-07,3.08307505747507E-07,7.24877679658675E-07,3.46636113590648E-07,3.69665514199369E-07,3.93158188671805E-07,4.14057836906068E-07,4.32936161587349E-07,4.49807686209169E-07,2.09291272312839E-07,2.12800344456809E-07,2.12928426890358E-07,2.12563733725801E-07,2.1313189790817E-07,2.16021973642455E-07,2.21748507556185E-07,2.26557915539161E-07,5.11632492816716E-07,1.10427492927556E-06,1.04210994322784E-06,2.14135684473149E-06,4.50877860203036E-06,4.51125788458739E-06,4.6664172259625E-06,2.08555911740405E-06,1.91662525139691E-06,3.54453527506848E-06,2.80113522421743E-06,0.00843382347375154,0.00645868945866823,0.00698018120601773,7.27182532500592E-06,2.1144821857888E-06,2.12244640351855E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.23587642519851E-05,1.17586896521971E-05,1.23281370179029E-05,1.28645187942311E-05,1.2142774721724E-05,0.000236375752137974,0.00190811313223094,0.0027055824175477,0.00311480998061597,0.00477073434740305,0.00507718697190285,0.00665490748360753,0.008089286275208,0.000188676422112621,1.21145767479902E-05,2.14004330700845E-06,2.09255358640803E-06,9.06131788269704E-07,8.69483585574926E-07,8.56167787333106E-07,3.98439993887223E-07,4.23147781702937E-07,2.0909112663503E-07,1.05710299180828E-07,5.47967076158784E-08,2.9402523082922E-08,1.61493893813258E-08,8.8363769634725E-09,4.87446660812907E-09,2.74007105893759E-09,1.55906121346305E-09,8.68233429596188E-10,4.59087462489904E-10,2.21374210629399E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.94715939933121E-08,9.29556946971388E-08,1.0102639436127E-07,1.06268871036264E-07,1.11614788522729E-07,1.19106552176618E-07,2.8421112574506E-07,2.96126870580338E-07,3.02237822324969E-07,3.01683229508853E-07,2.96873395200237E-07,2.9057761707918E-07,6.34288198853028E-07,6.29043142907904E-07,6.23800815446884E-07,6.18256080997526E-07,2.75713119890497E-07,6.11880750511773E-07,6.12833559898718E-07,6.15563408246089E-07,6.20509467808006E-07,6.31625425739912E-07,6.50376421162946E-07,1.48998140048207E-06,6.88754084876564E-07,7.12841085714899E-07,7.42406257359107E-07,7.71240991070954E-07,7.97487416548393E-07,8.15166742995643E-07,3.72649225255373E-07,3.76876954533145E-07,3.79312041332014E-07,3.80513483833056E-07,3.8136553826007E-07,3.83072347176494E-07,3.83916898272219E-07,3.80432226165794E-07,8.10876713330799E-07,1.67846133081184E-06,1.54010035657848E-06,3.05941966871615E-06,1.6466879969812E-05,0.000175862311152741,2.9228018320282E-05,3.20694698530133E-06,3.02041598843061E-06,2.55726226896513E-05,0.00643870746716857,0.00276007875800133,0.000308037648210302,9.97450024442514E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.34315559989773E-05,1.27940720631159E-05,1.08374306364567E-05,5.36141924385447E-05,0.00114576565101743,0.00273281917907298,0.00354788918048143,0.0033671020064503,0.00552579574286938,0.00506097078323364,0.00721852807328105,0.0100749768316746,0.00242365221492946,0.000211357022635639,1.35225545818685E-05,2.05515220841335E-06,1.89936065453367E-06,1.78164395947533E-06,7.86370549121784E-07,8.08997413059842E-07,3.93985516211615E-07,1.99456707150603E-07,1.0396789917877E-07,5.5051717851029E-08,2.95041502340609E-08,1.590436937704E-08,8.77127170895164E-09,5.00710628514867E-09,2.89601653769012E-09,1.66408964386022E-09,9.15751141583598E-10,4.55881443706119E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
