-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0129353981465101,0.0175985284149647,0.0279561802744865,0.0418045669794083,0.0577808879315853,0.0745986476540565,0.0843630060553551,0.640168786048889,0.656205713748932,0.52550220489502,0.85089498758316,0.903753101825714,0.737590551376343,0.707045495510101,0.653527021408081,0.456030488014221,0.439583510160446,0.35067155957222,0.315255343914032,0.264806836843491,0.380497753620148,0.45778426527977,1.04511868953705,1.0799925327301,0.0959877446293831,0.0942166522145271,0.0374962463974953
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0164521317929029,0.0348871797323227,0.0476107224822044,0.0632754862308502,0.0712219700217247,0.831065833568573,0.780632257461548,0.736238598823547,0.807692885398865,0.675742864608765,0.570774793624878,0.507946670055389,0.35146552324295,0.497565031051636,0.408640801906586,0.487028986215591,0.931140065193176,1.78175067901611,0.119680158793926,0.128552868962288,0.129027366638184,0.0916764512658119,0.0533571280539036,0.0668431296944618,0.0464499704539776
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.022215086966753,0.0339830368757248,0.0443774908781052,0.0593384020030499,0.0692873001098633,0.0652052685618401,0.556402087211609,1.09203720092773,0.350233823060989,0.127420097589493,0.147050708532333,0.149981364607811,0.136507302522659,0.139743432402611,0.12173767387867,0.0931630879640579,0.0753385722637177,0.052619744092226,0.0718657299876213,0.0669266879558563,0.0313405320048332,0.035895362496376,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0220933705568314,0.0362621024250984,0.0424621552228928,0.0381773300468922,0.0454401448369026,0.0540065430104733,0.071904681622982,0.0822398960590363,0.0901904478669167,0.0910061448812485,0.0821427777409554,0.0850668624043465,0.0403429232537746,0.0519546344876289,0.044169194996357,0.0265654679387808,0.0407450757920742,0.0395756885409355,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,313
Year,26.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.653441607952118,0.655507326126099,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.695649325847626,0.697546243667603,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.236519798636436,0.260033011436462,0.26325061917305,0.34647336602211,-9999,-9999,-9999,-9999,-9999,0.709608197212219,0.731865763664246,0.719269990921021,0.681699812412262,0.6517054438591,0.654929637908936,0.663531363010406,0.702076554298401,0.759896218776703,0.864497005939484,1.00463008880615,0.772854626178741,-9999,-9999,0.378278851509094,0.387064546346664,0.249883458018303,0.189763203263283,0.300051718950272,0.328133970499039,0.308411538600922,0.324781954288483,0.244338020682335,0.155953124165535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.248013183474541,0.280661731958389,0.287776172161102,0.353017091751099,0.342739969491959,0.367395281791687,0.36835452914238,-9999,0.565136969089508,0.853706300258636,0.884687781333923,1.01351428031921,1.0277316570282,0.916478395462036,0.760267615318298,0.731280326843262,0.725614905357361,0.827586591243744,0.8278568983078,0.813000082969666,0.80228453874588,0.677718162536621,0.533342182636261,0.533186554908752,0.553576409816742,0.663297832012177,0.735017240047455,0.807628214359283,0.776444435119629,0.79279762506485,0.78859156370163,0.761094093322754,0.729586362838745,0.608507752418518,0.403463155031204,0.277186125516891,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.298057466745377,0.323016494512558,0.400335401296616,0.445849418640137,0.46712538599968,0.577157080173492,0.527031481266022,0.630081653594971,0.484106838703156,1.09018766880035,1.15370225906372,1.11995851993561,1.43617796897888,1.52788484096527,1.51730835437775,1.3784294128418,1.16471219062805,1.30332148075104,1.40671396255493,1.19048714637756,1.15652668476105,1.02878654003143,0.954907894134521,1.09167551994324,0.964261293411255,0.928250908851624,0.941691637039185,1.09379613399506,0.0576525777578354,0.39077165722847,0.818069696426392,0.814207792282104,0.843409895896912,0.806315124034882,0.753644526004791,0.652219474315643,0.511175572872162,0.241375759243965,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.664043366909027,0.659124910831451,0.662176787853241,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.232317596673965,-9999,-9999,-9999,0.282055497169495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.277826070785522,0.337478548288345,0.362796008586884,-9999,0.433719426393509,0.533773422241211,0.460616141557693,0.824924826622009,0.928937137126923,1.09236013889313,1.13867580890656,0.727435946464539,1.25881922245026,1.62619650363922,1.52753138542175,1.43893337249756,1.36218130588531,1.23037421703339,1.16524851322174,1.16181290149689,1.10036182403564,1.00417745113373,0.940487325191498,1.07252907752991,0.75629711151123,0.0348708368837833,0.0375155806541443,0.0439275354146957,0.042685080319643,0.0383951999247074,0.0706937983632088,0.514269053936005,0.819557964801788,0.745619356632233,0.65117734670639,0.566503763198853,0.253903597593307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.732115507125854,0.889309287071228,0.754633545875549,0.610479533672333,0.612484276294708,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.37410831451416,0.396724760532379,-9999,-9999,0.440940707921982,0.471189230680466,-9999,-9999,0.421398967504501,0.478584229946136,-9999,-9999,-9999,-9999,-9999,0.795818686485291,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.672529220581055,0.613995969295502,0.669149041175842,0.66635936498642,0.816737294197083,0.829502999782562,0.793776035308838,0.645088374614716,0.933836698532104,1.47350180149078,1.4803718328476,1.24938130378723,1.12085795402527,1.08337509632111,1.03887617588043,0.97099757194519,0.8684121966362,0.800299048423767,0.940371930599213,0.0385509021580219,0.0389860384166241,0.0280593540519476,0.0272622238844633,0.0337391942739487,0.0350777618587017,0.033415075391531,0.0322925969958305,0.0448069423437119,0.537464261054993,0.658973872661591,0.764491140842438,0.687645792961121,0.563213348388672,0.29198631644249,-9999,-9999,-9999,-9999,-9999,0.472598254680634,0.491333216428757,0.818764209747314,1.04286015033722,0.9451824426651,0.778590261936188,0.708431482315063,0.571678817272186,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.553278625011444,0.768545389175415,-9999,-9999,-9999,-9999,0.556629061698914,0.613604605197906,0.64450991153717,0.803612768650055,0.70318728685379,0.745270609855652,0.815276622772217,0.98506623506546,0.811465263366699,0.548077881336212,-9999,0.270149081945419,0.527655482292175,-9999,-9999,0.920558452606201,0.650977194309235,0.563316524028778,0.742851138114929,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.764995396137238,0.610020399093628,-9999,-9999,-9999,0.980040371417999,0.815960288047791,0.728122651576996,0.763482093811035,0.791426599025726,0.722883284091949,0.619662880897522,0.952996850013733,1.35265922546387,1.35134375095367,0.950502753257751,0.789517819881439,0.808757483959198,0.710443377494812,0.616458177566528,0.679106414318085,0.658896327018738,0.0393602438271046,0.0299886036664248,0.0290564242750406,0.0196747221052647,0.0183534361422062,0.0224079079926014,0.0238004010170698,0.0240144766867161,0.0317701138556004,0.0360019765794277,0.193989485502243,0.46419370174408,0.703587234020233,0.742507994174957,0.637118697166443,0.314811736345291,0.15173676609993,0.180419266223907,0.0818275883793831,0.208457753062248,0.455309003591537,0.734550058841705,0.865425646305084,1.01838254928589,1.00934016704559,1.06818091869354,1.0227986574173,0.955472111701965,0.643335938453674,0.604229748249054,0.601055026054382,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.559983551502228,0.794328331947327,0.593400955200195,0.637423157691956,0.496420651674271,0.486675262451172,0.668340027332306,0.932889640331268,0.894584178924561,1.05225038528442,1.06379735469818,1.05502963066101,1.11290526390076,1.10379278659821,1.09073257446289,1.15631127357483,0.85014146566391,0.677233874797821,0.585089504718781,0.637253284454346,0.714248657226563,0.617286682128906,0.72665935754776,0.694523394107819,0.845869421958923,0.898891985416412,0.291147887706757,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.937979519367218,0.986363649368286,0.966691851615906,-9999,-9999,0.95137095451355,0.805375874042511,0.720497965812683,0.748809397220612,0.681938588619232,0.646127104759216,0.697987377643585,0.88310569524765,1.31128644943237,0.58817332983017,0.563509821891785,0.558677673339844,0.532124698162079,0.480046570301056,0.480460584163666,0.393201947212219,0.0394663996994495,0.0311233215034008,0.0204321388155222,0.0195661205798388,0.012711307965219,0.0113640576601028,0.0135118598118424,0.0143687436357141,0.0146806770935655,0.0216621458530426,0.0289281830191612,0.0322186015546322,0.359955549240112,0.644998729228973,0.739955127239227,0.619336903095245,0.385902017354965,0.368527144193649,0.259270280599594,0.220422700047493,0.409980058670044,0.737428784370422,0.849941074848175,0.9476038813591,1.02530336380005,1.04873466491699,1.08226931095123,1.05229818820953,1.00336015224457,0.955063283443451,0.723249197006226,0.640556395053864,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.550361454486847,0.957985639572144,0.759462475776672,0.669923007488251,0.84095561504364,0.926624774932861,1.12285900115967,1.11196601390839,1.12244653701782,0.995452523231506,0.991830587387085,1.04845190048218,0.971574246883392,1.07127666473389,1.12975478172302,1.17040550708771,1.18628883361816,1.15570962429047,1.06825816631317,1.08468401432037,1.01484942436218,0.920702815055847,0.961940228939056,0.703713953495026,0.45958736538887,0.451228648424149,0.508915662765503,0.333411246538162,0.293994694948196,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.925652027130127,0.910690903663635,0.727012932300568,0.62301641702652,0.657012403011322,0.595832884311676,0.509128987789154,0.676573693752289,0.6706223487854,0.737734019756317,0.918426632881165,1.29565060138702,0.741865813732147,0.0646691471338272,0.0682244747877121,0.116420105099678,0.13629649579525,0.0453396774828434,0.0465819463133812,0.0441492535173893,0.0314064659178257,0.0205858983099461,0.0131235737353563,0.0122778229415417,0.00766102131456137,0.00659580621868372,0.00764392642304301,0.00802854169160128,0.0109644457697868,0.016821501776576,0.0244925059378147,0.0310720503330231,0.0534112639725208,0.490352481603622,0.734526574611664,0.638496041297913,0.689628660678864,0.656585097312927,0.536575376987457,0.347615033388138,0.621273398399353,0.799084961414337,0.907556354999542,0.938144505023956,0.978424191474915,0.994523167610168,1.01299631595612,1.01540303230286,0.986210584640503,1.01844835281372,0.744476199150085,0.604699552059174,0.610837578773499,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.663237154483795,0.798877418041229,0.594526648521423,1.08099269866943,1.16699254512787,1.15511417388916,1.15854299068451,1.02845656871796,1.00373506546021,1.0531200170517,1.04760921001434,1.06049847602844,1.09172809123993,1.11087310314178,1.10381925106049,1.16943264007568,1.18394935131073,1.15899693965912,1.15815722942352,1.06264805793762,1.02906608581543,1.05492603778839,1.01223027706146,1.10017561912537,1.09509086608887,1.13882255554199,0.509095430374146,0.472187548875809,0.349455803632736,-9999,-9999,-9999,-9999,0.307340025901794,0.488162517547607,0.650653064250946,0.727672040462494,0.710177838802338,0.762018978595734,0.714529395103455,0.671451985836029,0.369235992431641,0.337436705827713,0.408392459154129,0.538916528224945,1.12162303924561,1.611741065979,0.0945106670260429,0.0462077222764492,0.0394091866910458,0.0389213562011719,0.0429225452244282,0.0462436862289906,0.0344761312007904,0.0331031456589699,0.0308805219829082,0.0201344974339008,0.0100862961262465,0.00806422717869282,0.00732834078371525,0.0044236658141017,0.00369649985805154,0.00419120443984866,0.00438592163845897,0.00595779856666923,0.00954453367739916,0.0148052172735333,0.0218571498990059,0.0306367091834545,0.0337151773273945,0.0834030583500862,0.45049837231636,0.841360926628113,0.649263143539429,0.678831696510315,0.634041666984558,0.679113149642944,0.782344818115234,0.887458503246307,0.898607552051544,0.889542639255524,0.737141668796539,0.603242576122284,0.939452350139618,0.969581186771393,1.03219306468964,0.946313738822937,0.741522789001465,0.579457402229309,0.512527108192444,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.492166072130203,0.519059300422668,0.741734504699707,1.01114189624786,1.23246800899506,1.17073750495911,1.09302473068237,1.05000996589661,1.09928250312805,1.05008101463318,1.05775630474091,1.03783440589905,1.03560149669647,1.03149545192719,1.08135318756104,1.07189691066742,1.12360692024231,1.12674260139465,1.12993311882019,1.14808261394501,1.1283997297287,0.907634198665619,0.893231570720673,1.0227906703949,0.995648860931396,1.03496551513672,1.15036392211914,1.16999745368958,0.960084080696106,0.489051938056946,0.318788975477219,0.15938127040863,0.0784124135971069,0.218894362449646,0.286756843328476,0.429739743471146,0.576509535312653,0.695217549800873,0.605187594890594,0.816506147384644,1.17390203475952,0.801152884960175,0.290026217699051,0.0894490256905556,0.0563265159726143,0.309734374284744,0.521339893341064,0.0572231374680996,0.0481772497296333,0.0332116112112999,0.0273063536733389,0.0265698656439781,0.0291321091353893,0.0313102230429649,0.021731048822403,0.0210041012614965,0.0111019629985094,0.0100280810147524,0.00727242790162563,0.00495196506381035,0.00427704490721226,0.00251764850690961,0.00205492973327637,0.00228335079737008,0.00237373448908329,0.00325486925430596,0.00531879253685474,0.00829824805259705,0.0136041371151805,0.0212402194738388,0.0253084525465965,0.0329356789588928,0.0273762755095959,0.190315142273903,0.588730037212372,0.716787338256836,0.534850716590881,0.715226948261261,0.716566026210785,0.804615616798401,0.798967480659485,0.600703835487366,0.460850298404694,0.425323367118835,0.564998745918274,0.907990872859955,0.904513716697693,0.890509784221649,0.880641937255859,0.691823840141296,0.525239646434784,0.61646169424057,0.617452383041382,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
