-9999,-9999,-9999,-9999,-9999,-9999,1.76852836375474E-06,1.40909293122604E-07,2.78997536184988E-08,1.43127429907963E-08,1.41606202319622E-08,1.18760707934484E-08,1.42710465667051E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.35093150744081E-13,3.0394903174219E-12,1.89676156725493E-11,1.24330198914002E-10,8.62187599093289E-10,8.45736014554177E-09,7.59469642730437E-08,2.68533455027864E-07,5.29329952314583E-07,8.4131846733726E-07,1.24129519463168E-06,1.79085839135951E-06,2.57366923506197E-06,3.92755191569449E-06,7.54609936848283E-06,1.61514635692583E-05,2.43560589296976E-05,2.56005332630593E-05,1.71232877619332E-05,1.01918794825906E-05,8.46810235088924E-06,8.0629752119421E-06,4.71660041512223E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.2713634305328E-06,1.13189450701157E-07,1.63320166279846E-08,1.46363614561551E-08,1.5045721113438E-08,1.06810515987377E-08,1.15040366122088E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.20787287792085E-13,1.88511879717357E-12,1.46139194495687E-11,9.9846138301718E-11,6.08148809089215E-10,5.72270497656291E-09,4.89437113060376E-08,2.05269657271856E-07,4.29565659487707E-07,7.06587513832346E-07,1.07894379652862E-06,1.61086109073949E-06,2.47524894803064E-06,3.67237066711823E-06,7.97471966507146E-06,1.55576581164496E-05,3.09919159917627E-05,4.43749377154745E-05,3.36799057549797E-05,1.93618488992797E-05,1.43767838380882E-05,1.29912577904179E-05,1.22588535305113E-05,1.01069599622861E-05,1.00147908597137E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,8.28520057893911E-07,4.3814861072633E-08,1.18333005616478E-08,1.34610704805027E-08,1.35779538723568E-08,8.68754135296967E-09,8.90614693105363E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.15819961328734E-13,1.70909532186403E-12,1.40684287136539E-11,1.00819755322057E-10,6.17415840675761E-10,5.74708547418368E-09,4.79626507399189E-08,2.06079292297545E-07,4.48474224867823E-07,7.55927544560109E-07,1.18069908694451E-06,1.83368263151351E-06,2.90060188490315E-06,4.55412327937665E-06,9.27642940951046E-06,2.39700129895937E-05,4.06882027164102E-05,7.62475319788791E-05,7.9682438808959E-05,5.63018293178175E-05,3.75162635464221E-05,3.26097178913187E-05,3.57282187906094E-05,4.02435944124591E-05,4.71526436740533E-05,5.53069621673785E-05,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.205937801875E-12,8.8989596941369E-12,7.51913045715646E-11,4.91954921244542E-10,5.10139797071929E-09,4.45643486557401E-08,1.98435728293589E-07,4.40047699612478E-07,7.58458895688818E-07,1.23065774459974E-06,1.96019186660124E-06,3.18822412737063E-06,5.30526995135006E-06,1.02394078567158E-05,3.39347570843529E-05,7.41471376386471E-05,0.000117562689410988,0.000162719545187429,0.000162159543833695,0.000138475981657393,0.000122165016364306,0.00013268887414597,0.000168426136951894,0.000229119017603807,0.000275760015938431,0.000342068466125056,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25621637658141E-12,8.06415611370737E-12,7.99918326022109E-11,5.51355350264515E-10,5.47714895660079E-09,4.56784050584247E-08,2.03417670263661E-07,4.58259762581292E-07,8.28012900910835E-07,1.39399151066755E-06,2.3081493054633E-06,3.9105511859816E-06,6.89109128870768E-06,1.15810235001845E-05,3.89605847885832E-05,8.53583260322921E-05,0.00016509008128196,0.000262058660155162,0.000362107937689871,0.00038044192478992,0.000368748820619658,0.000392737070797011,0.000453918793937191,0.000521557522006333,0.000612386735156178,0.000540572567842901,0.00062259315745905,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36149360015214E-12,7.51637380808079E-12,7.59303245279064E-11,6.80899947536062E-10,6.62651089555766E-09,5.1174342985405E-08,2.17954948311672E-07,5.06686149037705E-07,9.51006711602531E-07,1.67688267538324E-06,2.90649381895491E-06,5.07091363033396E-06,9.04953230929095E-06,1.50120040416368E-05,4.10601023759227E-05,0.00011204082693439,0.000282156019238755,0.00044023449299857,0.00057304440997541,0.000664712802972645,0.000682599784340709,0.000719960953574628,0.000789580924902111,0.000856240105349571,0.000870164250954986,0.000776492524892092,0.000673807691782713,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02366734880399E-11,8.11210820739205E-11,1.08034969859006E-09,9.20887188726738E-09,6.74135023359668E-08,2.72099640596934E-07,6.40496750747843E-07,1.25054191357776E-06,2.31424837693339E-06,4.1910261643352E-06,7.54974098526873E-06,1.35389373099315E-05,2.15420113818254E-05,5.50667355128098E-05,0.0001175311190309,0.000259557476965711,0.000471263832878321,0.000719240924809128,0.000862512097228318,0.000905388267710805,0.000939290795940906,0.00100928440224379,0.00104288221336901,0.00105477869510651,0.000847518327645957,0.000729350314941257,-9999,-9999,0.000943276332691312,0.000849492324050516
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.86090784080196E-11,1.23920884664841E-09,1.35914905996515E-08,9.76308953681837E-08,3.83364749723114E-07,9.33488479404332E-07,1.91598110177438E-06,3.7536278796324E-06,7.25812697055517E-06,1.40428264785442E-05,2.5874913262669E-05,4.41640731878579E-05,7.55731743993238E-05,0.000150370571645908,0.000338989950250834,0.000613622949458659,0.000850930286105722,0.000940949656069279,0.000997098395600915,0.00105758127756417,0.00113515462726355,0.0011853186879307,0.00111579662188888,0.000991555978544056,0.000786890042945743,0.000881819345522672,0.000888443435542285,0.000828357879072428,0.000777993293013424
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.51602613480173E-10,1.28930564002872E-08,1.05479074363757E-07,4.12300096286344E-07,1.06214531570004E-06,2.31459875976725E-06,4.86693397760973E-06,1.03033371487982E-05,2.21128248085734E-05,4.31642874900717E-05,6.32951123407111E-05,0.000134580026497133,0.000287350470898673,0.0005135812680237,0.000732385204173625,0.000911550421733409,0.000968758715316653,0.00102538196370006,0.00108948373235762,0.00117254466749728,0.0012227880069986,0.00110870355274528,0.000901014893315732,0.000823691312689334,0.000766973767895252,0.000814347236882895,0.000847036833874881,0.0012473143870011
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.23019480555453E-10,3.92056209719271E-09,8.54237498515431E-08,3.97961969156313E-07,1.22797700896626E-06,2.95901236313512E-06,7.09731557435589E-06,1.70706589415204E-05,3.85807506972924E-05,6.54409959679469E-05,0.000137716589961201,0.000287135975668207,0.000484081450849771,0.000685316394083202,0.000872562173753977,0.000919085112400353,0.00100687239319086,0.00103229295928031,0.00110589258838445,0.00119715800974518,0.000973295071162283,0.000726083875633776,0.000728318002074957,0.00079406751319766,0.000835068407468498,0.00105165841523558,0.000273974554147571,0.00010632183693815
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0740757172556E-09,6.03555916356413E-09,4.76616897060467E-08,9.54842562350677E-07,2.80375934380572E-06,8.28908923722338E-06,1.89110287465155E-05,6.0890208260389E-05,0.00039929652120918,0.000630609458312392,0.000490131264086813,0.000781445123720914,0.00101348874159157,0.00105148483999074,0.00106271612457931,0.00103519612457603,0.00101655954495072,0.000838981475681067,0.000609185139182955,0.000655087525956333,0.000855342543218285,0.000874434655997902,0.000881344720255584,0.000137962633743882,7.40121904527768E-05,1.00146544355084E-05,5.86483110964764E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.92643534247372E-09,4.7960348581455E-08,3.61758878852925E-07,5.18680008099182E-06,1.26769527923898E-05,4.35724032286089E-05,0.000353488314431161,0.000443777127657086,0.000708320527337492,0.000902199535630643,0.000903836684301496,0.000873134296853095,0.000726276368368417,0.000796852924395353,0.000671684392727911,0.000754569307900965,0.000929913541767746,0.00035498000215739,9.69764369074255E-05,6.18272824794985E-05,8.37276274978649E-06,5.738872459915E-06,3.75301010535622E-06,8.58228247579973E-07,3.48493898627567E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.27982077660727E-08,1.65660438256054E-07,6.40430812381965E-07,5.1198458095314E-06,3.46353081113193E-05,5.63990251976065E-05,9.62000412982889E-05,0.000220270463614725,8.63509412738495E-05,9.80612967396155E-05,8.71058291522786E-05,7.85476513556205E-05,5.89636219956446E-05,1.69138966157334E-05,2.14352462535317E-06,1.48375045228022E-06,3.86793544748798E-06,2.53226812674257E-06,6.22780248704657E-07,3.27882133888124E-07,2.16295177324355E-07,7.27894615693003E-08,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.60403989879887E-08,2.95135151873183E-07,1.40820714022993E-06,2.53164193964039E-06,3.43737042385328E-06,2.9716243261646E-06,5.94510675000492E-06,6.70728104523732E-06,5.89865385336452E-06,4.73002182843629E-06,3.19139076054853E-06,1.18635773560527E-06,3.6824584981332E-07,2.00655506432668E-07,1.97971573356881E-07,1.31527613689286E-07,6.74198190608877E-08,3.49481332762025E-08,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,385
Year,32.08334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.0193040301092E-05,7.80749178375117E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.33209414849989E-05,9.19410958886147E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.3662111137528E-05,8.84997789398767E-05,9.42760234465823E-05,9.89976761047728E-05,-9999,-9999,-9999,-9999,-9999,8.16519241197966E-05,8.43211528263055E-05,8.36011240608059E-05,8.20459026726894E-05,8.23911104816943E-05,8.24712769826874E-05,8.11625213827938E-05,7.95547530287877E-05,7.90214035077952E-05,9.74705544649623E-05,0.000105171209725086,7.5869684224017E-05,-9999,-9999,3.40789520123508E-05,3.22701052937191E-05,2.5190365704475E-06,8.21550088403455E-07,1.49153913753253E-06,1.13730106932053E-06,7.59294323415816E-07,5.5542477639392E-07,2.81484375364016E-07,6.76775329111479E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
