"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Pink shrimp"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00315452110953629,0.00618080329149961,0.00501933041960001,0.00509661808609962,0.00618843920528889,0.00742971338331699,0.00802178122103214,0.00753890862688422,0.00811775028705597,0.00962656084448099,0.0101204551756382,0.00986110605299473,0.00867795944213867,0.00872940663248301,0.0090611670166254,0.0085394810885191,0.00686723832041025,0.00394337857142091,0.00197619432583451,0.00159951043315232,0.00149665458593518,0.00128602294716984,0.00091660360340029,0.000747840793337673,0.000650810485240072,0.000531297875568271,0.000435401772847399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.67378191867829E-07,1.45850754051935E-06,2.644654841788E-06,-9999,-9999,0.000627344474196434,0.00317176221869886,0.00540117593482137,0.00566396862268448,0.00503550516441464,0.00408644042909145,0.00703722657635808,0.0104360617697239,0.0162648931145668,0.030708147212863,0.0384554378688335,0.0414577908813953,0.0404290109872818,0.0398611277341843,0.039159394800663,0.0391960255801678,0.0424208417534828,0.0255900099873543,0.00381010887213051,0.0025214112829417,0.00177116505801678,0.00122856115922332,0.00165176694281399,0.00199982454068959,0.0027704881504178,0.00446330709382892,0.0384612232446671,0.0422924123704433,0.0403652377426624,0.03659313544631,0.0303439777344465,0.0227640587836504,0.0152880866080523,0.0117013407871127,0.00780267268419266,0.009433857165277,0.01393036916852,0.0170114152133465,0.0191576313227415,0.019503416493535,0.0193864312022924,0.0182316955178976,0.0165458600968122,0.0149028357118368,0.0129088275134563,0.00940120499581099,0.006030875723809,0.00462800031527877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00338448118418455,0.00587128242477775,0.00613806303590536,0.00778404623270035,0.00852167513221502,0.00987500231713057,0.0117734912782907,0.0120590394362807,0.0123518081381917,0.012942529283464,0.0127733498811722,0.0127456113696098,0.0122196096926928,0.0122049544006586,0.0125309340655804,0.0119728771969676,0.00990757904946804,0.00663103954866529,0.00294611370190978,0.00430848030373454,0.00432318588718772,0.00246183341369033,0.00179572403430939,0.00170490797609091,0.00157332560047507,0.00130785349756479,0.00100817764177918,0.000782627146691084,0.000560072890948504,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.34718424710445E-05,5.99808372498956E-05,0.00022366875782609,0.000302364147501066,0.00117246597073972,0.00364395487122238,0.0052821165882051,0.00503094354644418,0.00374657311476767,0.00584433227777481,0.00942844431847334,0.0167782567441463,0.0291729234158993,0.0376782529056072,0.0403311476111412,0.0439238622784615,0.0454680696129799,0.0437454581260681,0.0387912057340145,0.0319510325789452,0.0176598820835352,0.00412506563588977,0.00246831960976124,0.00171209708787501,0.00116967200301588,0.000800286943558604,0.00107615941669792,0.00130684010218829,0.0017986495513469,0.00270432000979781,0.00424330169335008,0.0403010286390781,0.0450941547751427,0.0412153415381908,0.0348006561398506,0.0251894593238831,0.0199939552694559,0.0167266316711903,0.0153825879096985,0.0168423559516668,0.0209513027220964,0.0218804944306612,0.0248181559145451,0.0260844994336367,0.0249244496226311,0.0212030056864023,0.0196819584816694,0.0177114903926849,0.0158800520002842,0.0128223104402423,0.00881440285593271,0.00566979451104999,0.00458144163712859,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00677481107413769,0.00753881316632032,0.0086225364357233,0.0102038066834211,0.0123433172702789,0.0133590996265411,0.0137099353596568,0.0141676925122738,0.0145518016070127,0.014776605181396,0.0171515755355358,0.0167326498776674,0.0161744188517332,0.015614758245647,0.0157842561602592,0.0155910030007362,0.0148292472586036,0.0111737009137869,0.00505537819117308,0.00922301691025496,0.0109256347641349,0.00957359094172716,0.00767402909696102,0.00473870104178786,0.00281895510852337,0.00197162269614637,0.00216987263411283,0.00226062606088817,0.00191906909458339,-9999,-9999,-9999,-9999,0.00168328918516636,0.00140644342172891,0.000787505356129259,0.000620577658992261,0.000860342639498413,0.0010927269468084,0.00118682871107012,0.00269192759878933,0.00340467016212642,0.00396646792069077,0.00314381113275886,0.00313370442017913,0.00707076210528612,0.0202066022902727,0.0296392496675253,0.036295335739851,0.0380001328885555,0.0402843281626701,0.0357914306223392,0.00791373010724783,0.00461510522291064,0.00424394104629755,0.0038761030882597,0.00349532486870885,0.00247697625309229,0.00169355340767652,0.00116339395754039,0.000785450683906674,0.000532537524122745,0.000715884380042553,0.000863185385242105,0.0011831121519208,0.00177407287992537,0.00261882180348039,0.0039168163202703,0.0345210507512093,0.0427779108285904,0.0419001169502735,0.0344933085143566,0.0293682925403118,0.0248192604631186,0.0235733818262815,0.0232791192829609,0.0250529460608959,0.0260652750730515,0.0285244192928076,0.0295439958572388,0.0269809998571873,0.0224224925041199,0.0197559110820293,0.0179923605173826,0.0169870853424072,0.0140980072319508,0.0104765295982361,0.00752386823296547,0.00549198174849153,0.00573705276474357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00635228399187326,0.00928390771150589,0.0103083085268736,0.0120563907548785,0.0124282129108906,0.0141193214803934,0.0144893163815141,0.0172048397362232,0.017245214432478,0.017321677878499,0.0172891113907099,0.0179391857236624,0.0177833624184132,0.0175328236073256,0.0168663561344147,0.0177772976458073,0.0174346901476383,0.0165312066674232,0.0121326949447393,0.00698172021657228,0.01242068503052,0.0131917633116245,0.0132990926504135,0.0128023996949196,0.0123389149084687,0.0117095829918981,0.0113781969994307,0.00919596198946238,0.00610679527744651,0.00396755477413535,0.00722854491323233,0.00968860741704702,0.00740702636539936,0.00800468679517508,0.00657625216990709,0.00548918778076768,0.00159301282837987,0.0024179732427001,0.00202287430875003,0.00457377638667822,0.00413762405514717,0.00805739127099514,0.00234436080791056,0.00145865976810455,0.00114165910053998,0.00233169388957322,0.00632683094590902,0.0240157414227724,0.036027867347002,0.0191163830459118,0.00437141815200448,0.00385937886312604,0.00379955512471497,0.00307625019922853,0.0025808596983552,0.00254526548087597,0.00253425980918109,0.00228399015031755,0.00170963734854013,0.00115230621304363,0.00078031443990767,0.000525963841937482,0.000356310745701194,0.00047905943938531,0.000576169171836227,0.000786188815254718,0.00117701629642397,0.00176070770248771,0.00257502729073167,0.00377381895668805,0.00424029352143407,0.0316418781876564,0.0429594703018665,0.0436691157519817,0.0377072282135487,0.034831240773201,0.0311391372233629,0.0294345617294312,0.0292253457009792,0.0303430370986462,0.0315540656447411,0.0284082982689142,0.0226939097046852,0.0206067953258753,0.0202236324548721,0.019247567281127,0.0167490150779486,0.0134580293670297,0.0101715037599206,0.00805505365133286,0.00659540481865406,0.00494531868025661,0.00441693002358079,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0104243047535419,0.0132652744650841,0.0148008251562715,0.0151207866147161,0.0143659897148609,0.014414731413126,0.0175881236791611,0.0182502511888742,0.0186762940138578,0.0186226088553667,0.0188419762998819,0.0185916181653738,0.018728032708168,0.0181614737957716,0.0183853358030319,0.0194367337971926,0.0198615975677967,0.0198431313037872,0.0174543429166079,0.0133919110521674,0.0142353260889649,0.016167813912034,0.0165504384785891,0.0160217247903347,0.0146895060315728,0.0130596719682217,0.013248048722744,0.0132393995299935,0.0122280176728964,0.0122650433331728,0.0122702773660421,0.0108106080442667,0.00975725892931223,0.010092506185174,0.0115142213180661,0.0100674480199814,0.0048229182139039,0.00592305930331349,0.00642172340303659,0.00999441929161549,0.00911616627126932,0.0139229455962777,0.0120789399370551,0.00276495097205043,0.00243966071866453,0.00259905681014061,0.0125103825703263,0.00419356301426888,0.00406734924763441,0.00366140599362552,0.00261994521133602,0.00258378079161048,0.00256671407260001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000522918242495507,0.000352013274095953,0.00023832953593228,0.000320765771903098,0.000385366729460657,0.000525281415320933,0.000786072632763535,0.00118022901006043,0.00177281908690929,0.00262671755626798,0.00266514136455953,0.00404324103146791,0.0346408002078533,0.0543403550982475,0.0470392033457756,0.0435750298202038,0.0371196158230305,0.0317099429666996,0.0275444928556681,0.0310728941112757,0.0331145450472832,0.0297533366829157,0.0260188411921263,0.0225605387240648,0.0217970255762339,0.0202592592686415,0.0179432816803455,0.0158589947968721,0.0129744559526443,0.0106457117944956,0.00803085695952177,0.00685091922059655,0.00471645407378674,0.00375124858692288,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00765821058303118,0.00972043443471193,0.0131151182577014,0.0169881843030453,0.0174032840877771,0.0170590467751026,0.0163135230541229,0.0157002452760935,0.0182486996054649,0.019641600549221,0.0204957462847233,0.0203651357442141,0.0209523886442184,0.0200993213802576,0.019666776061058,0.0186833646148443,0.0199729949235916,0.0206998735666275,0.0212249085307121,0.0213510747998953,0.0202527120709419,0.0174496024847031,0.0154634052887559,0.0166560746729374,0.0185841154307127,0.0174075569957495,0.016679659485817,0.0146981673315167,0.015225587412715,0.0149950701743364,0.0138412173837423,0.0137832164764404,0.014230920933187,0.0142919793725014,0.0135203655809164,0.0142926620319486,0.0152986766770482,0.0157801229506731,0.0116038927808404,0.0127976248040795,0.0129234325140715,0.0163674019277096,0.0158390309661627,0.0209897719323635,0.0251482222229242,0.00616081524640322,0.0173207353800535,0.0155914276838303,0.0037404908798635,0.00234222621656954,0.00256700348109007,0.00236046337522566,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000158991053467616,0.000214274565223604,0.00025758781703189,0.000351389549905434,0.000525209703482687,0.000783870345912874,0.00117569009307772,0.00176537886727601,0.00179147138260305,0.00261591421440244,0.00403639208525419,0.0377069339156151,0.0523184537887573,0.0505220219492912,0.043445959687233,0.0388959236443043,0.0357588976621628,0.0362868458032608,0.0359747521579266,0.0336996763944626,0.0305326208472252,0.0285213720053434,0.0263041630387306,0.0228533893823624,0.0202670842409134,0.0184266697615385,0.0162875037640333,0.0130369551479816,0.0111168269068003,0.00899282097816467,0.00649192929267883,0.00455811293795705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0123634785413742,0.0128100095316768,0.0156121952459216,0.0163946785032749,0.0178899876773357,0.0193816795945168,0.0194198619574308,0.0186013951897621,0.0170131698250771,0.0199104808270931,0.0209507197141647,0.0226906556636095,0.0221606362611055,0.0242926087230444,0.0210598595440388,0.0235310401767492,0.0220233090221882,0.023442205041647,0.0254585426300764,0.0270203687250614,0.0276852492243052,0.0265438407659531,0.0223906394094229,0.0207250881940126,0.0199051219969988,0.0227829702198505,0.0201737731695175,0.0187429897487164,0.0134634412825108,0.0154146170243621,0.0161618106067181,0.0169168431311846,0.016411554068327,0.0163953490555286,0.016757084056735,0.0171888489276171,0.0186012908816338,0.0188610143959522,0.0221167728304863,0.0213141571730375,0.0220420435070992,0.0192339941859245,0.0239785127341747,0.0261642187833786,0.0254674665629864,0.0271041709929705,0.022084129974246,0.00441626645624638,0.0033998868893832,0.00217910902574658,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00017153486260213,0.000235059254919179,0.000351160590071231,0.000523263996001333,0.000782009796239436,0.00117396679706872,0.00119630608242005,0.0017888608854264,0.00267020775936544,0.00447089178487659,0.0108210816979408,0.0479509681463242,0.0484359487891197,0.0409708768129349,0.0390768013894558,0.0408448837697506,0.0401195846498013,0.0368286333978176,0.0329579859972,0.0302522480487823,0.0276766195893288,0.0239625740796328,0.0221677869558334,0.0208958592265844,0.0191435478627682,0.0166450049728155,0.0137488637119532,0.0106887044385076,0.00774585409089923,0.00683860201388597,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00172998872585595,0.00493463966995478,-9999,0.0119653437286615,0.011877279728651,0.0129954181611538,0.0160141456872225,0.0161296557635069,0.0178610999137163,0.0185201968997717,0.0198928434401751,0.0208368115127087,0.0209899675101042,0.023344662040472,0.0204980503767729,0.0238947402685881,0.0242043063044548,0.0277216136455536,0.0258668772876263,0.0275897048413754,0.026569627225399,0.0281050521880388,0.0280903317034245,0.0278630778193474,0.0269550457596779,0.0267648659646511,0.0265774540603161,0.0257072634994984,0.021549329161644,0.0258553493767977,0.0271611660718918,0.0276307165622711,0.0241285655647516,0.0236326921731234,0.021191481500864,0.020769314840436,0.0187295824289322,0.0190813895314932,0.0189218372106552,0.0190923716872931,0.0187726393342018,0.019228495657444,0.0203624125570059,0.0210418663918972,0.0269408226013184,0.027533657848835,0.0272381901741028,0.00803453847765923,0.00414727395400405,0.00425888737663627,0.00612582033500075,0.00495501980185509,0.00414013909175992,0.0024273234885186,0.00215208251029253,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000157349539222196,0.000235010695178062,0.000350322370650247,0.000521932262927294,0.000783326046075672,0.000800757552497089,0.00120312580838799,0.00179526337888092,0.0026806010864675,0.00359847606159747,0.00786817353218794,0.054803442209959,0.0492912456393242,0.0442059114575386,0.0472603254020214,0.0426836498081684,0.0372021235525608,0.0321454927325249,0.0307424534112215,0.0296380668878555,0.0272654145956039,0.0240583829581738,0.0226323809474707,0.0207958146929741,0.0179476421326399,0.0149129685014486,0.0111969243735075,0.00817526038736105,0.00705887889489532,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00112385721877217,0.00187250948511064,0.00283886352553964,0.00852835923433304,0.0127328941598535,0.0133347306400537,0.0152943879365921,0.0155813349410892,0.0176071487367153,0.0196713004261255,0.0218389239162207,0.0245957486331463,0.0247530788183212,0.0270638447254896,0.0283684358000755,0.0295408386737108,0.0258726198226213,0.0292038861662149,0.0288182068616152,0.0309358946979046,0.0282631497830153,0.0283682644367218,0.030895134434104,0.0324035510420799,0.0329888612031937,0.0299729816615582,0.0295605380088091,0.0316353850066662,0.033657893538475,0.0296842362731695,0.0277333781123161,0.0312106776982546,0.0359916538000107,0.0358615480363369,0.033098541200161,0.0277652107179165,0.0276453532278538,0.028277151286602,0.0286996886134148,0.027519728988409,0.0253524109721184,0.0267332755029202,0.0259942039847374,0.0267940871417522,0.0273768082261086,0.0287112146615982,0.0343721210956573,0.0340890549123287,0.0337086580693722,0.00832330621778965,0.00301874824799597,0.00253989431075752,0.00290173082612455,0.00256534153595567,0.00233400240540504,0.0015825277660042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000157107933773659,0.000233738261158578,0.000347892520949244,0.000519566528964788,0.000528768869116902,0.000801632995717227,0.00120838440489024,0.00180039822589606,0.00233692396432161,0.00396689772605896,0.0339139252901077,0.0551872774958611,0.0504657067358494,0.0516255311667919,0.0483894348144531,0.0399200804531574,0.033117201179266,0.0306504350155592,0.0326731130480766,0.0297326389700174,0.0285988803952932,0.0262376200407743,0.0224833935499191,0.0196628365665674,0.0164491422474384,0.0130502814427018,0.00917612388730049,0.00772583857178688,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00133172492496669,0.00163436902221292,0.00339096784591675,0.00437997002154589,0.0111369881778955,0.0147448386996984,0.0163806173950434,0.0159387923777103,0.0163857620209455,0.0159039385616779,0.0178084224462509,0.0233138650655746,0.0276643019169569,0.029423575848341,0.0302564706653357,0.0326800830662251,0.0340202823281288,0.0338046438992023,0.0313208177685738,0.0350676849484444,0.0362290143966675,0.036893967539072,0.0326630808413029,0.0333286672830582,0.0365846939384937,0.038911834359169,0.0391445085406303,0.0351491495966911,0.0353449657559395,0.0361209660768509,0.039469625800848,0.0362584963440895,0.0365168303251266,0.0391978807747364,0.0431240126490593,0.0429530069231987,0.0422891043126583,0.036442331969738,0.0356586687266827,0.0354051738977432,0.0378843620419502,0.0389612652361393,0.0372365154325962,0.0378025136888027,0.0326800607144833,0.0286237262189388,0.0252502746880054,0.0299089066684246,0.0326263010501862,0.0306072663515806,0.0285923779010773,0.0131374262273312,0.0035516784992069,0.00226780632510781,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000156024500029162,0.000231748432270251,0.000345136999385431,0.000347673136275262,0.000524823495652527,0.000797763932496309,0.00120983936358243,0.00158841256052256,0.00289490539580584,0.00480598397552967,0.0583532862365246,0.056272029876709,0.0582214146852493,0.0527145452797413,0.0435900837182999,0.0345563292503357,0.0309161320328712,0.033658143132925,0.0314625352621078,0.0301272477954626,0.027861500158906,0.02385513484478,0.0210879184305668,0.0178811680525541,0.0143027659505606,0.00940776616334915,0.00739159621298313,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00744494283571839,0.00785933993756771,0.0114523507654667,0.0145831601694226,0.0165531355887651,0.0163832455873489,0.0177495703101158,0.0160817857831717,0.0160175673663616,0.0139199094846845,0.0222841836512089,0.0292766634374857,0.034547321498394,0.0349674224853516,0.035481434315443,0.0397130027413368,0.0421721711754799,0.0398378372192383,0.0386922508478165,0.0404594764113426,0.045523039996624,0.0431242734193802,0.0373558551073074,0.0309801157563925,0.0377582162618637,0.0403105616569519,0.0406287536025047,0.0360021218657494,0.0391867980360985,0.0417816042900085,0.0444131903350353,0.0436718389391899,0.0460039675235748,0.048283614218235,0.0500554218888283,0.0512935854494572,0.051128376275301,0.046651978045702,0.0434930697083473,0.040588092058897,0.0405175872147083,0.0417439974844456,0.0434391424059868,0.0443721935153008,0.0378739424049854,0.032197080552578,0.0264715310186148,0.0326132476329803,0.0304966326802969,0.0231908205896616,0.0127841718494892,0.00436324067413807,0.00237332470715046,0.00156108720693737,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000229781799134798,0.000230021134484559,0.000344113796018064,0.000516633328516036,0.000786019780207425,0.00104924163315445,0.001924330717884,0.0037732282653451,0.0368620455265045,0.0639586672186852,0.0663289949297905,0.0611165761947632,0.0500557981431484,0.0404426977038383,0.0322564467787743,0.0312885008752346,0.0300430320203304,0.0314495600759983,0.0299764219671488,0.027152119204402,0.0233524851500988,0.0196741763502359,0.0155718186870217,0.00991770625114441,0.00833196006715298,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00594782270491123,0.00836815498769283,0.0109776500612497,0.0144716231152415,0.016675777733326,0.0176533591002226,0.0200818590819836,0.0208857581019402,0.0206079762428999,0.0147446328774095,0.0148999588564038,0.013740411028266,0.0291789602488279,0.0361413210630417,0.041904840618372,0.0396025255322456,0.0420261397957802,0.0462724268436432,0.0512200966477394,0.0493211001157761,0.0504693686962128,0.0493009798228741,0.05592380464077,0.0556794069707394,0.0528224930167198,0.0440660268068314,0.0425468869507313,0.0407062768936157,0.0401503257453442,0.0373254418373108,0.0385730117559433,0.0383578538894653,0.0372230932116508,0.0361203476786613,0.0398621112108231,0.0435418821871281,0.0426754616200924,0.0459432825446129,0.0464724190533161,0.047508355230093,0.0358491614460945,0.0256387107074261,0.0094167198985815,0.00727934530004859,0.0102436691522598,0.0135591682046652,0.0217893943190575,0.00503839645534754,0.00464406469836831,0.00462600402534008,0.00430345302447677,0.00395341776311398,0.00354909570887685,0.00230754143558443,0.00155439646914601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000340784812578931,0.000510301324538887,0.000676839496009052,0.00125820934772491,0.00250678206793964,0.00373962870799005,0.0498771667480469,0.0654795914888382,0.0649778172373772,0.0553782507777214,0.0464157052338123,0.03845239803195,0.0336193144321442,0.0312393121421337,0.0318799987435341,0.0314376093447208,0.0285841450095177,0.026388805359602,0.0215051472187042,0.0170749891549349,0.0109369205310941,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0111639630049467,0.0117422193288803,0.0155732408165932,0.0166702978312969,0.0187721196562052,0.0185819175094366,0.0244360081851482,0.0271937437355518,0.028684426099062,0.02705386467278,0.0275705810636282,0.0296098254621029,0.0378315187990665,0.0437198914587498,0.0448138117790222,0.0370441451668739,0.0355313718318939,0.0405503883957863,0.0493036545813084,0.0480644851922989,0.0436280816793442,0.0400668829679489,0.0512475185096264,0.0526106171309948,0.0507291220128536,0.0342071503400803,0.0246839355677366,0.0181951466947794,0.00930843222886324,0.00769639667123556,0.00585122127085924,0.00494554918259382,0.00446876604110003,0.00433426164090633,0.00437490502372384,0.00509838340803981,0.00431282725185156,0.00446417788043618,0.00582856731489301,0.00525450147688389,0.00457029510289431,0.00430890033021569,0.00359507091343403,0.00350579479709268,0.00356207438744605,0.00409241206943989,0.00398786552250385,0.00282055698335171,0.00266434461809695,0.00259594107046723,0.00248765456490219,0.00244803936220706,0.00221671676263213,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000337944278726354,0.000444062519818544,0.000819758395664394,0.00166968512348831,0.00249215960502625,0.00382423331029713,0.0473356992006302,0.0669573098421097,0.0612881928682327,0.0534406900405884,0.0470544397830963,0.0423098914325237,0.0384903401136398,0.0349460914731026,0.0347250550985336,0.0316550582647324,0.0291282124817371,0.0247761663049459,0.018139686435461,0.0113443518057466,0.0102375773712993,0.00974298268556595,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00752022722736001,0.00959263276308775,0.0104142315685749,0.0147096253931522,0.0161846000701189,0.0161470510065556,0.0156073868274689,0.0181378033012152,0.0260164905339479,0.0288889948278666,0.040965735912323,0.0478153452277184,0.05107706412673,0.0467972718179226,0.0436732918024063,0.0301362276077271,0.00447316188365221,0.00397590827196836,0.00379077857360244,0.00371596519835293,0.00375140178948641,0.00369641114957631,0.0037265932187438,0.00386643502861261,0.00417957035824656,0.00385720143094659,0.00423458870500326,0.00443482212722301,0.00443628150969744,0.00391474738717079,0.00394050870090723,0.00377488532103598,0.00314657180570066,0.00300073181279004,0.00268777157180011,0.00251625431701541,0.00255759293213487,0.00277584185823798,0.00266174413263798,0.00258647091686726,0.00302438647486269,0.0029192513320595,0.00271236058324575,0.00252781924791634,0.00219603977166116,0.00216753431595862,0.00217032455839217,0.00239485991187394,0.00243379455059767,0.00181322824209929,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000295566249405965,0.000543775619007647,0.00111331115476787,0.00168498419225216,0.00253011495806277,0.0038757857400924,0.0523171275854111,0.0577071569859982,0.0547672547399998,0.0539312809705734,0.0518644899129868,0.0457365028560162,0.037227313965559,0.0370031110942364,0.033591266721487,0.0290852356702089,0.024731557816267,0.0180641319602728,0.0104838190600276,0.0113636711612344,0.0139563074335456,0.0155461514368653,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
