"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Sardine-herring-scad

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00137275236193091,0.00157660583499819,0.0012804475845769,0.00192536087706685,0.00298137753270566,0.00366417691111565,0.00656056217849255,0.00621451297774911,0.00748690124601126,0.00980819668620825,0.0132503528147936,0.0149501636624336,0.0185788609087467,0.0174817703664303,0.0176383312791586,0.0149294082075357,0.0110957343131304,0.00801337417215109,0.00540483370423317,0.00403421791270375,0.00270677311345935,0.00201459904201329,0.00101341237314045,0.000687358435243368,0.000508575525600463,0.000359212688636035,0.000307963782688603,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000449165527243167,0.000685553182847798,0.000758844835218042,-9999,-9999,0.000668602995574474,0.000653385010082275,0.000624433450866491,0.000906152534298599,0.00134629325475544,0.00202513532713056,0.00671983137726784,0.0468804500997066,0.139609441161156,0.198482349514961,0.219661474227905,0.230482891201973,0.236359864473343,0.24890561401844,0.27760311961174,0.337224036455154,0.415424764156342,0.441455751657486,0.00141732790507376,0.000566050061024725,0.00026108167367056,0.000362122344085947,0.000724549929145724,0.00107316428329796,0.0120671186596155,0.240747019648552,0.352795213460922,0.304019570350647,0.242843732237816,0.193828240036964,0.151250243186951,0.0931108072400093,0.0214288923889399,0.0124349659308791,0.00343206897377968,0.00202554720453918,0.00970551930367947,0.0274263024330139,0.037777878344059,0.041571918874979,0.0384866520762444,0.0309922341257334,0.0222888011485338,0.0133502595126629,0.00667496072128415,0.00298174959607422,0.00143467460293323,0.000929446541704237,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0022591850720346,0.00263963313773274,0.00268010050058365,0.00501614436507225,0.00843115989118814,0.0131388157606125,0.0213464628905058,0.0180272608995438,0.021280674263835,0.0197567399591208,0.0212344247847795,0.0228096768260002,0.0258381199091673,0.030151329934597,0.0364187844097614,0.0361358858644962,0.0350665487349033,0.0244657602161169,0.0191919039934874,0.0145771419629455,0.00794079340994358,0.00280994130298495,0.00188178766984493,0.00142300350125879,0.00110070477239788,0.000762670766562223,0.000617761281318963,0.000452127627795562,0.000427825376391411,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00112981884740293,0.00117182708345354,0.00123028852976859,0.00141963374335319,0.00105841993354261,0.000762028037570417,0.000615154334809631,0.000848505704198033,0.00136210850905627,0.00590003374963999,0.0418249294161797,0.125671967864037,0.203033983707428,0.241549968719482,0.273988157510757,0.298613846302032,0.316996455192566,0.325812369585037,0.348466664552689,0.40625387430191,0.460669934749603,0.00154744740575552,0.000567088311072439,0.000234750870731659,0.000101405224995688,0.00012759464152623,0.000244845170527697,0.000360627833288163,0.000849610078148544,0.00302367191761732,0.229292795062065,0.336982607841492,0.29865625500679,0.252200692892075,0.203151404857635,0.12888690829277,0.0904264748096466,0.0752346515655518,0.0453096255660057,0.0199531298130751,0.0484874024987221,0.0623344555497169,0.065752737224102,0.0631552785634995,0.054324746131897,0.0433870144188404,0.0321886092424393,0.0209479443728924,0.0111334687098861,0.00546294916421175,0.00212676683440804,0.00101487222127616,0.000733052613213658,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00347501644864678,0.00551348505541682,0.0071019004099071,0.0179149210453033,0.023511303588748,0.0271359272301197,0.0343297235667706,0.0249489955604076,0.0313245989382267,0.0375943779945374,0.0431238785386086,0.0488591119647026,0.0575761087238789,0.0592962093651295,0.0637231543660164,0.0669024363160133,0.0716509893536568,0.0646519511938095,0.050909262150526,0.0274646729230881,0.0167079456150532,0.0103167630732059,0.0075746257789433,0.00566417165100574,0.00400136644020677,0.00236392323859036,0.00172203662805259,0.000972917827311903,0.000852491124533117,-9999,-9999,-9999,-9999,0.00198671547695994,0.00195090647321194,0.00183400069363415,0.00172386202029884,0.00132806925103068,0.00158401299268007,0.00185466895345598,0.00127451051957905,0.000586113019380718,0.000407135230489075,0.000677711213938892,0.00138013798277825,0.0430656410753727,0.15916021168232,0.219424694776535,0.27096489071846,0.296259820461273,0.33123841881752,0.363995552062988,0.365284115076065,0.252669900655746,0.1173115670681,0.00130732031539083,0.00111602840479463,0.000502694165334105,0.000219503708649427,9.17265133466572E-05,3.7350931961555E-05,4.38958959421143E-05,8.38987907627597E-05,0.000128173152916133,0.000318720703944564,0.000771046616137028,0.00125342153478414,0.115372009575367,0.343622624874115,0.332528650760651,0.300043821334839,0.248229309916496,0.186470285058022,0.138459637761116,0.104533784091473,0.0863396972417831,0.0845257416367531,0.0840823799371719,0.0822398588061333,0.0763260498642921,0.0653919354081154,0.0519734881818295,0.0365495719015598,0.0259590800851583,0.0163546353578568,0.00924555584788322,0.00296543724834919,0.00140039238613099,0.000686707033310086,0.000550620374269783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00502706365659833,0.00706117320805788,0.0142362387850881,0.0228181220591068,0.0383697412908077,0.0455717518925667,0.0488950051367283,0.047320406883955,0.0602074265480042,0.0643756091594696,0.0721197351813316,0.0757901817560196,0.0799529552459717,0.0939375385642052,0.103013657033443,0.110612750053406,0.110970005393028,0.117390565574169,0.116849988698959,0.105571933090687,0.0652569755911827,0.023739792406559,0.0164837446063757,0.0173355937004089,0.0142009062692523,0.0115467589348555,0.00997382774949074,0.00807934254407883,0.00314522348344326,0.00240523205138743,0.0024805786088109,0.00317733269184828,0.00310857454314828,0.00276473839767277,0.00286084599792957,0.00273853680118918,0.00250405399128795,0.00172399519942701,0.00113732740283012,0.00539594050496817,0.0146489720791578,0.00787044130265713,0.000770519720390439,0.000246346899075434,0.000252380646998063,0.0024042169097811,0.0270627681165934,0.228336721658707,0.279797405004501,0.323849081993103,0.0373554155230522,0.00118162657599896,0.00101750146131963,0.00105188856832683,0.00103591615334153,0.000970565422903746,0.000474048778414726,0.000397830415749922,0.000201254195417278,9.09350565052591E-05,3.42983585142065E-05,1.31792066895287E-05,1.48976023410796E-05,2.87400143861305E-05,4.59623988717794E-05,0.000120778866403271,0.000294624012894928,0.000453207670943812,0.00105564866680652,0.00336716696619987,0.292535990476608,0.361295342445374,0.328937441110611,0.267486661672592,0.204415768384933,0.159381568431854,0.130808800458908,0.114581055939198,0.104219891130924,0.0956941768527031,0.0873775035142899,0.0750894322991371,0.0601689293980598,0.0451316572725773,0.0322745144367218,0.0239774528890848,0.0131149403750896,0.00627352437004447,0.00256146467290819,0.00121890369337052,0.00065071479184553,0.000626175373326987,0.000532355508767068,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0120479008182883,0.0246456507593393,0.0439576655626297,0.0582497119903564,0.0606741830706596,0.0637132227420807,0.0675867348909378,0.0773509442806244,0.0971600189805031,0.115661054849625,0.123363472521305,0.134641602635384,0.146095797419548,0.148073077201843,0.164749383926392,0.168133944272995,0.165260180830956,0.172444343566895,0.174156054854393,0.166285052895546,0.148287653923035,0.114841409027576,0.093157485127449,0.0754095241427422,0.0536720044910908,0.0301658548414707,0.0166037995368242,0.0175759736448526,0.0101999910548329,0.00795530993491411,0.00600283406674862,0.00514901801943779,0.00437301443889737,0.00403633760288358,0.00625826325267553,0.0059030968695879,0.00527468929067254,0.00579160451889038,0.0241253189742565,0.0541109479963779,0.0745463818311691,0.0750773027539253,0.0241436418145895,0.000380080367904156,0.000353606417775154,0.000556975021027029,0.183186665177345,0.218546018004417,0.0351012013852596,0.00104462797753513,0.000890285882633179,0.000450592982815579,0.000395381299313158,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.54379447648535E-06,4.42264899902511E-06,5.08203447679989E-06,9.87082876235945E-06,1.60621166287456E-05,4.37257112935185E-05,0.000109799781057518,0.000171046543982811,0.000394912349293008,0.00082256889436394,0.00120656820945442,0.0247345175594091,0.359955161809921,0.343858659267426,0.280663996934891,0.223417967557907,0.181039050221443,0.15168733894825,0.130159378051758,0.114585883915424,0.101610995829105,0.0878733545541763,0.0732623785734177,0.0578643530607224,0.0437645986676216,0.0320635661482811,0.0208852775394917,0.0113976886495948,0.00563759496435523,0.00229297857731581,0.0013225571019575,0.000906748115085065,0.000635968171991408,0.000545244314707816,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00952395237982273,0.013767896220088,0.0442453026771545,0.067039281129837,0.0744022503495216,0.0796117931604385,0.0937824621796608,0.100438430905342,0.107583180069923,0.129695311188698,0.141388460993767,0.155494093894958,0.168133139610291,0.171749889850616,0.171867489814758,0.184734746813774,0.194053784012794,0.195983111858368,0.195318922400475,0.200933784246445,0.204545497894287,0.207001268863678,0.203504905104637,0.198457926511765,0.177869081497192,0.157620936632156,0.129753261804581,0.103252403438091,0.0832630544900894,0.0557712875306606,0.0327067859470844,0.0152052873745561,0.0158016551285982,0.0171128269284964,0.0172958243638277,0.0205329302698374,0.0307527296245098,0.0437186174094677,0.0464279763400555,0.0673354491591454,0.10438746958971,0.118848539888859,0.141464188694954,0.164610281586647,0.16687673330307,0.00643929652869701,0.144756361842155,0.159836500883102,0.119175627827644,0.000796227308455855,0.000724611920304596,0.000390790344681591,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.89107129244803E-06,3.71305259250221E-06,5.63466164749116E-06,1.50754731294001E-05,3.85408457077574E-05,6.2195147620514E-05,0.000152081716805696,0.000338336918503046,0.000494812324177474,0.00120474747382104,0.0878869593143463,0.385602414608002,0.357393592596054,0.301323622465134,0.245636612176895,0.202046245336533,0.168765842914581,0.144400045275688,0.123654134571552,0.104160264134407,0.087264746427536,0.0720333531498909,0.0570989102125168,0.0441163741052151,0.0327405333518982,0.0219210516661406,0.0107058957219124,0.00510527566075325,0.00303265545517206,0.0018431784119457,0.000825074850581586,0.000631251488812268,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0142420753836632,0.0259693544358015,0.0599159598350525,0.0848960652947426,0.0994625091552734,0.113260358572006,0.124776713550091,0.131128266453743,0.155356049537659,0.175732269883156,0.185791686177254,0.19205829501152,0.197259098291397,0.197901651263237,0.193809106945992,0.20637683570385,0.206690296530724,0.214785933494568,0.216014683246613,0.219940960407257,0.219118192791939,0.219198852777481,0.219946771860123,0.221059367060661,0.219557449221611,0.211311906576157,0.198234617710114,0.181283876299858,0.163015320897102,0.140632599592209,0.112681403756142,0.0807530656456947,0.0458404906094074,0.0291315149515867,0.0350538641214371,0.0556091628968716,0.0676083341240883,0.0758574157953262,0.0783063694834709,0.101061761379242,0.15630903840065,0.196186140179634,0.178705528378487,0.208062887191772,0.258427113294601,0.269164115190506,0.272735446691513,0.165186673402786,0.000639739271719009,0.000529018114320934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.35832885664422E-06,5.28575674252352E-06,1.31738815980498E-05,2.19454414036591E-05,5.76958882447798E-05,0.000142112461617216,0.00034836758277379,0.000884167267940938,0.00530323013663292,0.28725665807724,0.348366349935532,0.358628988265991,0.312816709280014,0.25973254442215,0.218926876783371,0.185033395886421,0.15515461564064,0.128300040960312,0.104477286338806,0.0855211317539215,0.0685975328087807,0.0533416830003262,0.0412681326270103,0.0313348062336445,0.0207752287387848,0.0100754629820585,0.00509703671559691,0.00208923546597362,0.000800668494775891,0.000591726275160909,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00143925822339952,0.00398068502545357,-9999,0.00766244297847152,0.0100279245525599,0.0258552711457014,0.0516739636659622,0.0725239291787148,0.103248231112957,0.130040928721428,0.149427011609077,0.159093737602234,0.164519816637039,0.174257069826126,0.189783900976181,0.20231457054615,0.215991675853729,0.222482100129128,0.224882155656815,0.228231728076935,0.228724837303162,0.22972472012043,0.226294651627541,0.224351644515991,0.22225384414196,0.222507685422897,0.222048074007034,0.219148471951485,0.216367214918137,0.215773358941078,0.214475318789482,0.208876296877861,0.201469793915749,0.193578213453293,0.184733867645264,0.173937857151031,0.158122450113297,0.135695695877075,0.106870755553246,0.0777370259165764,0.0657965838909149,0.0701863691210747,0.0759362429380417,0.0865890383720398,0.108437918126583,0.172169432044029,0.258529096841812,0.30717733502388,0.0050822445191443,0.0258755628019571,0.323526114225388,0.283894062042236,0.0915365144610405,0.000876816920936108,0.000323229469358921,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.19768412534904E-06,4.77076719107572E-06,7.90050580690149E-06,2.17534361581784E-05,5.79264160478488E-05,0.000153167056851089,0.000393507332773879,0.000989733962342143,0.00537860486656427,0.0813428834080696,0.307633310556412,0.365370541810989,0.319762319326401,0.276773869991302,0.237425312399864,0.195438832044601,0.156715720891953,0.124925725162029,0.0993271097540855,0.0799596905708313,0.0647498294711113,0.0522067062556744,0.041786216199398,0.0296787489205599,0.0156019534915686,0.0062045231461525,0.00230826088227332,0.00102611328475177,0.000616327859461308,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00125733949244022,0.00168219779152423,0.00239548226818442,0.0077536329627037,0.0127193545922637,0.0315649956464767,0.0493179149925709,0.0679369643330574,0.0931302905082703,0.117156907916069,0.140717282891273,0.153499066829681,0.157563209533691,0.161117687821388,0.164806991815567,0.171398311853409,0.184152632951736,0.198611706495285,0.211254328489304,0.222808539867401,0.232288986444473,0.237061083316803,0.236486941576004,0.231970369815826,0.221640795469284,0.215697079896927,0.214454591274261,0.214683666825294,0.214896887540817,0.210679665207863,0.211262658238411,0.214500963687897,0.21430791914463,0.210792064666748,0.206478089094162,0.202243715524673,0.197655737400055,0.194141983985901,0.187928572297096,0.178841337561607,0.165690958499908,0.150276303291321,0.14096562564373,0.136000692844391,0.138591021299362,0.155751973390579,0.186665877699852,0.247691571712494,0.341736853122711,0.411354005336761,0.00115239701699466,0.000858598563354462,0.000932194583583623,0.000891825242433697,0.000777661742176861,0.000351570022758096,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.10567509384418E-06,3.10944824377657E-06,8.40538359625498E-06,2.28657208936056E-05,6.26310938969254E-05,0.000166156751220115,0.00041811479604803,0.00100534711964428,0.00572529714554548,0.105413280427456,0.386960446834564,0.382941901683807,0.341031670570374,0.295869380235672,0.24546591937542,0.192764490842819,0.149247705936432,0.11668299883604,0.0945530757308006,0.0792155861854553,0.0659244284033775,0.0508433170616627,0.0349518842995167,0.0201938599348068,0.00888594426214695,0.00288521917536855,0.00113519607111812,0.000733573164325207,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00417852168902755,0.00489553017541766,0.00322125921957195,0.00529216695576906,0.0094243548810482,0.0378934107720852,0.0582528039813042,0.0716907382011414,0.086533859372139,0.105083279311657,0.120863854885101,0.133539512753487,0.136798560619354,0.132788151502609,0.135303869843483,0.139328971505165,0.144529104232788,0.151733428239822,0.164734780788422,0.181871369481087,0.200082540512085,0.218451321125031,0.234785586595535,0.244780674576759,0.24583138525486,0.240861862897873,0.232401818037033,0.227957502007484,0.227624610066414,0.229834377765656,0.233597368001938,0.236671268939972,0.241904050111771,0.246771022677422,0.247873708605766,0.246917337179184,0.245860904455185,0.245294973254204,0.246649667620659,0.25041538476944,0.251288563013077,0.246679157018661,0.235147655010223,0.222154676914215,0.214208796620369,0.209837526082993,0.211316779255867,0.223145246505737,0.250982493162155,0.311927288770676,0.403019428253174,0.462105005979538,0.00126258831005543,0.000467741600004956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.54374663452472E-06,3.63869821740082E-06,9.248904461856E-06,2.48586329689715E-05,6.7063192545902E-05,0.000175959881744348,0.000443066528532654,0.00108066864777356,0.0129642738029361,0.316553801298141,0.434735000133514,0.403153330087662,0.356470227241516,0.301156461238861,0.239874929189682,0.179577797651291,0.137001097202301,0.109766900539398,0.0934287831187248,0.0773553252220154,0.058784294873476,0.0404397882521152,0.0244073159992695,0.0116639621555805,0.00337168062105775,0.0011311115231365,0.000706449791323394,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00518257077783346,0.00680855941027403,0.00694117788225412,0.0158548820763826,0.0533528514206409,0.0782064571976662,0.0882410854101181,0.098161444067955,0.108038194477558,0.110210724174976,0.116516247391701,0.123903155326843,0.130750477313995,0.135994330048561,0.145751625299454,0.154701501131058,0.161789149045944,0.170676097273827,0.185804814100266,0.205571115016937,0.22688239812851,0.248837172985077,0.268806427717209,0.28185185790062,0.28574526309967,0.281886845827103,0.277239948511124,0.275911152362823,0.277432173490524,0.280805379152298,0.285797595977783,0.291050344705582,0.297778904438019,0.302919685840607,0.304285138845444,0.306120067834854,0.308720111846924,0.312736958265305,0.319869309663773,0.331527858972549,0.337116748094559,0.336358070373535,0.329907417297363,0.320320665836334,0.315201133489609,0.311228901147842,0.308854192495346,0.317341208457947,0.327195972204208,0.362131744623184,0.415956109762192,0.325180530548096,0.00122417008969933,0.000436719128629193,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.55910276286886E-06,1.09433194666053E-05,2.8507149181678E-05,7.28620289009996E-05,0.00019246997544542,0.000506814918480814,0.00138248445000499,0.0522052831947803,0.456817835569382,0.461668908596039,0.417575716972351,0.357574701309204,0.286880522966385,0.219531908631325,0.165181949734688,0.128882184624672,0.105825290083885,0.0871596187353134,0.0668415203690529,0.047402985394001,0.0301297642290592,0.0133157856762409,0.00386843690648675,0.00105531688313931,0.000706430000718683,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00559374736621976,0.00654667336493731,0.00665649492293596,0.0121379960328341,0.0435854308307171,0.0724971890449524,0.0987132713198662,0.10887248814106,0.108369447290897,0.108847230672836,0.110287472605705,0.113594211637974,0.125279799103737,0.143906891345978,0.16294127702713,0.176143020391464,0.192356675863266,0.205884650349617,0.213683038949966,0.222889482975006,0.238683149218559,0.259636729955673,0.281100690364838,0.299099713563919,0.321251213550568,0.339291155338287,0.349157363176346,0.347598344087601,0.3478162586689,0.348002761602402,0.348917275667191,0.354079842567444,0.358603745698929,0.360324651002884,0.364146888256073,0.371361970901489,0.366788446903229,0.370539784431458,0.380396246910095,0.386708587408066,0.394965410232544,0.397499144077301,0.389132738113403,0.374491780996323,0.375430107116699,0.374209076166153,0.383610904216766,0.358023822307587,0.327246129512787,0.344278693199158,0.172474130988121,0.00139765860512853,0.00123093614820391,0.00121129117906094,0.000528250879142433,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.47979730577208E-05,8.21995054138824E-05,0.000218725894228555,0.000600248167756945,0.00168930762447417,0.241912633180618,0.498812258243561,0.471648067235947,0.408963650465012,0.332676917314529,0.260203659534454,0.199658960103989,0.152150020003319,0.120872907340527,0.0971809923648834,0.0756711587309837,0.0553861893713474,0.0353689417243004,0.0169442929327488,0.00549962744116783,0.00100796425249428,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00631395122036338,0.00921914353966713,0.0184058323502541,0.0555938556790352,0.0919245332479477,0.122922033071518,0.138028055429459,0.132107600569725,0.129323586821556,0.128951534628868,0.132459819316864,0.140522599220276,0.161996722221375,0.197845920920372,0.22758623957634,0.233115717768669,0.244058445096016,0.257578045129776,0.265176296234131,0.273589789867401,0.28861266374588,0.305800676345825,0.332516252994537,0.344396889209747,0.374894618988037,0.399492859840393,0.405201017856598,0.394364833831787,0.387363910675049,0.381922990083694,0.372711688280106,0.375332951545715,0.372963935136795,0.324787348508835,0.347506791353226,0.383613675832748,0.278948545455933,0.308092445135117,0.388396948575974,0.38454207777977,0.355805188417435,0.171717569231987,0.00337019236758351,0.0127522870898247,0.0017236911226064,0.0563280358910561,0.00892433430999517,0.00130006507970393,0.00128263398073614,0.00121623778250068,0.00108755740802735,0.000531641650013626,0.000467029371066019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.90939057979267E-05,9.07569265109487E-05,0.000240511784795672,0.000658711534924805,0.00185529293958098,0.405950158834457,0.500458300113678,0.453589856624603,0.374879479408264,0.298365712165833,0.234207287430763,0.18326561152935,0.142737448215485,0.112190581858158,0.0880307778716087,0.0668888092041016,0.045026820152998,0.0236242208629847,0.00735330954194069,0.00124291470274329,0.000629494606982917,0.000416822964325547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00725962361320853,0.00834467262029648,0.00754924863576889,0.017599681392312,0.0634662732481956,0.103264555335045,0.13787816464901,0.15524996817112,0.161896467208862,0.171035289764404,0.177791982889175,0.178716138005257,0.183499321341515,0.185138136148453,0.206796333193779,0.247483059763908,0.237184762954712,0.0631965175271034,0.00514608155936003,0.000958650663960725,0.000945903128013015,0.000937946781050414,0.00105350813828409,0.00727633247151971,0.166393801569939,0.0187717769294977,0.219896107912064,0.323478996753693,0.36010879278183,0.0269612688571215,0.281856775283813,0.165868878364563,0.0026506781578064,0.00146627053618431,0.00134770036675036,0.00120077992323786,0.00122089043725282,0.00124174531083554,0.00129899708554149,0.00125210219994187,0.00131782295648009,0.00137404259294271,0.00140841060783714,0.00129295466467738,0.0010228028986603,0.000931032176595181,0.00061814917717129,0.00105702201835811,0.000895851582754403,0.000505645060911775,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.70434892526828E-05,0.00015818995598238,0.000423885299824178,0.00117244839202613,0.0087941400706768,0.443075001239777,0.476575523614883,0.413249284029007,0.334633857011795,0.270274251699448,0.21698634326458,0.169081091880798,0.129358768463135,0.102589584887028,0.0796926468610764,0.0558009222149849,0.0278557911515236,0.00764607824385166,0.000920000951737165,0.000592610333114862,0.000529412005562335,0.000463010044768453,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
