"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Goliath grouper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.186894789338112,0.354026079177856,0.283309429883957,0.386164456605911,0.287532895803452,0.371030658483505,0.61484682559967,0.800032436847687,0.941468179225922,1.20216763019562,1.37961721420288,1.39680421352386,1.15526700019836,1.11720561981201,1.09442448616028,1.08413207530975,0.685976386070251,0.40435379743576,0.319243639707565,0.393544316291809,0.463485181331635,0.391124963760376,0.369072884321213,0.272332787513733,0.33441436290741,0.333188325166702,0.168746888637543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.203860625624657,0.289155811071396,0.314901173114777,-9999,-9999,0.42551201581955,0.496213853359222,0.554109513759613,0.801388084888458,0.849744141101837,1.30781018733978,1.90481853485107,2.63543391227722,2.46953463554382,2.58150386810303,2.92715764045715,3.23889851570129,3.35143733024597,3.41101312637329,3.12922286987305,2.95143842697144,2.88118243217468,1.22501134872437,0.437461972236633,0.325285583734512,0.22989185154438,0.173301532864571,0.183031961321831,0.253554463386536,0.335204005241394,0.457958072423935,0.99892395734787,2.69380903244019,3.07052755355835,2.97361588478088,2.79663252830505,2.18012404441833,1.29941952228546,0.940410792827606,0.791470408439636,0.892681360244751,1.50575721263885,1.94851458072662,2.39161419868469,2.77656078338623,3.30455565452576,3.00532269477844,2.50402760505676,2.10764861106873,2.3253858089447,1.9582861661911,1.12090396881104,0.498398751020432,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.192643627524376,0.407426416873932,0.48784551024437,0.530624747276306,0.772761404514313,1.08440542221069,1.4414541721344,1.58535599708557,1.776127576828,1.80722963809967,1.90731561183929,1.88777375221252,1.61871159076691,1.56737506389618,1.57523059844971,1.51758277416229,1.3463339805603,0.994580686092377,0.68845796585083,0.864770531654358,0.981219530105591,0.803246915340424,0.696280479431152,0.492042630910873,0.422661662101746,0.41023913025856,0.403162062168121,0.211898669600487,0.193814143538475,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.400745421648026,0.429796308279037,0.446505814790726,0.373885065317154,0.417494505643845,0.455558627843857,0.474091321229935,0.86463725566864,1.17110288143158,1.93541395664215,2.56596446037292,2.91895318031311,2.55483365058899,2.30601811408997,2.35307359695435,2.8014965057373,3.3413667678833,3.2818431854248,2.49599719047546,1.81836128234863,0.766752183437347,0.398931115865707,0.308409363031387,0.222467467188835,0.160733059048653,0.12125014513731,0.129126086831093,0.181343466043472,0.241800487041473,0.330651849508286,0.419382333755493,1.10647416114807,2.97593951225281,3.18752670288086,2.85072016716003,2.14859199523926,1.71307969093323,1.17589592933655,1.24052572250366,1.38053321838379,2.11185646057129,2.2507951259613,2.49507522583008,2.93569350242615,3.33675599098206,2.8999285697937,2.61014461517334,2.2365574836731,2.57050585746765,2.51064324378967,1.67718017101288,0.909193217754364,0.470793634653091,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.318300485610962,0.541979730129242,0.571420073509216,1.03404355049133,1.63974213600159,1.94840896129608,2.09486770629883,2.08977770805359,2.22583699226379,2.36106777191162,2.40661883354187,2.30584263801575,2.02540731430054,1.85773038864136,1.90163540840149,1.92356204986572,1.77541565895081,1.38357889652252,0.966801166534424,1.47784340381622,1.7562540769577,1.71026194095612,1.5092967748642,1.19228303432465,0.990151643753052,0.886196255683899,0.611605226993561,0.423694044351578,0.313920676708221,-9999,-9999,-9999,-9999,0.190537005662918,0.335025012493134,0.425820767879486,0.474783569574356,0.52104240655899,0.659434795379639,0.679845809936523,0.735685169696808,0.461138814687729,0.461864173412323,0.636467933654785,1.42302644252777,2.70598363876343,2.96091032028198,2.30576872825623,1.98823547363281,1.99264061450958,2.2653501033783,1.6461923122406,0.523655533790588,0.522827446460724,0.46886670589447,0.430124700069427,0.380101948976517,0.23470476269722,0.216390550136566,0.155788078904152,0.112164214253426,0.0883623659610748,0.0947788581252098,0.134400919079781,0.181085556745529,0.25044259428978,0.33623069524765,0.425722360610962,1.04318368434906,2.92033720016479,3.24997973442078,2.91827297210693,2.49229001998901,1.41723358631134,1.99473738670349,1.97199583053589,2.11517834663391,1.94037878513336,2.26868939399719,2.88790535926819,3.04055547714233,2.21354651451111,1.48265564441681,2.03110432624817,2.33995389938354,2.40602970123291,2.15877652168274,1.35294365882874,0.70486319065094,0.45764634013176,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.350455075502396,0.480198115110397,0.828599870204926,1.18469309806824,1.36976587772369,1.87230229377747,2.19034814834595,2.42883777618408,2.42466855049133,2.46708559989929,2.38533401489258,2.45928597450256,2.34170341491699,2.26144242286682,2.05777645111084,2.23457479476929,2.21536588668823,2.10723543167114,1.62797594070435,1.1707946062088,1.81371533870697,2.20402908325195,2.16339635848999,2.17833399772644,1.8171968460083,1.74783170223236,1.74948668479919,1.6981418132782,1.24820113182068,0.687114894390106,0.351611793041229,0.148856058716774,0.0551697164773941,0.17322051525116,0.257185637950897,0.387474536895752,0.544220983982086,0.720731735229492,0.744787275791168,1.06522488594055,1.09378278255463,1.44001185894012,1.15852046012878,0.553159475326538,0.260835707187653,0.958561062812805,1.97897672653198,2.32114744186401,1.6851259469986,0.766059160232544,0.497073739767075,0.486041575670242,0.461454302072525,0.351461559534073,0.347397714853287,0.318952322006226,0.167031019926071,0.212480947375298,0.18768198788166,0.151061788201332,0.10932831466198,0.0781479850411415,0.0614236928522587,0.0660776719450951,0.0947410464286804,0.129755645990372,0.182138934731483,0.240343406796455,0.338827878236771,0.450002729892731,0.47556933760643,0.689786672592163,1.89413702487946,3.24180698394775,2.56293606758118,2.54691624641418,1.758385181427,2.17118716239929,1.92811477184296,2.04208636283875,2.64369416236877,2.01812410354614,1.27825105190277,1.08240866661072,1.54008901119232,2.82664489746094,2.67651844024658,2.35373401641846,2.06501150131226,1.31779217720032,0.82826828956604,0.587590754032135,0.428093433380127,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.789192259311676,1.40876352787018,1.8503954410553,1.94502508640289,1.72412323951721,1.81487560272217,2.27688121795654,2.49797940254211,2.79555177688599,2.88977479934692,2.8719756603241,2.58951854705811,2.46529221534729,2.36212301254272,2.28712487220764,2.50924730300903,2.6689281463623,2.7402617931366,2.47129821777344,2.12553000450134,2.01714754104614,2.49279522895813,2.84552526473999,2.7626485824585,2.38995480537415,2.14810132980347,2.11822772026062,2.38299679756165,2.27172589302063,1.80571126937866,1.25554621219635,0.837748289108276,0.961687326431274,1.13643336296082,1.46287202835083,1.33227348327637,0.899784803390503,1.11499381065369,1.49950766563416,1.80132949352264,1.67576801776886,2.25323987007141,2.32805180549622,0.843940496444702,0.786082446575165,0.770053863525391,2.83450222015381,0.573016703128815,0.555031061172485,0.450913935899734,0.303479790687561,0.347972840070724,0.338374942541122,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0777279883623123,0.0541868358850479,0.042556170374155,0.045881349593401,0.0663229525089264,0.0919590443372726,0.131811618804932,0.185108870267868,0.245173588395119,0.354464173316956,0.371190816164017,0.413106858730316,0.520662605762482,3.45656514167786,3.0624406337738,2.83200716972351,2.4740195274353,1.85377335548401,1.44268345832825,1.81271660327911,2.36945724487305,2.37626671791077,1.76216185092926,1.42610704898834,1.63840925693512,2.48725295066833,2.7506742477417,2.6005527973175,2.48121380805969,2.07971787452698,1.54502642154694,0.996094346046448,0.714163422584534,0.439332753419876,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.543567478656769,0.929613471031189,1.54980874061584,1.7318172454834,2.1250433921814,1.99462282657623,1.76158404350281,1.59727907180786,2.44055199623108,2.80325150489807,3.20873713493347,3.3427791595459,3.46321439743042,2.79905581474304,2.71877813339233,2.46453046798706,2.52185463905334,2.48409533500671,2.54080438613892,2.65812802314758,2.69062948226929,2.64324378967285,2.53566241264343,2.34790873527527,2.71124315261841,2.58604598045349,2.60088109970093,2.24427437782288,2.63663220405579,2.73696732521057,2.76112389564514,2.38656330108643,2.18118643760681,1.84219634532928,1.72416019439697,2.02503728866577,2.44854116439819,2.56228494644165,1.81096076965332,1.94211876392365,1.8782103061676,1.82700347900391,1.66423809528351,1.94660878181458,2.62297677993774,2.12726616859436,2.22063422203064,1.80974173545837,0.607303619384766,0.43174335360527,0.392265528440475,0.314587861299515,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0298421569168568,0.0316330045461655,0.0460265800356865,0.0643798634409904,0.0934532955288887,0.133430257439613,0.188274651765823,0.245168268680573,0.277535825967789,0.316137284040451,0.394238382577896,0.575026333332062,2.38180947303772,2.83926010131836,2.29778337478638,2.17562341690063,1.95142412185669,2.26337361335754,2.45605063438416,2.51568627357483,2.07334351539612,2.16783404350281,2.70303010940552,2.78487157821655,2.73448634147644,2.65754818916321,2.60524249076843,2.43796062469482,2.46756100654602,1.97491943836212,1.04162228107452,0.687318325042725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06096410751343,1.33019483089447,1.6080436706543,1.69825375080109,2.01842927932739,2.39526224136353,2.41770005226135,2.20624947547913,1.77448737621307,2.48475050926208,2.60587596893311,3.36937117576599,3.39547300338745,3.46455574035645,2.72470664978027,2.73712372779846,2.57166457176208,2.45545363426208,2.40944576263428,2.58992195129395,2.88523364067078,2.93025207519531,2.53896903991699,2.68282413482666,2.54274892807007,2.59822297096252,2.20650482177734,2.2190101146698,1.74415767192841,2.16168928146362,2.45558476448059,2.72281527519226,2.66802000999451,2.2872211933136,2.22256183624268,2.46712064743042,2.68657493591309,2.77466678619385,2.91320061683655,2.53023266792297,2.23210310935974,1.71325147151947,2.08690237998962,1.92315471172333,1.22027456760406,0.989673316478729,1.07804548740387,0.610824644565582,0.604132354259491,0.456507503986359,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0316374190151691,0.0445472411811352,0.065204992890358,0.0941281244158745,0.127161338925362,0.168054521083832,0.203433990478516,0.234177619218826,0.293425500392914,0.41585510969162,0.484790980815887,1.02026402950287,2.30914735794067,1.96543443202972,1.70560109615326,2.19515323638916,2.68612837791443,2.63857126235962,2.32529544830322,2.28306245803833,2.2407021522522,2.34864711761475,2.52629518508911,3.48315215110779,4.05414485931396,4.10608577728271,3.61401510238647,2.8344304561615,1.64171159267426,1.03808116912842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.169771924614906,0.262308776378632,-9999,0.626891613006592,0.752061724662781,1.07148802280426,1.52617752552032,1.5293003320694,1.85574984550476,2.03235268592834,2.11257648468018,2.29190254211426,2.34935641288757,2.23796653747559,1.86302697658539,2.35490393638611,2.14100193977356,2.73047542572021,2.61875033378601,3.0416841506958,2.60275840759277,2.78050374984741,3.03400993347168,2.47881579399109,2.1201343536377,2.10774302482605,2.206871509552,2.07965612411499,1.75726711750031,2.29619693756104,2.57264947891235,2.26171469688416,1.95670855045319,1.96196222305298,1.95234847068787,2.12436008453369,2.11121797561646,2.28870892524719,2.42946481704712,2.48057126998901,2.36647200584412,2.21217966079712,2.38828635215759,2.42788863182068,2.76070547103882,2.52711009979248,2.34835267066956,0.62070220708847,0.600410401821136,0.584277510643005,0.528079926967621,0.51418262720108,0.482962518930435,0.440272390842438,0.433690994977951,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0305080395191908,0.0448873601853848,0.06531822681427,0.0889806821942329,0.13574606180191,0.128183290362358,0.169689297676086,0.216144099831581,0.307529509067535,0.366047233343124,0.45122966170311,1.68966794013977,2.4509859085083,2.19959235191345,2.49253916740417,2.8920910358429,2.81876468658447,2.11084508895874,1.99237442016602,2.22203612327576,2.29217410087585,3.17637467384338,4.27877378463745,4.26555109024048,3.98952794075012,3.59411907196045,2.86471199989319,1.93635928630829,1.10007190704346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.258549898862839,0.297191023826599,0.331140279769897,0.484156966209412,0.886436581611633,1.36294054985046,1.32012641429901,1.32433354854584,1.71345317363739,2.01645731925964,2.39138746261597,2.25197219848633,2.13003182411194,2.2190306186676,2.36160778999329,2.35300445556641,2.00424718856812,2.26646161079407,2.07410359382629,2.27990198135376,2.16334867477417,2.2554087638855,2.63213062286377,2.63971781730652,2.65947580337524,2.10840606689453,1.96820747852325,2.16550874710083,2.44316363334656,2.02996516227722,1.8435937166214,2.25848031044006,2.63261461257935,2.39118337631226,2.13672256469727,1.83868956565857,1.95922040939331,2.13988065719604,2.35034966468811,2.21248030662537,2.20168972015381,2.4482843875885,2.43195033073425,2.54084706306458,2.42786741256714,2.44095063209534,2.88168716430664,2.57259249687195,2.20227384567261,0.883428454399109,0.484894007444382,0.407615602016449,0.37557390332222,0.366358369588852,0.321109682321548,0.31122225522995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0304831881076097,0.0447177700698376,0.0614177137613297,0.084748812019825,0.101744048297405,0.113098472356796,0.150250405073166,0.2276491522789,0.268081277608871,0.367794454097748,0.491778969764709,2.50604128837585,2.275639295578,2.58117151260376,3.00503706932068,2.81346869468689,2.12594056129456,1.72605133056641,1.86515283584595,3.00954914093018,3.94028377532959,4.06988906860352,4.06118249893188,3.95719385147095,3.63878321647644,3.0490255355835,2.28397250175476,1.14821791648865,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.219714522361755,0.274713546037674,0.378467381000519,0.481727510690689,0.853387057781219,1.23195588588715,1.42030489444733,1.49960422515869,1.4808577299118,1.31216943264008,1.54096627235413,1.90637123584747,2.25294852256775,2.16509008407593,2.04576897621155,2.21934604644775,2.23322701454163,2.13424921035767,2.01025366783142,2.43145728111267,2.39229416847229,2.55170321464539,2.47415542602539,2.5854218006134,2.9755654335022,2.43888330459595,2.35354018211365,1.95400238037109,2.01494407653809,2.16153645515442,2.27632617950439,1.92153179645538,2.15634393692017,2.5700318813324,2.70946550369263,2.30676579475403,2.25386619567871,1.92778313159943,1.84776473045349,2.04229593276978,2.39470052719116,2.56873202323914,2.52520942687988,2.52226424217224,2.21481418609619,1.99423205852509,1.65474116802216,1.95599389076233,2.14777302742004,1.80322086811066,1.43531858921051,0.630047082901001,0.43122524023056,0.341900497674942,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0302323456853628,0.0442725941538811,0.061586108058691,0.066615954041481,0.078884668648243,0.117082551121712,0.169983863830566,0.267571598291397,0.354566991329193,0.477248519659042,1.80824661254883,2.36856722831726,2.64130759239197,2.64913439750671,2.757981300354,2.38899207115173,1.75508773326874,1.82053077220917,3.34616756439209,3.50172519683838,3.58663821220398,3.57734894752502,4.60053110122681,4.41573810577393,3.07199287414551,2.15060901641846,1.04245746135712,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.289484590291977,0.487770318984985,0.705818116664886,1.16649508476257,1.51200246810913,1.49993050098419,1.61034965515137,1.40782260894775,1.30112600326538,1.12002658843994,1.6548935174942,1.93604147434235,2.16046595573425,2.06559109687805,1.93783271312714,2.30646252632141,2.509272813797,2.19596934318542,2.41841268539429,3.02601599693298,2.95500016212463,2.51315927505493,1.77814161777496,1.66716575622559,2.10810256004333,2.2068784236908,2.08199024200439,1.75332629680634,1.82424283027649,1.9412454366684,2.09614849090576,2.12524127960205,2.14460825920105,2.48964428901672,2.49856996536255,2.18502116203308,2.30178427696228,2.15164613723755,1.91869521141052,1.77135646343231,1.57623565196991,1.56046223640442,1.99158191680908,2.11358332633972,1.81561672687531,1.67185258865356,1.24732160568237,1.56082713603973,1.56450808048248,0.867759585380554,0.522366106510162,0.432781040668488,0.312136590480804,0.215317219495773,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0433876030147076,0.0542258769273758,0.0586913004517555,0.0842586755752563,0.122865945100784,0.214694708585739,0.307602345943451,0.413985162973404,0.564672708511353,2.31453466415405,2.66805911064148,2.82578778266907,2.69727921485901,2.6759614944458,1.90096056461334,1.41754078865051,3.04712390899658,2.99560523033142,3.16476845741272,4.18216037750244,4.27972269058228,4.29799222946167,3.05116033554077,2.05796790122986,1.09849572181702,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.229418754577637,0.306439965963364,0.53252911567688,0.976150929927826,1.50077617168427,1.83863162994385,2.35605263710022,1.76835060119629,1.5649676322937,1.01597774028778,0.967972755432129,1.02415490150452,1.69457304477692,1.94110894203186,2.36846995353699,2.18386936187744,2.12657403945923,2.54706811904907,3.09339833259583,2.56017017364502,2.60840630531311,2.61557507514954,2.76960563659668,2.21665096282959,1.71707022190094,1.36077499389648,1.56118249893188,1.58408045768738,1.37475442886353,1.05809211730957,0.906409084796906,0.9491907954216,0.990784823894501,1.08863031864166,1.0830911397934,1.07635939121246,1.10763025283813,1.2479602098465,1.2644214630127,1.17412984371185,1.33378863334656,0.94782292842865,0.553740620613098,0.568808376789093,0.600413143634796,0.576645135879517,0.601170539855957,0.522676706314087,0.492188334465027,0.507471084594727,0.517084836959839,0.469405591487885,0.377520680427551,0.300753951072693,0.157751396298409,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0510791093111038,0.0601590685546398,0.144411116838455,0.229774236679077,0.348115205764771,0.449489563703537,1.02203750610352,1.96046674251556,2.64491367340088,2.53289103507996,2.48836421966553,2.22370529174805,1.40834748744965,2.79522609710693,2.53768372535706,3.62445187568665,3.678790807724,3.96268749237061,4.18688821792603,3.16708278656006,1.74393403530121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.361335754394531,0.576066195964813,1.13619041442871,1.49197208881378,1.85496354103088,2.36484837532043,2.21351170539856,1.77432882785797,1.59439969062805,1.47781109809875,1.50377643108368,1.44428765773773,1.74698734283447,1.99171590805054,2.19060134887695,1.44012308120728,0.878034114837646,1.02603900432587,1.51030552387238,1.70854890346527,1.55794072151184,1.16544020175934,1.33531403541565,1.15640866756439,4.2748236656189,0.927261233329773,0.626542508602142,0.548684298992157,0.551807045936584,0.508833050727844,0.486146777868271,0.502491772174835,0.51780503988266,0.514204382896423,0.512960314750671,0.516495048999786,0.5194171667099,0.540817320346832,0.549499034881592,0.542128443717957,0.537781715393066,0.49078431725502,0.412875831127167,0.413872629404068,0.429541885852814,0.413217455148697,0.430281341075897,0.358791530132294,0.341194808483124,0.350014060735703,0.361658215522766,0.338101863861084,0.163423165678978,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.020887641236186,0.0728021636605263,0.144367054104805,0.240647226572037,0.338266581296921,0.425549775362015,0.911498665809631,2.11171841621399,2.53318786621094,2.46430015563965,2.16009306907654,2.57984852790833,2.89722847938538,3.52066659927368,3.37213182449341,3.5212881565094,3.89435386657715,4.11112880706787,3.0496883392334,1.95970392227173,0.798629224300385,0.563386082649231,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.207483395934105,0.3208849132061,0.489452123641968,1.0209676027298,1.42427110671997,1.39942038059235,1.41815114021301,1.64540362358093,1.54845368862152,1.52103006839752,1.97215712070465,2.26036667823792,2.26820349693298,1.86388611793518,1.3818222284317,0.571494996547699,0.536685347557068,0.469486594200134,0.444527238607407,0.450056850910187,0.483133941888809,0.480031460523605,0.459872186183929,0.456833332777023,0.454584240913391,0.45978370308876,0.506080448627472,0.453605115413666,0.402220994234085,0.36576971411705,0.370218753814697,0.346954584121704,0.333508104085922,0.344508439302444,0.354852885007858,0.352659523487091,0.352912455797195,0.354293316602707,0.357050359249115,0.369277834892273,0.371576339006424,0.365712225437164,0.361273229122162,0.337010383605957,0.277132779359818,0.277190178632736,0.231753587722778,0.207657501101494,0.225940242409706,0.195729225873947,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0401457995176315,0.100869730114937,0.161556035280228,0.213378354907036,0.285718977451324,0.396634191274643,1.01602292060852,1.82589066028595,2.19438409805298,2.29520678520203,2.57855010032654,3.0114381313324,3.46970629692078,3.24125909805298,3.24571132659912,3.43650674819946,3.63680171966553,2.47833967208862,1.3170268535614,0.721895396709442,0.730095028877258,0.737454950809479,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.292765021324158,0.593886077404022,0.952337801456451,1.38186633586884,1.33362507820129,1.18176662921906,1.1935293674469,1.22797513008118,1.0886949300766,0.952742278575897,0.768340766429901,0.939483284950256,0.755770266056061,0.480892986059189,0.45633339881897,0.368212968111038,0.345769971609116,0.286168158054352,0.244200482964516,0.248257502913475,0.266674071550369,0.243262261152267,0.234370335936546,0.266154766082764,0.318247020244598,0.32702699303627,0.364935606718063,0.328142523765564,0.284412056207657,0.256379187107086,0.258097022771835,0.242050737142563,0.232811108231544,0.239663615822792,0.245910629630089,0.215536788105965,0.194134324789047,0.14033055305481,0.246770888566971,0.254295855760574,0.254582971334457,0.137122020125389,0.240075916051865,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0740462988615036,0.0910428538918495,0.143436834216118,0.259042620658875,0.335443049669266,0.437548369169235,1.31514656543732,1.97543430328369,2.17268204689026,2.53719425201416,3.01160788536072,3.4932017326355,3.15295314788818,3.10028338432312,3.22835659980774,3.45815706253052,3.53348183631897,2.0302095413208,0.86367255449295,1.18194627761841,0.674404501914978,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
