"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Deep-water grouper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000102335354313254,0.000155296569573693,0.000234908991842531,0.000349409994669259,0.000344992411555722,0.00034272889024578,0.000514934479724616,0.000526521005667746,0.000544533540960401,0.000561240187380463,0.000851634074933827,0.00085413153283298,0.00140774238388985,0.00189723481889814,0.00255260779522359,0.00296060624532402,0.00349201937206089,0.00343637610785663,0.0051788673736155,0.00859210081398487,0.00928794406354427,0.0127303740009665,0.0163251087069511,0.0206742621958256,0.0225953906774521,0.0208216141909361,0.0138397747650743,0.0104244882240891,0.0129062682390213,0.0115772876888514,0.0123785994946957,0.0151940966024995,0.0223595723509789,0.0301144067198038,0.0340904928743839,0.0246186163276434,0.0246496498584747,0.0283531900495291,0.0295264311134815,0.0342018976807594,0.0377410314977169,0.0434855446219444,0.0533411428332329,0.0431826189160347,0.0328242890536785,0.0219505652785301,0.016032550483942,0.0178746618330479,0.0265058353543282,0.0385296419262886,0.0366334095597267,0.0372494608163834,0.0358004085719585,0.00147424277383834,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00168906792532653,0.00183939165435731,0.00700383167713881,0.0216376185417175,0.0214385315775871,0.0286990515887737,0.0400181114673615,0.0416186228394508,0.0443015992641449,0.028495891019702,0.0221790578216314,0.00971539784222841,0.00622755568474531,0.00219198130071163,0.0011940838303417,0.000618624733760953,0.00041223707376048,0.000281838641967624,0.000193778047105297,0.000133771391119808,9.32542170630768E-05,6.70527733745985E-05,4.9869511713041E-05,3.75473791791592E-05,2.83714725810569E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,6.46797052468173E-05,9.64602295425721E-05,0.000146133272210136,0.000220167101360857,0.000332069088472053,0.000500306894537061,0.00050456979079172,0.000512509199324995,0.000786876364145428,0.000814053404610604,0.000843860150780529,0.000865025329403579,0.00206302525475621,0.00327446521259844,0.00543348491191864,0.00737233692780137,0.0074703237041831,0.00770489033311605,0.0119009921327233,0.0111330403015018,0.0134439822286367,0.0167342890053988,0.0203031320124865,0.0243409890681505,0.0325382463634014,0.0285260304808617,0.0256742089986801,0.0300544239580631,0.033491738140583,0.0335565470159054,0.0379764959216118,0.0348882339894772,0.038027573376894,0.0511822365224361,0.0565032288432121,0.0470442362129688,0.0548721812665462,0.059845332056284,0.0648552626371384,0.063574306666851,0.0694594830274582,0.065979078412056,0.053348895162344,0.0615322142839432,0.0788271352648735,0.076848104596138,0.0747866407036781,0.0645318627357483,0.0468056388199329,0.0475160144269466,0.0595548152923584,0.0541215166449547,0.0330008193850517,0.0320651456713676,0.000835317303426564,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000830763019621372,0.00355450832284987,0.0224927943199873,0.0294088572263718,0.0406721122562885,0.0396994799375534,0.0337911993265152,0.0295314788818359,0.0163189433515072,0.00680392934009433,0.00407154159620404,0.00278575299307704,0.000630845781415701,0.000406749139074236,0.000269860465778038,0.000182184012373909,0.000124635291285813,8.63262685015798E-05,6.1432845541276E-05,4.48872378910892E-05,3.26426415995229E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.62951307883486E-05,0.000143209923407994,0.000213756808079779,0.000322114792652428,0.000490706937853247,0.000752567546442151,0.000772348488681018,0.000792227743659168,0.00188474252354354,0.00238477881066501,0.00327796046622097,0.00442922580987215,0.00672006234526634,0.0121378237381577,0.0344751924276352,0.0515423715114594,0.0376054421067238,0.0490818172693253,0.0654799118638039,0.0405869595706463,0.0500711686909199,0.0689262598752975,0.0509285889565945,0.0412465706467628,0.0667423531413078,0.047797117382288,0.0474120527505875,0.0496000461280346,0.055256612598896,0.0431505516171455,0.0385519675910473,0.0458115488290787,0.0564029887318611,0.0547070279717445,0.0774769634008408,0.0750335156917572,0.0733753368258476,0.0804545804858208,0.0816685184836388,0.0778912529349327,0.0711412131786346,0.0924579724669456,0.0767966508865356,0.0776659995317459,0.0786173343658447,0.0695021748542786,0.0700403526425362,0.07723518460989,0.0640213489532471,0.0491192489862442,0.0187453087419271,0.00079371826723218,0.000817521300632507,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000825300463475287,0.000806572497822344,0.0251237787306309,0.036839447915554,0.0407761856913567,0.040349293500185,0.0363468453288078,0.0262504480779171,0.0097021609544754,0.00389226898550987,0.0028917568270117,0.00137502793222666,0.000612553616520017,0.000390215689549223,0.000257530686212704,0.000174351647729054,0.000119503507448826,8.35303362691775E-05,5.97150901739951E-05,4.25720318162348E-05,2.88638893835014E-05,1.96768596651964E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.78391879773699E-05,9.93276480585337E-05,0.000145681508001871,0.000214637751923874,0.000320777297019958,0.0004880505730398,0.000750070263165981,0.0012760745594278,0.00324174319393933,0.00866651069372892,0.01474688667804,0.0126516874879599,0.0129452990368009,0.0147732645273209,0.0224013589322567,0.0375770181417465,0.0484941191971302,0.0482984706759453,0.0367311239242554,0.0417515262961388,0.0570782572031021,0.0485174022614956,0.0481822416186333,0.0713145583868027,0.0655461996793747,0.0495541766285896,0.0511200875043869,0.0615177042782307,0.0563760884106159,0.0630723237991333,0.0657067745923996,0.0612755790352821,0.0466557815670967,0.0578081458806992,0.0596360638737679,0.0461420342326164,0.0736558362841606,0.0722246617078781,0.0702438056468964,0.0710335522890091,0.0743095576763153,0.0697012916207314,0.0628871992230415,0.0654187202453613,0.0613534674048424,0.0673776939511299,0.0135242305696011,0.0118237985298038,0.000711328466422856,0.000717985210940242,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000814877625089139,0.00158449169248343,0.033838652074337,0.0306541435420513,0.0334529727697372,0.0335133336484432,0.0287530105561018,0.0127816246822476,0.00546941161155701,0.00482775736600161,0.0021783378906548,0.00120298506226391,0.00057500769617036,0.000371128640836105,0.000248005409957841,0.000167833612067625,0.000115295551950112,8.06993775768206E-05,5.69483199797105E-05,3.96009345422499E-05,2.73446639766917E-05,1.86537090485217E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.8124987592455E-05,0.000100591765658464,0.00014781225763727,0.000218620436498895,0.000330081908032298,0.000505678704939783,0.000774769752752036,0.00527985766530037,0.0193113423883915,0.0446437187492847,0.0520048439502716,0.0443552657961845,0.0379527136683464,0.0379430428147316,0.0356587581336498,0.0364850871264935,0.00681509450078011,0.000818347558379173,0.000819270499050617,0.000814361381344497,0.000805365853011608,0.000797964632511139,0.0086934482678771,0.000774775864556432,0.0106507604941726,0.00350918504409492,0.0348254330456257,0.047128539532423,0.0519568920135498,0.0664862394332886,0.0682031661272049,0.0762823298573494,0.071677640080452,0.0699968114495277,0.0590384304523468,0.00110389245674014,0.000697683310136199,0.000695439637638628,0.000693661044351757,0.000692609930410981,0.000692465051542968,0.000693638809025288,0.00371990236453712,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00138295418582857,0.0158761348575354,0.0267193075269461,0.0354364365339279,0.039009764790535,0.0305491834878922,0.0161082521080971,0.00857255235314369,0.00754669168964028,0.00301696313545108,0.00186242454219609,0.00109681766480207,0.000540192530024797,0.000351803406374529,0.00023359787883237,0.000157618516823277,0.00010848917736439,7.56707013351843E-05,5.28773889527656E-05,3.68878827430308E-05,2.65757698798552E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0001525678235339,0.000225780851906165,0.000338921614456922,0.000517138396389782,0.000792952137999237,0.00589492823928595,0.0319332778453827,0.0433350428938866,0.0413742028176785,0.0389788746833801,0.0406330712139606,0.0391315221786499,0.00194644613657147,0.00138923886697739,0.00136204110458493,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0313578322529793,0.0582632720470428,0.0533995181322098,0.0144505221396685,0.000708406267222017,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000817986496258527,0.00163506017997861,0.0179240740835667,0.0250452570617199,0.0444647446274757,0.0303287338465452,0.0193222556263208,0.01781215518713,0.0116503173485398,0.0043744663707912,0.00269236252643168,0.00152919429820031,0.000815278559457511,0.000509630481246859,0.000330049049807712,0.000217930151848122,0.000146678750752471,0.000100476019724738,6.92662069923244E-05,4.75457272841595E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00023090181639418,0.000344712578225881,0.00052511808462441,0.000808672572020441,0.00439374195411801,0.0209241770207882,0.057527981698513,0.0430891178548336,0.0348444133996964,0.0341313891112804,0.0214231666177511,0.00134014012292027,0.00135492940898985,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000810115365311503,0.0104664918035269,0.0227804034948349,0.0419625341892242,0.0313355773687363,0.0248659066855907,0.0293625686317682,0.0218293815851212,0.0118441302329302,0.00362822506576777,0.00189675285946578,0.00121057312935591,0.000514333427418023,0.000324444641591981,0.000208433732041158,0.000135824011522345,9.06935165403411E-05,6.17378536844626E-05,4.1987204895122E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000115528200694826,0.000168839018442668,0.000242698239162564,0.00035102604306303,0.000524123955983669,0.000804290757514536,0.00216851383447647,0.0133602451533079,0.0333549454808235,0.0439951047301292,0.0361453667283058,0.0350736677646637,0.0175323002040386,0.00136897165793926,0.00139335449784994,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00080955121666193,0.0174868255853653,0.0225595068186522,0.0289285015314817,0.0306399445980787,0.0314146243035793,0.042010098695755,0.0410111583769321,0.0195638723671436,0.00714497314766049,0.00244864379055798,0.00169451325200498,0.000875222031027079,0.00048820415395312,0.000301804946502671,0.000188634381629527,0.000121357195894234,8.05603776825592E-05,5.41364497621544E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000239935659919865,0.000351925933500752,0.000528098258655518,0.000810467288829386,0.0049118809401989,0.0299945529550314,0.0384501777589321,0.0356467626988888,0.0339386016130447,0.0199197586625814,0.00133773661218584,0.00138833478558809,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000803384697064757,0.023853724822402,0.0230102743953466,0.0267483945935965,0.0294607169926167,0.0327937081456184,0.0388498492538929,0.0512486323714256,0.0337495915591717,0.00895199365913868,0.00279217981733382,0.00166701013222337,0.00109601055737585,0.000501017028000206,0.000299461971735582,0.000181903305929154,0.00011380466457922,7.37548107281327E-05,4.88689438498113E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00023996687377803,0.000353148119756952,0.000530274992343038,0.000810779340099543,0.00836116913706064,0.0430724248290062,0.0470512360334396,0.03631192445755,0.0337217785418034,0.00137054256629199,0.00135509646497667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00137993285898119,0.0251358561217785,0.0309325307607651,0.0250774882733822,0.0332538709044456,0.0355382412672043,0.0397637598216534,0.041391596198082,0.0291991028934717,0.0125365937128663,0.00784803740680218,0.00203992333263159,0.00114727159962058,0.000519103079568595,0.00030223754583858,0.000179198890691623,0.00010934223246295,6.89706212142482E-05,4.46364429080859E-05,2.86271661025239E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000360832054866478,0.000529688666574657,0.000792231992818415,0.00132240762468427,0.0135201178491116,0.0517550222575665,0.0509569831192493,0.0363210327923298,0.0027722604572773,0.00146902247797698,0.00140798010397702,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00137940933927894,0.00190900126472116,0.0301042087376118,0.0247908849269152,0.0337321311235428,0.0346056073904037,0.0422446131706238,0.0503112263977528,0.0449199229478836,0.0195407569408417,0.0116488933563232,0.00561567582190037,0.00162323354743421,0.000974055205006152,0.000463991862488911,0.000270015967544168,0.000161223200848326,9.95485606836155E-05,6.38791607343592E-05,4.23281089751981E-05,2.88259543594904E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000244601134909317,0.000356538133928552,0.000528699310962111,0.0007972561288625,0.0122311022132635,0.0616717711091042,0.0625211149454117,0.0398858115077019,0.00144270726013929,0.00147451949305832,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00146297505125403,0.00148511072620749,0.0305725149810314,0.0240759048610926,0.0350523367524147,0.0406468659639359,0.0439321026206017,0.060604739934206,0.0707826539874077,0.0494645237922668,0.00892125070095062,0.00517658889293671,0.00249257893301547,0.00120422698091716,0.0004844764189329,0.000277945393463597,0.000162804542924277,9.88801039056852E-05,6.30715439911E-05,4.2467079765629E-05,2.98396789730759E-05,2.15810905501712E-05,1.48443741636584E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000245072675170377,0.000356051197741181,0.000524077098816633,0.000785168958827853,0.00325522129423916,0.0222732983529568,0.0526428110897541,0.0411024354398251,0.00663758628070354,0.0013772047823295,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00145136821083724,0.0278572849929333,0.0234800931066275,0.0220074523240328,0.0319210141897202,0.0352411419153214,0.0533185452222824,0.0312240663915873,0.0228857342153788,0.0126760536804795,0.00590369524434209,0.00263597047887743,0.0012567947851494,0.000511983933392912,0.000289965973934159,0.000166162906680256,9.90907064988278E-05,6.27607223577797E-05,4.27398990723304E-05,3.0825067369733E-05,2.25327439693501E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000244064736762084,0.000350928108673543,0.000514018989633769,0.000769333681091666,0.00130956259090453,0.004194350913167,0.0257652048021555,0.0418807156383991,0.0438397154211998,0.00124189862981439,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00117415504064411,0.0240253359079361,0.0235787369310856,0.0359846688807011,0.0326293036341667,0.0341111682355404,0.0439600870013237,0.0335255786776543,0.0255529712885618,0.0296954326331615,0.0104385418817401,0.00606108829379082,0.0023814495652914,0.000865446985699236,0.000451744243036956,0.000254815706284717,0.000149486295413226,9.3884504167363E-05,6.44755273242481E-05,4.81512688565999E-05,3.74526462110225E-05,2.93757038889453E-05,2.18998720811214E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
