-9999,-9999,-9999,-9999,-9999,0.0881373509764671,0.454636335372925,1.06106507778168,1.3174444437027,1.40295267105103,1.37173593044281,1.28826594352722,1.19882261753082,1.11451756954193,1.08545815944672,1.1020975112915,1.15903067588806,1.03026020526886,1.02406811714172,1.04468083381653,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00384294986725,1.00428140163422,1.00212204456329,0.858590841293335,0.803013741970062,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.677927136421204,0.412666499614716,0.505431711673737,0.636759757995605,0.903668224811554,0.788376092910767,0.945159494876862,0.986505210399628,0.990064382553101,0.971152782440186,0.997322201728821,0.990187227725983,0.97406268119812,0.943224430084229,0.880107939243317,0.622859716415405,0.343443542718887,0.140190050005913,0.104267865419388,0.0762835070490837,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.203515484929085,0.890924870967865,1.27602779865265,1.40846264362335,1.3971244096756,1.31008994579315,1.19825637340546,1.09693312644958,1.06186699867249,1.09698879718781,1.13473474979401,1.00724184513092,1.01891493797302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.853026390075684,0.9543496966362,0.549326539039612,0.872517466545105,0.879589855670929,0.90729683637619,0.949092984199524,0.969982385635376,0.981059491634369,0.977218091487885,0.961426734924316,0.964513063430786,0.943051934242249,0.879599153995514,0.724777638912201,0.386948615312576,0.210343092679977,0.0724873021245003,0.060419499874115,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.109136871993542,0.0957050174474716,0.0841224864125252,0.4373459815979,1.16886973381042,1.37371134757996,1.42635774612427,1.35513246059418,1.24099886417389,1.11522734165192,1.06262743473053,1.0908967256546,1.12393438816071,0.98857170343399,0.997824907302856,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.849204123020172,0.95297509431839,0.910842895507813,0.882455408573151,0.871281504631042,0.879468321800232,0.915880978107452,0.939554452896118,0.960121929645538,0.966194748878479,0.966225683689117,0.956992089748383,0.933303892612457,0.817933857440948,0.769581317901611,0.522017121315002,0.287393391132355,0.176172375679016,0.0673499181866646,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0969667211174965,0.754871308803558,1.273362159729,1.41700315475464,1.4061586856842,1.30059993267059,1.17095625400543,1.07124412059784,1.08343994617462,1.12228286266327,0.981790125370026,0.985116422176361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.376891911029816,0.634785830974579,0.549308300018311,0.876454055309296,0.867212653160095,0.625654280185699,0.884370028972626,0.914177179336548,0.944702565670013,0.959585845470428,0.961078405380249,0.950353980064392,0.926060974597931,0.886310040950775,0.811385452747345,0.656008005142212,0.463710427284241,0.260379910469055,0.107619948685169,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.138905674219131,0.8929323554039,1.31969106197357,1.42468452453613,1.37724137306213,1.25589668750763,1.1162337064743,1.06419515609741,1.11544442176819,0.98157012462616,0.980749487876892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.512453734874725,0.797528922557831,0.721964180469513,0.866123974323273,0.854890584945679,0.845708250999451,0.849204361438751,0.858724892139435,0.925407707691193,0.948123514652252,0.951545774936676,0.940743386745453,0.918092846870422,0.880103588104248,0.831301808357239,0.74586284160614,0.619111299514771,0.416568070650101,0.21390289068222,0.0566315874457359,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.136048972606659,0.854777038097382,1.3169059753418,1.4072961807251,1.35311603546143,1.2262214422226,1.08953714370728,1.0824887752533,1.05363643169403,0.983621895313263,0.97852897644043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.84066116809845,0.665648221969604,0.905487596988678,0.870515882968903,0.850872576236725,0.666823327541351,0.828703999519348,0.862099409103394,0.895947575569153,0.929010570049286,0.93877649307251,0.930917501449585,0.912291049957275,0.876003861427307,0.832068562507629,0.780941247940063,0.698606908321381,0.535128951072693,0.318819552659988,0.126648783683777,0.0522396117448807,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0898001194000244,0.702939987182617,1.27274322509766,1.37999033927917,1.33904957771301,1.21979463100433,1.08105790615082,1.08940875530243,0.987017631530762,0.985719501972198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.609115481376648,0.605651438236237,0.904593288898468,0.811777830123901,0.839661300182343,0.741314053535461,0.822370767593384,0.830507755279541,0.866781532764435,0.904856324195862,0.924926221370697,0.785629630088806,0.836748123168945,0.867426931858063,0.821334540843964,0.779637575149536,0.709353089332581,0.581854522228241,0.44127756357193,0.240939870476723,0.0766217038035393,0.0512560456991196,0.0085719358175993,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0835574641823769,0.349476963281631,1.11600089073181,1.34397923946381,1.33193397521973,1.24164569377899,1.11535966396332,1.05767595767975,1.1003782749176,0.985054016113281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.591802537441254,0.90226274728775,0.856755256652832,0.799048125743866,0.797536790370941,0.812481582164764,0.814966261386871,0.847837686538696,0.786927223205566,0.914969444274902,0.633497297763824,0.900685727596283,0.822899222373962,0.825421571731567,0.774039804935455,0.718405663967133,0.607751846313477,0.480901122093201,0.324412316083908,0.110290020704269,0.055705226957798,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0833288952708244,0.187690287828445,0.835854589939117,1.27926516532898,1.30804133415222,1.26416730880737,1.17110371589661,1.06887364387512,1.10369110107422,0.98292350769043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.812109053134918,0.557937622070313,0.862220406532288,0.829850494861603,0.821283102035522,0.677550494670868,0.802763521671295,0.818430423736572,0.871385812759399,0.899257004261017,0.91236424446106,0.8950554728508,0.871165335178375,0.828567326068878,0.780472815036774,0.705866992473602,0.619300067424774,0.502802431583405,0.401653975248337,0.173396587371826,0.0638697743415833,0.0670270323753357,0.0713182091712952,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0793905258178711,0.557829320430756,1.17609143257141,1.28327965736389,1.25853383541107,1.2047039270401,1.1124347448349,1.0692355632782,0.873465001583099,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.585988521575928,0.901531100273132,0.699922382831573,0.651063799858093,0.810806214809418,0.805915534496307,0.800827085971832,0.801595866680145,0.848848819732666,0.891116678714752,0.902503788471222,0.723571121692657,0.869920134544373,0.833052933216095,0.786456048488617,0.715141355991364,0.652207374572754,0.582379996776581,0.381692498922348,0.245186880230904,0.134257376194,0.113225646317005,0.0873299017548561,0.0744494721293449,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0721324682235718,0.368786305189133,1.01629889011383,1.26302313804626,1.2575660943985,1.21395218372345,1.14080131053925,1.07052230834961,0.767154395580292,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.644311010837555,0.796063959598541,0.741686046123505,0.794446468353271,0.734280109405518,0.793612837791443,0.790422260761261,0.79273784160614,0.837563037872314,0.878698825836182,0.892475783824921,0.850105583667755,0.862106740474701,0.830483734607697,0.784883916378021,0.734054982662201,0.670285940170288,0.561037480831146,0.410291701555252,0.347655981779099,0.29954868555069,0.277466148138046,0.125947788357735,0.0718053728342056,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0581029839813709,0.275421172380447,1.00131988525391,1.23910188674927,1.24747979640961,1.21462178230286,1.14899611473083,1.08577477931976,0.770516872406006,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.786888957023621,0.855747759342194,0.835348665714264,0.718957543373108,0.794312477111816,0.782347738742828,0.783874034881592,0.733497858047485,0.869848251342773,0.878938019275665,0.874571204185486,0.854661762714386,0.828443646430969,0.784806251525879,0.750905752182007,0.691010296344757,0.590627431869507,0.544360041618347,0.506152868270874,0.420097559690475,0.276801526546478,0.14512625336647,0.0672715827822685,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.18544015288353,1.00139260292053,1.20036995410919,1.23609149456024,1.20289063453674,1.13274991512299,1.08351135253906,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.786840736865997,0.863391101360321,0.833836555480957,0.730611741542816,0.792144358158112,0.785476386547089,0.782773792743683,0.698683679103851,0.856952905654907,0.867183744907379,0.861205279827118,0.845803022384644,0.821656286716461,0.788684189319611,0.752872943878174,0.713772773742676,0.675388991832733,0.631120443344116,0.530300140380859,0.431458503007889,0.319687932729721,0.19251836836338,0.0694123357534409,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.121624641120434,0.984337031841278,1.19331002235413,1.22519159317017,1.14357995986938,1.09983789920807,1.09102010726929,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.5248122215271,0.686525642871857,0.744479477405548,0.741286993026733,0.779957056045532,0.783393979072571,0.780543088912964,0.678710758686066,0.84459525346756,0.857004642486572,0.850145637989044,0.841260135173798,0.819017708301544,0.791403353214264,0.756173193454742,0.727880299091339,0.701232552528381,0.645786821842194,0.575205862522125,0.48650398850441,0.341513425111771,0.245870605111122,0.0901205763220787,0.053697232156992,0.0430363826453686,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0890478193759918,0.997871577739716,1.21222603321075,1.21355652809143,1.15739667415619,1.0664803981781,1.00843954086304,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.786812007427216,0.690830826759338,0.747031807899475,0.796967208385468,0.751657247543335,0.781024575233459,0.77797257900238,0.788890957832336,0.832333564758301,0.846851885318756,0.845977604389191,0.837490975856781,0.817786812782288,0.790574073791504,0.753794610500336,0.712896227836609,0.695315182209015,0.636827826499939,0.569684267044067,0.484961777925491,0.391433507204056,0.262618243694305,0.120783463120461,0.0710857436060905,0.0531331747770309,0.0363810360431671,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.606785297393799,0.760604918003082,0.795868456363678,0.779112637042999,0.779563367366791,0.777214527130127,0.7868891954422,0.823934137821198,0.844542503356934,0.8486607670784,0.841184973716736,0.817863166332245,0.790823459625244,0.752569019794464,0.696235835552216,0.660400688648224,0.635275423526764,0.584392547607422,0.507779002189636,0.404773652553558,0.264314949512482,0.149188593029976,0.103957571089268,0.07883670181036,0.0485178977251053,0.031828124076128,-9999,-9999,-9999,-9999,-9999
