"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Sessile epifauna"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.107907719910145,0.126427263021469,0.128199636936188,0.128353953361511,0.124653823673725,0.106131039559841,0.101230941712856,0.105835191905499,0.104576006531715,0.102872453629971,0.0863809138536453,0.0787918120622635,0.0761976465582848,0.0735273361206055,0.0740194320678711,0.0762773007154465,0.0837903395295143,0.0897056385874748,0.106801994144917,0.113611176609993,0.127130270004272,0.138480797410011,0.146460056304932,0.128188505768776,0.0657320022583008,0.0161950252950191,0.000431660446338356,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0884820595383644,0.0889911651611328,0.0867029130458832,-9999,-9999,0.0812836512923241,0.0773201659321785,0.0694131627678871,0.0651213526725769,0.0644626766443253,0.0320162884891033,0.00691581191495061,0.00911577232182026,0.0209805592894554,0.0039139655418694,0.00424637645483017,0.00471514137461782,0.00473618088290095,0.00506702112033963,0.00572839844971895,0.00468510389328003,8.43330490170047E-05,3.80521237275389E-06,3.58547993073444E-07,1.22275551461826E-07,5.37780309173286E-08,5.61502453422236E-08,5.90001327793743E-08,6.79209861687013E-08,2.20322647237481E-07,1.331023554485E-06,5.41761710337596E-06,5.87501090194564E-05,0.00529008824378252,0.0106454379856586,0.0190336126834154,0.0141087844967842,0.00846593547612429,0.00593521445989609,0.00502289086580276,0.00537903979420662,0.00814720802009106,0.0124478628858924,0.0161210186779499,0.0165430139750242,0.0175544992089272,0.0180350970476866,0.0199273191392422,0.0238286070525646,0.0255383178591728,0.0223070532083511,0.0177773218601942,0.0148993190377951,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0950205400586128,0.115351460874081,0.122006431221962,0.112291783094406,0.0993272066116333,0.0791182294487953,0.0734241902828217,0.0724987164139748,0.0695308595895767,0.066179022192955,0.0621162466704845,0.0597689114511013,0.0577252879738808,0.0567996241152287,0.0557142905890942,0.0560740604996681,0.0588696263730526,0.064045362174511,0.0738185495138168,0.0807435661554337,0.0969289019703865,0.11870701611042,0.115657426416874,0.0961588248610497,0.0524631254374981,0.00554946158081293,0.000254682556260377,6.50172005407512E-05,2.99998282571323E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0639980435371399,0.0746581479907036,0.0758381858468056,0.094491146504879,0.0834472477436066,0.0693413242697716,0.0621900483965874,0.0584983490407467,0.0316914990544319,0.00755799608305097,0.00719324685633183,0.0137566737830639,0.00371227832511067,0.000261226407019421,0.00029220012947917,0.000756668800022453,0.000999671523459256,0.000171419262187555,4.46861413365696E-05,3.77220567315817E-06,4.95890390084242E-06,4.01467616484297E-07,1.13245768318393E-07,4.75642032427004E-08,2.08633483822496E-08,2.08528980749634E-08,2.13833200035651E-08,2.32569590252751E-08,6.0550767955192E-08,2.01119007670059E-07,1.35833613512659E-06,5.26759322383441E-06,0.000574252451770008,0.00805787555873394,0.0133512075990438,0.0136984894052148,0.0123874228447676,0.00979352928698063,0.00848022475838661,0.00861032400280237,0.0119836069643497,0.0145127763971686,0.0156318210065365,0.0150334350764751,0.0143007878214121,0.0135259879752994,0.0155757972970605,0.0190545786172152,0.024295661598444,0.0246906951069832,0.0204484108835459,0.0229810103774071,0.0439304336905479,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0797185525298119,0.0901372954249382,0.0858749449253082,0.0731238573789597,0.057441484183073,0.0490601845085621,0.0515643395483494,0.0536138750612736,0.0521498583257198,0.0502363815903664,0.0487013012170792,0.0470623932778835,0.0437198169529438,0.0421795733273029,0.0391646064817905,0.0416976734995842,0.0405416376888752,0.042547382414341,0.0475495904684067,0.0634939894080162,0.074866034090519,0.0970040634274483,0.109747968614101,0.120604149997234,0.123810917139053,0.109541982412338,0.0225419644266367,0.000530180579517037,0.000278149411315098,-9999,-9999,-9999,-9999,0.081759862601757,0.0700780227780342,0.0632119327783585,0.0668544322252274,0.0730518847703934,0.0693513602018356,0.0718433186411858,0.0372576899826527,0.0248972680419683,0.0211345795542002,0.00758661283180118,0.00615276349708438,0.00869717355817556,0.0102181443944573,0.000269374024355784,4.21566692239139E-05,2.98539016512223E-05,1.88202520803316E-05,3.71353553418885E-06,4.643614829547E-06,2.83020949609636E-06,1.72879447291052E-06,3.64623502946415E-07,3.08850701458141E-07,1.07332326138021E-07,4.55328468262906E-08,2.01691339185572E-08,8.85839046560477E-09,8.77847838864909E-09,8.87169804286714E-09,9.1592928797013E-09,2.19320721583927E-08,5.7468319880627E-08,1.81443269298143E-07,9.21042385471083E-07,4.67378140456276E-06,0.00011587926564971,0.000858549086842686,0.00575008615851402,0.0128739736974239,0.0131369922310114,0.0129352724179626,0.0117606818675995,0.0128296660259366,0.011548045091331,0.0121809476986527,0.0131387738510966,0.0109328106045723,0.00960567966103554,0.0110334344208241,0.0142294550314546,0.0180781073868275,0.0213417205959558,0.020614467561245,0.0223363656550646,0.0462708510458469,0.0571143440902233,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0663374736905098,0.0758774504065514,0.0717576444149017,0.0662326589226723,0.0545552857220173,0.0414362139999866,0.0372676104307175,0.0380727015435696,0.0385143086314201,0.0363901183009148,0.0352313257753849,0.0344427488744259,0.0330474153161049,0.0303641930222511,0.0287338588386774,0.0251205414533615,0.0245396420359612,0.0259469989687204,0.0255297720432281,0.0277017652988434,0.03961281478405,0.0487024150788784,0.0558587089180946,0.0621283352375031,0.0791797712445259,0.0938939228653908,0.0943838730454445,0.0950900092720985,0.098233662545681,0.0910128951072693,0.10139673948288,0.100898146629333,0.0970443189144135,0.0859748348593712,0.0911943390965462,0.0774885043501854,0.0771462470293045,0.0521189868450165,0.0136940311640501,0.0101165836676955,0.00993883050978184,0.00829034205526114,0.00611241580918431,0.00455290218815207,0.00475769117474556,0.00633024657145143,0.0101897437125444,7.95694577391259E-05,2.92453705696971E-06,4.43872249888955E-06,1.38302425511938E-06,9.22424362670426E-07,3.42031654554376E-07,3.14110451427041E-07,2.81436626892173E-07,2.62137291429099E-07,1.09426196104323E-07,1.05482122592093E-07,4.53513777642911E-08,1.97931928624939E-08,8.70892868931605E-09,3.85956555604139E-09,3.84123222119115E-09,3.86252763107109E-09,3.92397980775172E-09,9.02157903936995E-09,2.16770867922378E-08,5.592825047529E-08,1.53062828189832E-07,5.00853730045492E-07,3.23004451274755E-06,5.51741823073826E-06,4.6799336814729E-06,0.00274245534092188,0.010664370842278,0.015570268034935,0.0130662005394697,0.0112976115196943,0.00963182095438242,0.0120556596666574,0.0107756555080414,0.0087949400767684,0.00736037874594331,0.0079722823575139,0.0110727418214083,0.0125637799501419,0.015681479126215,0.0182709433138371,0.0194767713546753,0.0279259011149406,0.0481868200004101,0.054192591458559,0.048870638012886,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0621141530573368,0.0594300478696823,0.0490090288221836,0.041753213852644,0.0354200154542923,0.0291774123907089,0.0280217658728361,0.0273711886256933,0.0258490070700645,0.02203419059515,0.0210926868021488,0.0200987085700035,0.0191255286335945,0.0201502665877342,0.0186547804623842,0.0178631115704775,0.0181288477033377,0.0176725462079048,0.0155467418953776,0.0165374968200922,0.0200845766812563,0.0233962554484606,0.0269161574542522,0.0313514247536659,0.0382092259824276,0.0434093773365021,0.047217383980751,0.0545076839625835,0.0785816833376884,0.0854571908712387,0.0878601521253586,0.095090240240097,0.0886524617671967,0.079859733581543,0.0794606953859329,0.073535367846489,0.0540787912905216,0.0150736160576344,0.00807908363640308,0.0120546091347933,0.0125089166685939,0.00762136047706008,0.00552449002861977,4.65221683043637E-06,2.49730373980128E-06,0.00174591911491007,0.017823813483119,2.27142231778998E-06,4.99321174629586E-07,3.41103230994122E-07,2.71801638973557E-07,2.55425703699075E-07,1.1162274660137E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.81297260432234E-09,1.7042096622788E-09,1.70185809889034E-09,1.71032898954593E-09,1.72451619651071E-09,3.90355348045546E-09,9.06845620818331E-09,2.20615206103503E-08,5.61655788544613E-08,1.42645987466494E-07,4.09920318134027E-07,6.52303526749165E-07,5.12019641973893E-06,0.00034630877780728,0.00516464281827211,0.00857025478035212,0.00783382728695869,0.00702007859945297,0.00909096281975508,0.0108320452272892,0.0111695006489754,0.0085671553388238,0.00624518748372793,0.00671075470745564,0.00835327431559563,0.010380070656538,0.0115004209801555,0.0159564036875963,0.0189354475587606,0.0204110126942396,0.0297489631921053,0.0298427734524012,0.0343708284199238,0.0314735844731331,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0459826476871967,0.0559731274843216,0.0498417019844055,0.0456820726394653,0.0397355891764164,0.0324753746390343,0.0256659556180239,0.0235634166747332,0.0222959443926811,0.0209818836301565,0.0204889252781868,0.0192291438579559,0.0180954020470381,0.0180150158703327,0.0179083123803139,0.0164981242269278,0.0160405542701483,0.015036872588098,0.0151451416313648,0.0158799104392529,0.0152028817683458,0.0148119982331991,0.0138405524194241,0.0138611858710647,0.017016664147377,0.0188046954572201,0.0193083435297012,0.0191933121532202,0.0196701157838106,0.0276117641478777,0.0403283201158047,0.0479152426123619,0.0637871995568275,0.0670275092124939,0.0544799081981182,0.0469815507531166,0.0406275056302547,0.034623246639967,0.0181490126997232,0.0134830689057708,0.0144331585615873,0.0124688614159822,0.00280247605405748,0.000147558850585483,0.00093135260976851,0.00783806666731834,0.0110615715384483,0.00114812073297799,1.45499086556811E-06,2.87903219486907E-07,1.13357643272138E-07,1.104509834704E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.54954654347273E-10,7.59336371558561E-10,7.64960594867858E-10,1.72244352114603E-09,3.93898424988492E-09,9.19018017242479E-09,2.24787228830792E-08,5.6743175491647E-08,1.44667183121783E-07,1.68622690921438E-07,8.34623335776996E-07,5.45188413525466E-06,4.14024771089316E-06,0.0001585484133102,0.00219809473492205,0.00397301837801933,0.00612372811883688,0.00840456876903772,0.0111575750634074,0.0106179881840944,0.00789865013211966,0.00703568197786808,0.00751663185656071,0.00910249631851912,0.0103866579011083,0.0135078681632876,0.0174139924347401,0.0182043630629778,0.0175310950726271,0.0152850402519107,0.0168425105512142,0.0240266416221857,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0466789416968822,0.0480963960289955,0.0430959276854992,0.0349800139665604,0.0314623117446899,0.0285940170288086,0.0223787091672421,0.0197214465588331,0.0166450869292021,0.0133869806304574,0.0144970202818513,0.0146183287724853,0.0142090218141675,0.0142169259488583,0.0137023199349642,0.0129069648683071,0.0141957672312856,0.0141082471236587,0.0141717670485377,0.0141362342983484,0.0156525447964668,0.0149083631113172,0.014677494764328,0.012382697314024,0.0115567203611135,0.0143143432214856,0.016679598018527,0.0173556711524725,0.0151654882356524,0.0147569980472326,0.0173988323658705,0.0219823718070984,0.027902951464057,0.0314995460212231,0.0325843542814255,0.0298358015716076,0.0237753633409739,0.019693685695529,0.0180337838828564,0.017092302441597,0.0214511845260859,0.0106032034382224,0.00231196358799934,2.0052058971487E-05,3.41639611178834E-06,4.0432064452034E-06,2.91235778604459E-06,1.68197664152103E-06,6.35293190498487E-07,2.34886698535774E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.41031869410813E-10,7.65716212658418E-10,1.73420633409194E-09,3.9836849374808E-09,9.45691525089387E-09,2.32972912073137E-08,5.86077177899824E-08,6.74010181000995E-08,2.04042876816857E-07,1.39400742682483E-06,1.85192277513124E-06,4.72952024210826E-06,0.000171561347087845,0.00159776827786118,0.00313360663130879,0.00616015493869781,0.00958333816379309,0.00981745403259993,0.00939556956291199,0.00733607076108456,0.00722324382513762,0.00836894568055868,0.0104462597519159,0.0118339853361249,0.0144858472049236,0.0164471343159676,0.0157073996961117,0.0128934979438782,0.0147559465840459,0.0202831495553255,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0442616529762745,0.0707548707723618,-9999,0.0481194332242012,0.0488730035722256,0.0463973395526409,0.0408501587808132,0.0372721627354622,0.0299741197377443,0.0220591481775045,0.0186587199568748,0.017833111807704,0.0170107614248991,0.0139525374397635,0.011062104254961,0.0107579538598657,0.010605102404952,0.0106891505420208,0.00995390210300684,0.00925992429256439,0.00898960884660482,0.0103500699624419,0.0108315097168088,0.0109843481332064,0.0114815235137939,0.010925704613328,0.0103815402835608,0.0105220545083284,0.0102790398523211,0.00961984600871801,0.00728498911485076,0.00747253466397524,0.00856734812259674,0.0103333164006472,0.0124718891456723,0.0137852877378464,0.0159487146884203,0.0182968582957983,0.0188488680869341,0.0194846391677856,0.0198268964886665,0.019790630787611,0.016505241394043,0.014195236377418,0.0157867874950171,0.019403975456953,0.00613171793520451,4.08520099881571E-06,1.08707979507017E-06,1.25206270240596E-06,1.94474750969675E-06,1.59261196586158E-06,6.57062798836705E-07,3.04671573303494E-07,2.24877538812507E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.41338707299244E-10,7.70243646641688E-10,1.75761472043234E-09,4.06751166082131E-09,9.83295489476177E-09,2.48573996941559E-08,2.76724811953954E-08,7.06381158011027E-08,2.03008397647864E-07,3.23262412393888E-07,1.57544445755775E-06,4.09875519835623E-06,0.000269327079877257,0.000469427119242027,0.00219559646211565,0.00847920868545771,0.0086664967238903,0.00763417081907392,0.00811123009771109,0.008181425742805,0.00923582818359137,0.0109876710921526,0.0120142204686999,0.0113537451252341,0.0141747435554862,0.0149592095986009,0.0130530884489417,0.0145465517416596,0.0177727453410625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00105135038029402,0.00130224111489952,0.0140868024900556,0.0665436834096909,0.0495833680033684,0.0447686053812504,0.0392191484570503,0.0306509360671043,0.0267381556332111,0.0239700060337782,0.0174163933843374,0.0115282805636525,0.0103075401857495,0.00991678982973099,0.00885112211108208,0.00875736959278584,0.00712485937401652,0.0065237320959568,0.0057899309322238,0.00554858567193151,0.00466656684875488,0.00488626211881638,0.00523423589766026,0.00420932192355394,0.00360172078944743,0.00380533328279853,0.00298150675371289,0.00292899389751256,0.00277081085368991,0.00230699242092669,0.00210137036629021,0.0020906429272145,0.00147352565545589,0.00135267234873027,0.00164487783331424,0.00161274871788919,0.00154221314005554,0.00208003562875092,0.00389936659485102,0.00747762061655521,0.0121548604220152,0.015544262714684,0.0171415451914072,0.0176466982811689,0.0166048258543015,0.0165766924619675,0.0117460153996944,0.00445171725004911,0.000353036826709285,4.0547488424636E-06,3.22048492762406E-07,2.57340275311435E-07,1.32626851723217E-07,1.26794802213226E-07,1.14354300251307E-07,1.0373398140473E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42979061818127E-10,7.73075770066356E-10,1.76649039840271E-09,4.12554124196163E-09,1.01461514745438E-08,1.14263851713758E-08,2.88430435091414E-08,7.17544068606912E-08,8.66021139245277E-08,8.53413951062976E-07,5.02444936500979E-06,4.19226998928934E-05,0.000112460445961915,0.000440413132309914,0.00527618313208222,0.0122019201517105,0.00740734348073602,0.00753789814189076,0.00921158399432898,0.0109270550310612,0.0114482557401061,0.0120376581326127,0.0107867699116468,0.0130355386063457,0.0143204024061561,0.0129619417712092,0.013893511146307,0.0162637978792191,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0472818650305271,0.048569280654192,0.0451113693416119,0.0492985993623734,0.0515396669507027,0.0466916263103485,0.0378146655857563,0.0318988189101219,0.0266299359500408,0.0191584173589945,0.0169083215296268,0.0137948850169778,0.00822529569268227,0.00429475447162986,0.00324146985076368,0.00328150857239962,0.00248321145772934,0.00263702939264476,0.00229373853653669,0.00198344956152141,0.00125315447803587,0.0011035023489967,0.00043736572843045,0.000202910450752825,0.000195221655303612,0.000191397048183717,0.00017740746261552,0.000219840672798455,0.000387653097277507,0.000408024992793798,0.000183920710696839,0.000115587317850441,8.60980508150533E-05,8.33742014947347E-05,6.70683148200624E-05,6.03119406150654E-05,7.74597865529358E-05,6.94275440764613E-05,5.97712933085859E-05,6.85447957948782E-05,7.92698338045739E-05,0.000113482798042241,0.000264867092482746,0.00134472257923335,0.00325538078323007,0.00469834683462977,0.00417540548369288,0.0032633631490171,0.00151449604891241,0.000299359729979187,2.84944871964399E-05,5.4517281569133E-06,3.73894607719194E-07,1.12142011232663E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.44132500273986E-10,7.73334063453035E-10,1.76759085146472E-09,4.13176071134558E-09,4.48815695719418E-09,1.1416462442071E-08,2.92857667005819E-08,3.31882112902804E-08,2.37707538985887E-07,1.59523983711551E-06,5.01218119097757E-06,1.891693136713E-05,7.89409969002008E-05,0.00103402277454734,0.00464092474430799,0.00722549995407462,0.0058854017406702,0.00822525657713413,0.0103164426982403,0.0106543302536011,0.0108348159119487,0.0114871114492416,0.0128361759707332,0.013780371285975,0.0123111810535192,0.0116678895428777,0.0111682992428541,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.037924624979496,0.0473165139555931,0.0506877601146698,0.0450309179723263,0.0352401398122311,0.0304749850183725,0.0249540060758591,0.02085155621171,0.0163315907120705,0.00829463824629784,0.00658683804795146,0.00400025304406881,0.00254788063466549,0.00151281990110874,0.000920841644983739,0.000874291581567377,0.000741018448024988,0.000768358237110078,0.000679134856909513,0.00053454760927707,0.000262281217146665,9.92851128103212E-05,2.65654252871173E-05,1.82515686901752E-05,2.27336349780671E-05,2.47300667979289E-05,4.18072922911961E-05,5.42486632184591E-05,3.82723555958364E-05,4.49328363174573E-05,3.98418269469403E-05,3.60121484845877E-05,1.70449311553966E-05,1.63716140377801E-05,1.16372957563726E-05,1.0320812179998E-05,1.18223788376781E-05,8.47462433739565E-06,3.21158495353302E-06,3.37539313477464E-06,3.55166730514611E-06,3.59539103556017E-06,3.66516337635403E-06,3.87678392144153E-06,3.81480367650511E-06,1.39110770760453E-05,1.70806779351551E-05,1.98332909349119E-05,8.98521830094978E-06,5.14907515025698E-06,5.49911010239157E-06,1.37980873660126E-06,1.50053779179871E-07,4.93632796860766E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.77567177312477E-10,1.75869963037201E-09,1.82202064546999E-09,4.31223856622864E-09,1.08720259461847E-08,1.25597479083694E-08,7.88803902196378E-08,3.1919711318551E-07,2.53742950917513E-06,5.01682097819867E-06,1.49722200148972E-05,0.000141737735248171,0.000737444381229579,0.00760735804215074,0.00652309227734804,0.00623359112069011,0.00898890756070614,0.00977014191448689,0.0111066102981567,0.0118021881207824,0.0121118994429708,0.0131340976804495,0.0114286253228784,0.0100065544247627,0.0126113770529628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0360640585422516,0.0380619987845421,0.0416611731052399,0.0386937521398067,0.0374813191592693,0.0319685563445091,0.0268272906541824,0.0206346251070499,0.0109984958544374,0.00793819595128298,0.00414904719218612,0.00231133936904371,0.00123556097969413,0.000708265986759216,0.000299136037938297,0.000174811983015388,0.000125528968055733,0.000163536009495147,0.000109239452285692,7.88359175203368E-05,6.79778167977929E-05,6.13582742516883E-05,3.67694156011567E-05,1.00629558801302E-05,3.66605377166707E-06,3.82073085347656E-06,3.82456300940248E-06,3.88164653486456E-06,3.99507007387001E-06,4.32539400208043E-06,5.20476487508859E-06,5.52966321265558E-06,5.716635769204E-06,5.77808214075048E-06,5.97865391682717E-06,6.34499019724899E-06,6.35772448731586E-06,6.7139644670533E-06,7.12052542439778E-06,7.20815660315566E-06,3.19716468766273E-06,3.07285790768219E-06,2.73134673989262E-06,2.43276872424758E-06,2.52137692768883E-06,2.72837360171252E-06,2.91176183964126E-06,5.11369444211596E-06,4.30479485657997E-06,4.31205262430012E-06,2.45309684032691E-06,4.85224177282362E-07,4.04271929710376E-07,1.36121144578283E-07,4.96048961906581E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.80345482991839E-09,4.16997325558555E-09,4.56167059681434E-09,2.6892967852632E-08,8.03830744189327E-08,5.12028520915919E-07,2.72977604254265E-06,5.01191652801936E-06,2.98203685815679E-05,0.000315931683871895,0.00223722285591066,0.00406206352636218,0.00500683765858412,0.00761474994942546,0.0102964844554663,0.0114770671352744,0.0113698933273554,0.0116847148165107,0.0116161508485675,0.00974758062511683,0.00796310883015394,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0334917567670345,0.0380819477140903,0.0367938689887524,0.0322800055146217,0.0296113081276417,0.0242150872945786,0.0157133713364601,0.00538984360173345,0.00205212319269776,0.00128996337298304,0.000622604449745268,0.000204042866243981,0.000116676412289962,5.42138550372329E-05,8.1887601481867E-06,3.92796118831029E-06,4.78834544992424E-06,5.13797749590594E-06,5.07937284055515E-06,3.7626925859513E-06,3.97102394344984E-06,5.50493814444053E-06,6.10926826993818E-06,6.24746098765172E-06,2.99580824503209E-06,3.080054966631E-06,3.04350692204025E-06,2.85932401311584E-06,2.62021944763546E-06,2.42380269810383E-06,2.23399024434912E-06,2.26495853894448E-06,2.23951747102547E-06,1.81115876785043E-06,2.07996527024079E-06,2.43761928686581E-06,1.8222926883027E-06,2.0906400095555E-06,2.71033900389739E-06,2.67030509348842E-06,1.02317528671847E-06,5.83676467158512E-07,3.06678487049794E-07,2.89340988501863E-07,2.78616170135138E-07,3.64988920864562E-07,2.88578718254939E-07,4.05654930091259E-07,4.2438313130333E-07,3.70720897535648E-07,2.8930969619978E-07,1.11850063433394E-07,1.07584490649515E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78125614258562E-09,1.84433079919444E-09,9.90581217052977E-09,2.61180961302898E-08,8.89037039542018E-08,7.14225848241767E-07,2.68037138084765E-06,4.72659166916856E-06,9.55099676502869E-05,0.00129269133321941,0.00180800491943955,0.00382470455951989,0.0063311355188489,0.00911697000265121,0.0116910375654697,0.0116411689668894,0.0115968780592084,0.0106038209050894,0.00849499832838774,0.00624924153089523,0.00693278247490525,0.00809326209127903,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
