-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00220051873475313,0.00298536871559918,0.00237527582794428,0.0028010681271553,0.00358991813845932,0.00408071279525757,0.0058913342654705,0.00779622839763761,0.00728245684877038,0.00886039342731237,0.00982856191694736,0.0110154580324888,0.0123476833105087,0.0117880338802934,0.0109783560037613,0.0107765691354871,0.00744345923885703,0.00598686095327139,0.00397941842675209,0.00331789813935757,0.00322839431464672,0.00233568623661995,0.00185957446228713,0.0013973347377032,0.00063869304722175,0.000399396725697443,0.000278853869531304,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00156701600644737,0.00218891422264278,0.00235992413945496,-9999,-9999,0.00235887779854238,0.00174871773924679,0.00176640588324517,0.00277852243743837,0.00253040180541575,0.00837150774896145,0.0187297444790602,0.03191052749753,0.0497022047638893,0.0298473238945007,0.0300023499876261,0.026702543720603,0.0235478486865759,0.0253367312252522,0.0251966137439013,0.0230137463659048,0.0153467543423176,0.0120626138523221,0.00223899097181857,0.00105384399648756,0.000404685299145058,0.000224463874474168,0.00042811335879378,0.000792787235695869,0.00145314494147897,0.00581831857562065,0.0128494743257761,0.0155915850773454,0.0206754580140114,0.0212966669350863,0.0255230944603682,0.0192961748689413,0.012674018740654,0.011168010532856,0.00783712137490511,0.00595737248659134,0.0119979865849018,0.0171652678400278,0.0196127034723759,0.0219100099056959,0.0278914626687765,0.0247436463832855,0.0192235447466373,0.0142008578404784,0.0136957252398133,0.0117467381060123,0.00657119136303663,0.00358082656748593,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00263741868548095,0.00346927624195814,0.00307801971212029,0.00483468687161803,0.00778667069971561,0.00947692338377237,0.0103028491139412,0.0107861151918769,0.011308491230011,0.0112415589392185,0.0118387015536427,0.0128374248743057,0.0135878743603826,0.0141868991777301,0.0144980205222964,0.0147247482091188,0.0133524844422936,0.0123985894024372,0.0111180143430829,0.00981075316667557,0.00805116537958384,0.00392597308382392,0.00268056243658066,0.00165354541968554,0.00122046016622335,0.000888110604137182,0.000604373111855239,0.000508670345880091,0.000377009273506701,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00274119293317199,0.00305344816297293,0.00350006786175072,0.00331355025991797,0.00303603592328727,0.00223239953629673,0.00242410320788622,0.002530975965783,0.00695318775251508,0.0208364557474852,0.0326211154460907,0.0468616411089897,0.0314371399581432,0.0192998461425304,0.0197255723178387,0.018372468650341,0.0211702175438404,0.0187375526875257,0.0161635391414165,0.0154767837375402,0.0117609463632107,0.00330421724356711,0.000901725667063147,0.00038190619670786,0.000128945699543692,6.55385156278498E-05,0.000130015629110858,0.000239084765780717,0.000445950630819425,0.00143801292870194,0.00650580460205674,0.0135674988850951,0.0132630066946149,0.018633633852005,0.0248742569237947,0.0217653289437294,0.018332663923502,0.0150901339948177,0.0152127631008625,0.0132672777399421,0.0174564607441425,0.0213201437145472,0.0238217618316412,0.025542913004756,0.027752049267292,0.0224595572799444,0.0203679855912924,0.0163107756525278,0.0194062311202288,0.0160677414387465,0.00978796370327473,0.00409612664952874,0.00298299849964678,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00351116363890469,0.00407981546595693,0.00570417987182736,0.00970866810530424,0.0122655043378472,0.0136852785944939,0.0131312850862741,0.012313493527472,0.0125663774088025,0.0141479168087244,0.014348391443491,0.0145574593916535,0.0159790888428688,0.0174599289894104,0.0182423666119576,0.0184835940599442,0.0179525036364794,0.0180538054555655,0.0169688705354929,0.0135630806908011,0.0105874482542276,0.00777270877733827,0.00632741115987301,0.00508849043399096,0.00427579646930099,0.00299784308299422,0.00135433895047754,0.00113559223245829,0.000828369404189289,-9999,-9999,-9999,-9999,0.00158313883002847,0.00194394064601511,0.00250594317913055,0.00332464743405581,0.00359099428169429,0.00508225057274103,0.00495167868211865,0.00452098296955228,0.00290388497523963,0.00309269037097692,0.00864138174802065,0.0131357973441482,0.0414902903139591,0.0502631515264511,0.023112965747714,0.0255206432193518,0.0198747720569372,0.0207436252385378,0.019404286518693,0.0191984195262194,0.0116238798946142,0.00754811614751816,0.00508250016719103,0.00297831255011261,0.00109702430199832,0.000311781041091308,0.000124655532999896,3.84064951504115E-05,1.81977011379786E-05,3.68387081834953E-05,7.08123479853384E-05,0.000135464855702594,0.000424573459895328,0.00134251546114683,0.00421714317053556,0.0113744270056486,0.0144647108390927,0.0139328427612782,0.017563646659255,0.021490765735507,0.0189909674227238,0.0224092118442059,0.0206390656530857,0.0211351085454226,0.0171786714345217,0.0194717701524496,0.0257652457803488,0.0259181838482618,0.0207291524857283,0.0163422338664532,0.0156830027699471,0.0162355322390795,0.014624229632318,0.0114669911563396,0.00568294152617455,0.00241485680453479,0.00152855180203915,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00317521346732974,0.00400090729817748,0.00769207207486033,0.0108574908226728,0.0130961304530501,0.0156315956264734,0.0156543254852295,0.0146541809663177,0.0157991349697113,0.016316806897521,0.0174908265471458,0.0166142731904984,0.0161806140094995,0.0175324678421021,0.0187047645449638,0.0190297551453114,0.019262108951807,0.0195218659937382,0.0202939305454493,0.0197380054742098,0.0166441239416599,0.0126719046384096,0.00934622809290886,0.00962531752884388,0.00872733816504478,0.00777481636032462,0.00626693433150649,0.00581615325063467,0.00409877812489867,0.00231297709979117,0.00203751772642136,0.00165553740225732,0.00117998837959021,0.00184677878860384,0.00198224047198892,0.00246855732984841,0.00301215588115156,0.00400813901796937,0.00608068285509944,0.0129156783223152,0.0158953703939915,0.0114496890455484,0.00327669363468885,0.00323810428380966,0.00320769380778074,0.007715187035501,0.0391649790108204,0.0196600072085857,0.0188058521598577,0.0195971969515085,0.00708471843972802,0.0056072324514389,0.00515033025294542,0.00593206332996488,0.00383198144845665,0.0027393214404583,0.00192421197425574,0.000989332445897162,0.000368271314073354,0.000102047466498334,3.4451291867299E-05,9.94632955553243E-06,4.5642291297554E-06,9.23012430575909E-06,1.79174694494577E-05,3.55049560312182E-05,0.000114224952994846,0.000349668349372223,0.000881088606547564,0.00228446093387902,0.00822187121957541,0.012486501596868,0.0148502876982093,0.0167232528328896,0.0221396163105965,0.0263751540333033,0.0216422881931067,0.0187931712716818,0.0145817128941417,0.0192861072719097,0.0226959269493818,0.0222122799605131,0.0167120825499296,0.0146795082837343,0.0163161437958479,0.0193358287215233,0.0151905389502645,0.0114233065396547,0.00917700584977865,0.00477706734091043,0.0019850074313581,0.00218638963997364,0.00196447502821684,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00554589787498116,0.010102353990078,0.0128569519147277,0.0164530742913485,0.0166555363684893,0.0146054504439235,0.0149317719042301,0.0152960456907749,0.0176908746361732,0.0195281486958265,0.0204850118607283,0.018044812604785,0.0169876553118229,0.018921198323369,0.0190162640064955,0.0193973947316408,0.0194127894937992,0.0196279529482126,0.0224735625088215,0.0242359954863787,0.0200709234923124,0.0185525845736265,0.0161885973066092,0.0154921980574727,0.0142046259716153,0.0122999874874949,0.0093474667519331,0.00908738933503628,0.00830292236059904,0.00518107926473022,0.00375886051915586,0.00304873730055988,0.00312605383805931,0.00345094874501228,0.00597990909591317,0.00555031001567841,0.00623023090884089,0.00991785526275635,0.0181827154010534,0.0241417549550533,0.0270616076886654,0.0214923601597548,0.032100148499012,0.00478481967002153,0.00485721696168184,0.00431881612166762,0.065598651766777,0.0173930525779724,0.00887772906571627,0.0050886427052319,0.00278108939528465,0.00229260697960854,0.00194717431440949,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.90200363856275E-06,1.90155105883605E-06,9.14041663691023E-07,1.82275039151136E-06,3.41203462994599E-06,6.65005245537031E-06,2.17494925891515E-05,6.63680693833157E-05,0.000208040801226161,0.000574518286157399,0.00169283442664891,0.00313562992960215,0.011152365244925,0.0141642345115542,0.0197239387780428,0.0230593290179968,0.017283296212554,0.0120739797130227,0.0122559322044253,0.0174087435007095,0.0226334240287542,0.0204443130642176,0.0173811968415976,0.0173630006611347,0.0178890563547611,0.0191803053021431,0.0169884562492371,0.0141413556411862,0.011426342651248,0.0078273257240653,0.00503605138510466,0.00330355321057141,0.00281282002106309,0.00232247496023774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00346706761047244,0.00717465346679091,0.0121714249253273,0.0141941634938121,0.0159084908664227,0.0160310473293066,0.0158922933042049,0.0150932008400559,0.0175121705979109,0.0184241868555546,0.0206096861511469,0.0233793873339891,0.0248194579035044,0.0193460453301668,0.0196668934077024,0.0216728020459414,0.0208337549120188,0.0193592961877584,0.0188107173889875,0.0192045290023088,0.0226164683699608,0.0251079425215721,0.0255563147366047,0.0218788348138332,0.021396653726697,0.0207428839057684,0.0201814472675323,0.0182572863996029,0.0166533570736647,0.0144641334190965,0.0126599250361323,0.00850366428494453,0.00785721931606531,0.00817014928907156,0.00928032491356134,0.0114043857902288,0.0137692233547568,0.0141074527055025,0.0154806654900312,0.0215099565684795,0.0287065654993057,0.0286173447966576,0.0219739526510239,0.014608415775001,0.0260991789400578,0.0231174137443304,0.037841796875,0.0137908020988107,0.00933482963591814,0.00423988932743669,0.00232043722644448,0.00124510040041059,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.60379010796896E-07,4.80358778531809E-07,7.98738540197519E-07,1.39548967581504E-06,4.30846057497547E-06,1.58365764946211E-05,5.07404292875435E-05,0.00014395646576304,0.000448372884420678,0.000913792348001152,0.00330940214917064,0.0117649789899588,0.0148901399224997,0.013993757776916,0.0117069026455283,0.0118649182841182,0.0153984604403377,0.0194645952433348,0.0231667589396238,0.0243598315864801,0.020989079028368,0.0205654297024012,0.0211554709821939,0.0193045940250158,0.018216272816062,0.0161478370428085,0.0137185221537948,0.0110639408230782,0.00874883402138948,0.00769523996859789,0.00383005198091269,0.00302868941798806,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00661113718524575,0.0100941602140665,0.0144113712012768,0.0171088986098766,0.0178365167230368,0.0182608980685472,0.018671702593565,0.0186730269342661,0.0170660018920898,0.0180283561348915,0.0190079677850008,0.0230949651449919,0.0253696404397488,0.0247301887720823,0.0192552488297224,0.0197442770004272,0.0239740014076233,0.0203046407550573,0.0195254385471344,0.0182565953582525,0.0209460631012917,0.0243760850280523,0.0232747476547956,0.0258697289973497,0.0243857130408287,0.0224113427102566,0.0222637075930834,0.0231790207326412,0.0233824271708727,0.0232163220643997,0.0207997988909483,0.0185824800282717,0.0143855595961213,0.0116104492917657,0.0134244719520211,0.015850892290473,0.0174014326184988,0.0198560170829296,0.0206043440848589,0.0244371462613344,0.0277750119566917,0.0241028554737568,0.0161866005510092,0.0156518686562777,0.0125736277550459,0.0233315378427505,0.0170069206506014,0.0125395888462663,0.00482960697263479,0.0033568344078958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.86467809473834E-07,3.57118636884479E-07,1.11288159132528E-06,4.00100088882027E-06,1.2736795724777E-05,3.66287749784533E-05,0.000123262652778067,0.00028266099980101,0.00105058192275465,0.00532059045508504,0.0107243973761797,0.0121260825544596,0.0105239218100905,0.01051258854568,0.0129400165751576,0.0189517121762037,0.0230984594672918,0.0238814353942871,0.0243506710976362,0.0204039122909307,0.017683669924736,0.0175823643803596,0.0186859890818596,0.0209380891174078,0.0196874476969242,0.0176290571689606,0.0121436398476362,0.00836065504699945,0.00474370131269097,0.00343743339180946,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00129527854733169,0.00203652633354068,-9999,0.00375044997781515,0.0060207536444068,0.00859621725976467,0.0121264914050698,0.0154290683567524,0.0186876729130745,0.0196672696620226,0.0194856002926826,0.0199273247271776,0.0200205836445093,0.0196787621825933,0.0176241919398308,0.0197679344564676,0.018203891813755,0.0209262501448393,0.0224534720182419,0.0252519156783819,0.0210481621325016,0.0219883155077696,0.0270434282720089,0.0204806923866272,0.0202733371406794,0.0192945040762424,0.0197690427303314,0.0197946093976498,0.0189387612044811,0.0232935603708029,0.0223866496235132,0.0179790537804365,0.0195655580610037,0.0213911272585392,0.0227476377040148,0.0234360843896866,0.0243234019726515,0.0240656491369009,0.0211410000920296,0.019957959651947,0.0190721303224564,0.0193061381578445,0.0204877182841301,0.0228231456130743,0.0242296047508717,0.0288388319313526,0.0230940543115139,0.0148671679198742,0.00534695014357567,0.00499974144622684,0.00804487988352776,0.0129328230395913,0.00643688952550292,0.0039466880261898,0.00208553834818304,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.49345510180865E-07,3.51550852428772E-07,1.09534471448569E-06,3.33750381287246E-06,9.89607269730186E-06,3.37479141307995E-05,8.05411327746697E-05,0.000293558900011703,0.00106288073584437,0.00342669617384672,0.00837366096675396,0.0100496597588062,0.0112165128812194,0.0121838320046663,0.0150027628988028,0.0265795756131411,0.0292694754898548,0.0194155629724264,0.0182011295109987,0.0172047596424818,0.0185485258698463,0.0213927160948515,0.0264743100851774,0.0209865588694811,0.0151689499616623,0.0124665610492229,0.00879380479454994,0.00513722933828831,0.00356467207893729,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000951280409935862,0.00129954179283231,0.00155271659605205,0.00416854582726955,0.00709548173472285,0.0111814755946398,0.0125156249850988,0.0145737500861287,0.0176447872072458,0.0195689704269171,0.0192469898611307,0.0195104498416185,0.0202822741121054,0.0200017616152763,0.0186230950057507,0.0210264455527067,0.0176343806087971,0.0177456699311733,0.0168531034141779,0.0184120126068592,0.0176438167691231,0.0192223731428385,0.020793417468667,0.019169120118022,0.019725427031517,0.0180545505136251,0.0174914691597223,0.0179485846310854,0.0181429423391819,0.0175367407500744,0.0172965805977583,0.0192446149885654,0.0192563068121672,0.0164876990020275,0.0184862446039915,0.0176763497292995,0.0178763903677464,0.0185216516256332,0.0186751373112202,0.0209605861455202,0.0236954540014267,0.025352681055665,0.0267041902989149,0.0264157578349113,0.0261438023298979,0.0268564503639936,0.0253973230719566,0.019185883924365,0.0157358422875404,0.0125276306644082,0.0033638474997133,0.0018381675472483,0.00140991085208952,0.00282922992482781,0.00193105102516711,0.0016525803366676,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.44246570243922E-07,3.54638558519582E-07,9.7842223567568E-07,2.85113924292091E-06,9.7866732176044E-06,2.31768754019868E-05,8.4761886682827E-05,0.000315700744977221,0.00112951418850571,0.00327957794070244,0.0089887697249651,0.0110096661373973,0.0112909199669957,0.0131275784224272,0.02013916708529,0.0361867249011993,0.0201900750398636,0.0163773093372583,0.0155927427113056,0.0253873076289892,0.0281073413789272,0.0260066967457533,0.0194460991770029,0.017205560579896,0.0136146545410156,0.0101596033200622,0.00602915231138468,0.00377896334975958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00226054107770324,0.00245407316833735,0.00252893543802202,0.00313798245042562,0.00715863378718495,0.0105123827233911,0.0130833685398102,0.0166832040995359,0.017847828567028,0.018375139683485,0.0196834523230791,0.0193931944668293,0.0185577291995287,0.0180948302149773,0.0171071402728558,0.0179106499999762,0.0158897321671247,0.017648046836257,0.0174065604805946,0.0186807569116354,0.0168267544358969,0.0184257738292217,0.016783632338047,0.0180676858872175,0.0187917929142714,0.0159722846001387,0.0155768869444728,0.0147215612232685,0.0146826598793268,0.015036997385323,0.014985223300755,0.014795545488596,0.0156727377325296,0.0169290956109762,0.017244029790163,0.0144254742190242,0.0154875461012125,0.015258259139955,0.0151971224695444,0.0156078655272722,0.0160446297377348,0.018621664494276,0.0176444426178932,0.0180885754525661,0.0197632238268852,0.0207190942019224,0.0189508777111769,0.018702320754528,0.0180795323103666,0.0153044760227203,0.0136193875223398,0.00960422679781914,0.00219200900755823,0.000864523812197149,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.53545926195875E-07,3.62609455351048E-07,9.57458723860327E-07,3.14329531647672E-06,7.35759977033013E-06,2.73476962320274E-05,0.000109337815956678,0.000448889681138098,0.00132518669124693,0.00556505238637328,0.0117509141564369,0.0114603340625763,0.0122718792408705,0.0136064710095525,0.0224095303565264,0.0249753929674625,0.0155468564480543,0.0165626630187035,0.0248543154448271,0.0246968995779753,0.0204483978450298,0.0176039189100266,0.0174445528537035,0.0141203692182899,0.010265544988215,0.00601782370358706,0.0037522001657635,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00264260335825384,0.00356908934190869,0.00450737960636616,0.0092700831592083,0.0141057698056102,0.0157517641782761,0.0179280862212181,0.0193273331969976,0.0192545223981142,0.0204335600137711,0.0187739823013544,0.0176628679037094,0.0173393506556749,0.0158136710524559,0.0142297921702266,0.0146963875740767,0.0141290333122015,0.0148628773167729,0.0157591924071312,0.0190554168075323,0.0167886447161436,0.0166510324925184,0.0147482492029667,0.0152961760759354,0.0156280435621738,0.0153583260253072,0.0146691054105759,0.0145533792674541,0.0141515787690878,0.0136493407189846,0.0132628567516804,0.013703366741538,0.0143663985654712,0.0154887726530433,0.0157652106136084,0.0133415646851063,0.0145886670798063,0.0145677849650383,0.0149311292916536,0.0149602089077234,0.0140570402145386,0.0163523871451616,0.0168065447360277,0.0174590963870287,0.0163634605705738,0.0156920645385981,0.0146859791129827,0.0148267280310392,0.01522321626544,0.0124055920168757,0.00965101271867752,0.00463381223380566,0.00117117515765131,0.000472613057354465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.71356372599985E-07,1.36958215080085E-06,3.10658469970804E-06,1.13000505734817E-05,4.44495817646384E-05,0.000185686687473208,0.00052134454017505,0.0016113561578095,0.0071966121904552,0.00979810114949942,0.0114818029105663,0.0125070139765739,0.0157687272876501,0.0243087820708752,0.0196476243436337,0.0158314444124699,0.0215094983577728,0.0180026907473803,0.019700774922967,0.0191161036491394,0.0182073153555393,0.0144957974553108,0.0106033403426409,0.00577414408326149,0.0036303992383182,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00242955912835896,0.00259329611435533,0.00330320256762207,0.00746826361864805,0.0119647681713104,0.0173844564706087,0.0230555217713118,0.0205598510801792,0.0192369036376476,0.0170960202813148,0.0171855222433805,0.0180066861212254,0.0161211341619492,0.0136832846328616,0.0147813363000751,0.013741129077971,0.0128412116318941,0.0134881623089314,0.0143368784338236,0.0136810224503279,0.0136967478320003,0.0150811485946178,0.0136421788483858,0.0133865280076861,0.0127863474190235,0.0122675215825438,0.0123904598876834,0.0128956576809287,0.0132990414276719,0.0133287236094475,0.0123631833121181,0.0121535267680883,0.0122564733028412,0.0130344713106751,0.0130496174097061,0.0121426852419972,0.0126284696161747,0.0122886914759874,0.0137321026995778,0.0131074879318476,0.0134122436866164,0.0124528585001826,0.0100639285519719,0.0115465838462114,0.0119832027703524,0.0133264502510428,0.0132823856547475,0.0125878937542439,0.0106737455353141,0.0103120431303978,0.00623279390856624,0.00262849475257099,0.00175918603781611,0.00102501350920647,0.000508691475261003,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.57353814656381E-06,1.77233196154702E-05,6.85393315507099E-05,0.000189229613170028,0.000541085377335548,0.00262496969662607,0.00870927050709724,0.0115708354860544,0.0126790162175894,0.0147620653733611,0.0175350401550531,0.019219221547246,0.0145661598071456,0.0177996903657913,0.0203723944723606,0.0205706674605608,0.0185878369957209,0.0187726393342018,0.0156905148178339,0.0116365803405643,0.00497050303965807,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0025361415464431,0.00379112758673728,0.00888960435986519,0.0129744429141283,0.0184504929929972,0.0258478932082653,0.0218059811741114,0.0171031784266233,0.0161006730049849,0.0153014436364174,0.0135417757555842,0.0138573823496699,0.013452879153192,0.0128533244132996,0.0149681996554136,0.0134283863008022,0.0110942795872688,0.0117412963882089,0.0126029876992106,0.011657040566206,0.0119159752503037,0.0134394923225045,0.0111939739435911,0.010687468573451,0.0128656905144453,0.0111116170883179,0.0110148107632995,0.0104713281616569,0.0112185692414641,0.00988175999373198,0.00839761644601822,0.00846987869590521,0.00862519163638353,0.0073315529152751,0.00854971632361412,0.00901709217578173,0.00685216439887881,0.00696399621665478,0.00938060041517019,0.0084800636395812,0.00681868335232139,0.00409607449546456,0.00202734349295497,0.00235282373614609,0.00203274888917804,0.00295271794311702,0.00236680312082171,0.00240286299958825,0.00238512456417084,0.0021899975836277,0.00167287141084671,0.000861873384565115,0.000559133419301361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.48755644256016E-06,2.62812609435059E-05,6.77850694046356E-05,0.00018923582683783,0.000750639650505036,0.0050080232322216,0.0096320603042841,0.0109885623678565,0.0126142641529441,0.0134329060092568,0.0138864926993847,0.0161528401076794,0.0180869642645121,0.0214327946305275,0.0219543818384409,0.0207574851810932,0.0212695524096489,0.0173431150615215,0.0125366384163499,0.006405433639884,0.00367915234528482,0.00228389026597142,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00254675606265664,0.00286284298636019,0.00321599445305765,0.00882570259273052,0.0135676236823201,0.0175214391201735,0.0200728643685579,0.0186451580375433,0.0166682340204716,0.0145005090162158,0.0152456844225526,0.0135050509124994,0.0117046041414142,0.0110104968771338,0.0102490838617086,0.00998242199420929,0.00873019360005856,0.00346818333491683,0.00205333228223026,0.00191789458040148,0.00194372143596411,0.00207426305860281,0.00207624142058194,0.00241008191369474,0.0036364272236824,0.00253577413968742,0.00409214338287711,0.005839504301548,0.00597085617482662,0.00278781028464437,0.00463424855843186,0.00297022867016494,0.00156648166012019,0.00139874056912959,0.00139830599073321,0.00135727622546256,0.00142176880035549,0.00143324001692235,0.00131216202862561,0.00123221380636096,0.00146179914008826,0.00134556682314724,0.00115598831325769,0.000948914384935051,0.000644961430225521,0.00072681880556047,0.000601240200921893,0.000743520213291049,0.000694619200658053,0.000718328112270683,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.26136474136729E-05,2.60444612649735E-05,6.76114214002155E-05,0.000252486934186891,0.00126721081323922,0.00591480312868953,0.00837122742086649,0.00956813618540764,0.0103473989292979,0.0121505530551076,0.0135254533961415,0.0162005107849836,0.0189899932593107,0.020046154037118,0.0192449018359184,0.0198888406157494,0.0157509353011847,0.0110665503889322,0.00457785418257117,0.00310448021627963,0.00281826057471335,0.00234779436141253,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00231571518816054,0.00422031665220857,0.00744446599856019,0.0131078260019422,0.0180750358849764,0.0190343912690878,0.016230208799243,0.0137347681447864,0.0150665324181318,0.0145420348271728,0.013928797096014,0.011340718716383,0.00894474983215332,0.00404839776456356,0.00202961592003703,0.00165655696764588,0.00162768235895783,0.000989216379821301,0.000681278936099261,0.000605495006311685,0.000592945725657046,0.000648605928290635,0.000648839573841542,0.000737482565455139,0.000796427484601736,0.000841150642372668,0.000930146721657366,0.00111312710214406,0.00107703439425677,0.000710845983121544,0.000686611805576831,0.000535935687366873,0.0003720446547959,0.000341651699272916,0.000389268359867856,0.000403442594688386,0.000415352755226195,0.000416366790886968,0.000406636361731216,0.000372183450963348,0.000421559030655771,0.000394401489757001,0.000364763953257352,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48744375110255E-05,3.1088617106434E-05,0.00010862601629924,0.000516798871103674,0.00237216125242412,0.00680779432877898,0.00798616278916597,0.00891732331365347,0.0111135132610798,0.0123269148170948,0.01519475877285,0.0187652371823788,0.0214333850890398,0.0210840534418821,0.0201744139194489,0.0177415944635868,0.0141721181571484,0.00928615592420101,0.00366951106116176,0.0042799599468708,0.00203015236184001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
